T_folded	Flux	T_half	T_double	T_raw
0.03938285371809094	1.0000799112	0.03938285371809094	0.03938285371809094	2457639.656123
0.03960985333578679	1.0000036983	0.03960985333578679	0.03960985333578679	2457605.310427
0.039687853507835574	1.0000000545	0.039687853507835574	0.039687853507835574	2457624.883988
0.03981285333927362	0.9999993272	0.03981285333927362	0.03981285333927362	2457644.457596
0.04001985373600217	1.0000062752	0.04001985373600217	0.04001985373600217	2457610.11188
0.040092853637147846	0.9999935727	0.040092853637147846	0.040092853637147846	2457629.685436
0.04025685353272049	0.9999997545	0.04025685353272049	0.04025685353272049	2457649.259083
0.040424853399653154	1.0000278784	0.040424853399653154	0.040424853399653154	2457614.913328
0.04050285357170194	1.0000000927	0.04050285357170194	0.04050285357170194	2457634.486889
0.04082585349850745	0.9999893127	0.04082585349850745	0.04082585349850745	2457619.714772
0.04092185334195583	1.0000189789	0.04092185334195583	0.04092185334195583	2457639.288351
0.0411498536657581	1.0000778799	0.0411498536657581	0.0411498536657581	2457604.942656
0.0412278533721456	1.0000560908	0.0412278533721456	0.0412278533721456	2457624.516217
0.041350853654015945	0.9999998199	0.041350853654015945	0.041350853654015945	2457644.089823
0.0415598536003122	1.00011891	0.0415598536003122	0.0415598536003122	2457609.744109
0.04163285350145787	1.0001595468	0.04163285350145787	0.04163285350145787	2457629.317665
0.04179385360701768	0.9999998661	0.04179385360701768	0.04179385360701768	2457648.891309
0.04196485372962447	1.0000075236	0.04196485372962447	0.04196485372962447	2457614.545557
0.04204285343601197	0.9999996692	0.04204285343601197	0.04204285343601197	2457634.119118
0.042366853603262616	0.9999999901	0.042366853603262616	0.042366853603262616	2457619.347002
0.04268985353006813	1.0000714637	0.04268985353006813	0.04268985353006813	2457604.574885
0.042768853476900764	0.9998000039	0.042768853476900764	0.042768853476900764	2457624.148447
0.042888853503096985	1.0000002601	0.042888853503096985	0.042888853503096985	2457643.72205
0.04310085370506736	1.0000001835	0.04310085370506736	0.04310085370506736	2457609.376339
0.0431728533657679	0.9999999604	0.0431728533657679	0.0431728533657679	2457628.949894
0.04333085368131487	0.9999999182	0.04333085368131487	0.04333085368131487	2457648.523535
0.043505853368718345	1.0000431395	0.043505853368718345	0.043505853368718345	2457614.177787
0.043582853300321994	1.0000354208	0.043582853300321994	0.043582853300321994	2457633.751347
0.04390785370801778	1.0000000766	0.04390785370801778	0.04390785370801778	2457618.979232
0.04401685335852598	0.999999972	0.04401685335852598	0.04401685335852598	2457584.633418
0.044229853394378155	1.0000000148	0.044229853394378155	0.044229853394378155	2457604.207114
0.04430985358165593	0.9998986525	0.04430985358165593	0.04430985358165593	2457623.780677
0.044426853352178025	0.9999276921	0.044426853352178025	0.044426853352178025	2457643.354277
0.04464085356937739	0.9999995521	0.04464085356937739	0.04464085356937739	2457609.008568
0.04471385347052306	1.0000000443	0.04471385347052306	0.04471385347052306	2457628.582124
0.04486785328995077	0.9999999474	0.04486785328995077	0.04486785328995077	2457648.155761
0.04504585369868966	1.0002451863	0.04504585369868966	0.04504585369868966	2457613.810016
0.04512285363029331	0.999872783	0.04512285363029331	0.04512285363029331	2457633.383576
0.045448853347111656	1.0000885874	0.045448853347111656	0.045448853347111656	2457618.611462
0.04553885361053436	0.999999925	0.04553885361053436	0.04553885361053436	2457638.185035
0.04555285365803932	1.0006256225	0.04555285365803932	0.04555285365803932	2457584.265643
0.045849853445965955	0.9999941335	0.045849853445965955	0.045849853445965955	2457623.412906
0.046015853297669634	1.0001885312	0.046015853297669634	0.046015853297669634	2457589.067149
0.04625385333483309	1.0000001348	0.04625385333483309	0.04625385333483309	2457628.214353
0.04640485336424796	0.9998772979	0.04640485336424796	0.04640485336424796	2457647.787987
0.046586853337783535	0.9999999845	0.046586853337783535	0.046586853337783535	2457613.442246
0.046662853494603335	1.0000000818	0.046662853494603335	0.046662853494603335	2457633.015805
0.04698985345186682	0.9999997062	0.04698985345186682	0.04698985345186682	2457618.243692
0.047087853717107525	0.9999999626	0.047087853717107525	0.047087853717107525	2457583.897867
0.04739085355072112	1.0001515497	0.04739085355072112	0.04739085355072112	2457623.045136
0.04750385329078524	1.0000237003	0.04750385329078524	0.04750385329078524	2457642.618732
0.047552853371966824	1.0002835771	0.047552853371966824	0.047552853371966824	2457588.699375
0.04772185353844258	1.0000028592	0.04772185353844258	0.04772185353844258	2457608.273027
0.04794285367899029	0.999710552	0.04794285367899029	0.04794285367899029	2457647.420214
0.0481278534425387	0.9999033079	0.0481278534425387	0.0481278534425387	2457613.074476
0.04820285335891336	1.0000002724	0.04820285335891336	0.04820285335891336	2457632.648034
0.048529853316176846	0.9999995237	0.048529853316176846	0.048529853316176846	2457617.875921
0.04861785356437057	1.0000002069	0.04861785356437057	0.04861785356437057	2457637.449492
0.04893185365547628	1.0000534741	0.04893185365547628	0.04893185365547628	2457622.677366
0.04904285338031142	1.000201012	0.04904285338031142	0.04904285338031142	2457642.25096
0.049088853671480165	1.0000534544	0.049088853671480165	0.049088853671480165	2457588.3316
0.0492618534027526	1.0001503042	0.0492618534027526	0.0492618534027526	2457607.905256
0.04933485330389828	0.9999127604	0.04933485330389828	0.04933485330389828	2457627.478812
0.04947985375328748	0.9998578625	0.04947985375328748	0.04947985375328748	2457647.05244
0.049667853306848725	0.9999998222	0.049667853306848725	0.049667853306848725	2457612.706705
0.049742853688884675	0.9999762559	0.049742853688884675	0.049742853688884675	2457632.280263
0.05007085342093201	1.0001406507	0.05007085342093201	0.05007085342093201	2457617.508151
0.050157853369582645	0.9999999755	0.050157853369582645	0.050157853369582645	2457583.162315
0.05047285329457016	1.0000000096	0.05047285329457016	0.05047285329457016	2457622.309596
0.050580853695053746	1.0000128777	0.050580853695053746	0.050580853695053746	2457641.883187
0.05080185373272392	1.0000329545	0.05080185373272392	0.05080185373272392	2457607.537485
0.05087585340865344	1.0000001912	0.05087585340865344	0.05087585340865344	2457627.111042
0.05101785360236852	1.000000254	0.05101785360236852	0.05101785360236852	2457646.684667
0.05120885341160389	1.0000581498	0.05120885341160389	0.05120885341160389	2457612.338935
0.0512828535531947	1.000188568	0.0512828535531947	0.0512828535531947	2457631.912492
0.0514688536162862	0.9999999485	0.0514688536162862	0.0514688536162862	2457651.486161
0.051611853525687174	1.0002995057	0.051611853525687174	0.051611853525687174	2457617.140381
0.05169685351820677	0.999999718	0.05169685351820677	0.05169685351820677	2457636.713949
0.05201285362454147	0.9999566483	0.05201285362454147	0.05201285362454147	2457621.941825
0.05241585373862476	1.0000770957	0.05241585373862476	0.05241585373862476	2457626.743271
0.05255485367666571	1.0000003737	0.05255485367666571	0.05255485367666571	2457646.316893
0.05274985351635905	1.0000337785	0.05274985351635905	0.05274985351635905	2457611.971165
0.05282285341750473	1.0000576582	0.05282285341750473	0.05282285341750473	2457631.544721
0.05300485345013825	0.9999999255	0.05300485345013825	0.05300485345013825	2457651.118386
0.05315285363044234	1.0001067721	0.05315285363044234	0.05315285363044234	2457616.772611
0.053553853729296635	0.9999999884	0.053553853729296635	0.053553853729296635	2457621.574055
0.05369785341348146	0.9996897501	0.05369785341348146	0.05369785341348146	2457587.228276
0.05388185346134397	1.0001215234	0.05388185346134397	0.05388185346134397	2457606.801943
0.05395685337771863	0.9999903474	0.05395685337771863	0.05395685337771863	2457626.375501
0.05409285352574675	1.0000002404	0.05409285352574675	0.05409285352574675	2457645.94912
0.05428985338066908	1.0001247409	0.05428985338066908	0.05428985338066908	2457611.603394
0.05454185352443544	0.9999917526	0.05454185352443544	0.05454185352443544	2457650.750612
0.054692853494752364	0.9999964976	0.054692853494752364	0.054692853494752364	2457616.40484
0.054775853472042974	1.0000180332	0.054775853472042974	0.054775853472042974	2457635.978406
0.05509485336839051	0.9999251867	0.05509485336839051	0.05509485336839051	2457621.206285
0.05519785349797099	0.9999994545	0.05519785349797099	0.05519785349797099	2457640.779871
0.05523485348777865	1.0000110267	0.05523485348777865	0.05523485348777865	2457586.860502
0.055421853325654	1.0000843967	0.055421853325654	0.055421853325654	2457606.434172
0.05549685370768995	0.9999999197	0.05549685370768995	0.05549685370768995	2457626.00773
0.05563085337482779	0.9999778267	0.05563085337482779	0.05563085337482779	2457645.581347
0.05582985371064039	0.9998476527	0.05582985371064039	0.05582985371064039	2457611.235623
0.05590285361178607	0.9999998178	0.05590285361178607	0.05590285361178607	2457630.809179
0.056077853358287494	1.0002435468	0.056077853358287494	0.056077853358287494	2457650.382837
0.05623385359950753	0.9999999929	0.05623385359950753	0.05623385359950753	2457616.03707
0.056635853473145675	0.999900015	0.056635853473145675	0.056635853473145675	2457620.838515
0.05673585334705203	0.9999802873	0.05673585334705203	0.05673585334705203	2457640.412098
0.05703785334678382	0.9999999719	0.05703785334678382	0.05703785334678382	2457625.63996
0.057168853689570115	1.000214703	0.057168853689570115	0.057168853689570115	2457645.213574
0.05737085334973427	1.0001266071	0.05737085334973427	0.05737085334973427	2457610.867853
0.05744385371654123	1.0002021211	0.05744385371654123	0.05744385371654123	2457630.441409
0.057614853432584684	0.9999699729	0.057614853432584684	0.057614853432584684	2457650.015063
0.05777485370426269	1.0001062668	0.05777485370426269	0.05777485370426269	2457615.6693
0.05785485342587918	1.0001378027	0.05785485342587918	0.05785485342587918	2457635.242863
