Candidate Period Period_err Ref_midtime Ref_midtime_err
206103150_p2 9.028430015541018 6.46051183463e-05 -0.0035889463903742693 0.000763353455271
Based on stacks of 1 consecutive transits
x_days OminusC OminusC_err y_fit y_fit_minus y_fit_plus
-4.514025872107595 -0.00474838707369063 0.0045370713650113165 -0.016221327589391876 -0.014063836340255875 -0.018378818838471034
10.824922057334334 -0.00814280915981147 0.0015373168692634572 -0.01041904763459911 -0.009252530931775027 -0.011585564337394771
19.852973802015185 -0.007450986169473595 0.0007006847135174874 -0.007003997012489549 -0.0064207386610775075 -0.00758725536388738
28.881025546696037 -0.004753769806559838 0.000735685155485697 -0.0035889463903742693 -0.0035889463903742693 -0.0035889463903742693
37.90907729137689 0.0009454066345790935 0.014319394706251137 -0.00017389576827042674 -0.0007571541196824683 0.0004093625831274039
46.93712903559208 0.004384815610299242 0.000862882148373038 0.0032411548536401824 0.002074638150872943 0.004407671556435844
