T_folded	Flux	T_half	T_double	T_raw
0.009432989082100496	1.0001701725	0.009432989082100496	0.009432989082100496	2456823.95226
0.009447392581100444	0.999946833	0.009447392581100444	0.009447392581100444	2456853.37411
0.009782050785100471	1.000001658	0.009782050785100471	0.009782050785100471	2456864.18247
0.009918647272100511	0.9999561658	0.009918647272100511	0.009918647272100511	2456834.76077
0.010117708764100508	0.9997130102	0.010117708764100508	0.010117708764100508	2456874.99083
0.010150902704100517	1.0003457291	0.010150902704100517	0.010150902704100517	2456816.14718
0.010323306009100475	1.0000047485	0.010323306009100475	0.010323306009100475	2456845.56919
0.010484367211100465	1.0001052662	0.010484367211100465	0.010484367211100465	2456885.79922
0.010676964124100519	1.0000953211	0.010676964124100519	0.010676964124100519	2456856.37757
0.01071256100710044	1.000295379	0.01071256100710044	0.01071256100710044	2456826.95577
0.011008622538100477	1.0001908857	0.011008622538100477	0.011008622538100477	2456867.18592
0.011172219464100464	1.0000313504	0.011172219464100464	0.011172219464100464	2456837.76425
0.011350280563100446	1.0001000966	0.011350280563100446	0.011350280563100446	2456877.99429
0.011453474570100486	0.9999241868	0.011453474570100486	0.011453474570100486	2456819.15071
0.011730939117100492	1.0000726208	0.011730939117100492	0.011730939117100492	2456888.80269
0.011904535653100512	0.999855856	0.011904535653100512	0.011904535653100512	2456859.38103
0.011984132870100472	1.0004948827	0.011984132870100472	0.011984132870100472	2456829.95927
0.012133387903100479	1.0000992059	0.012133387903100479	0.012133387903100479	2456811.3456
0.012237194307100518	1.0000093664	0.012237194307100518	0.012237194307100518	2456870.18938
0.01242179115910047	1.0000350316	0.01242179115910047	0.01242179115910047	2456840.76773
0.01258585261710049	0.999482715	0.01258585261710049	0.01258585261710049	2456880.99775
0.01274704613510047	0.9997158797	0.01274704613510047	0.01274704613510047	2456822.15424
0.013132107646100455	0.9999368299	0.013132107646100455	0.013132107646100455	2456862.38448
0.013248704447100468	0.9999865207	0.013248704447100468	0.013248704447100468	2456832.96276
0.013451959425100468	0.9999581159	0.013451959425100468	0.013451959425100468	2456814.34915
0.013665362809100468	0.9999642851	0.013665362809100468	0.013665362809100468	2456843.7712
0.013825424237100481	0.9999671551	0.013825424237100481	0.013825424237100481	2456884.00122
0.014025020971100477	1.000294733	0.014025020971100477	0.014025020971100477	2456854.57958
0.014031617865100487	1.0002282925	0.014031617865100487	0.014031617865100487	2456825.15775
0.014358679400100438	1.000134591	0.014358679400100438	0.014358679400100438	2456865.38794
0.014507275978100476	0.9994657157	0.014507275978100476	0.014507275978100476	2456835.96625
0.014697337634100471	1.0001946548	0.014697337634100471	0.014697337634100471	2456876.1963
0.01476053133710048	0.9997905895	0.01476053133710048	0.01476053133710048	2456817.35268
0.014904934429100514	0.999869232	0.014904934429100514	0.014904934429100514	2456846.77467
0.015068995887100478	1.0002016031	0.015068995887100478	0.015068995887100478	2456887.00469
0.015254592980100512	1.0003867655	0.015254592980100512	0.015254592980100512	2456857.58304
0.01530818953310048	1.0002973163	0.01530818953310048	0.01530818953310048	2456828.16125
0.015586250928100454	0.9997211366	0.015586250928100454	0.015586250928100454	2456868.39139
0.01575884815510048	0.9998416897	0.01575884815510048	0.01575884815510048	2456838.96973
0.01593090967410049	0.9999761835	0.01593090967410049	0.01593090967410049	2456879.19976
0.016059103173100497	1.0001317775	0.016059103173100497	0.016059103173100497	2456820.35621
0.016317567808100508	1.0003888834	0.016317567808100508	0.016317567808100508	2456890.00817
0.01657776138110051	1.0005312172	0.01657776138110051	0.01657776138110051	2456831.16475
0.016748016341100513	0.9999498935	0.016748016341100513	0.016748016341100513	2456812.55111
0.016814822697100495	1.0001222805	0.016814822697100495	0.016814822697100495	2456871.39485
0.017006419835100484	1.0003244063	0.017006419835100484	0.017006419835100484	2456841.9732
0.01716748103810045	0.9998753286	0.01716748103810045	0.01716748103810045	2456882.20322
0.017348674708100476	1.0002557879	0.017348674708100476	0.017348674708100476	2456823.35973
0.017373077817100457	1.000279809	0.017373077817100457	0.017373077817100457	2456852.78159
0.017709736502100448	1.000171365	0.017709736502100448	0.017709736502100448	2456863.58995
0.01783933316810049	1.0000690341	0.01783933316810049	0.01783933316810049	2456834.16824
0.018044394706100475	1.0000599504	0.018044394706100475	0.018044394706100475	2456874.39831
0.018062588299100513	1.0001873667	0.018062588299100513	0.018062588299100513	2456815.55465
0.018247991470100478	0.9996461103	0.018247991470100478	0.018247991470100478	2456844.97667
0.018409053138100484	1.0002075605	0.018409053138100484	0.018409053138100484	2456885.2067
0.018603649601100447	0.9999863988	0.018603649601100447	0.018603649601100447	2456855.78505
0.0186302466471005	1.0002001196	0.0186302466471005	0.0186302466471005	2456826.36324
0.018936308255100454	0.9997427054	0.018936308255100454	0.018936308255100454	2456866.59341
0.01909490491010052	1.0001216573	0.01909490491010052	0.01909490491010052	2456837.17173
0.019275966264100497	0.9998839169	0.019275966264100497	0.019275966264100497	2456877.40177
0.019367160181100462	0.9995972578	0.019367160181100462	0.019367160181100462	2456818.55818
0.019485563074100487	0.9999892549	0.019485563074100487	0.019485563074100487	2456847.98014
0.019654624803100484	1.0000626366	0.019654624803100484	0.019654624803100484	2456888.21017
0.01983222136910051	1.0002602833	0.01983222136910051	0.01983222136910051	2456858.78851
0.019902818285100488	1.0002482353	0.019902818285100488	0.019902818285100488	2456829.36674
0.02004107346710049	1.0001647836	0.02004107346710049	0.02004107346710049	2456810.75306
0.02016387978310047	1.0001321657	0.02016387978310047	0.02016387978310047	2456869.59686
0.02034447660510047	0.9997128448	0.02034447660510047	0.02034447660510047	2456840.1752
0.02051153831910052	1.0001102684	0.02051153831910052	0.02051153831910052	2456880.40523
0.02066173152010048	1.0001343335	0.02066173152010048	0.02066173152010048	2456821.5617
0.020720134888100483	1.0000443825	0.020720134888100483	0.020720134888100483	2456850.9836
0.021059793363100487	1.0001471075	0.021059793363100487	0.021059793363100487	2456861.79196
0.021169389877100486	0.9999689426	0.021169389877100486	0.021169389877100486	2456832.37023
0.02136164500510046	0.9997782669	0.02136164500510046	0.02136164500510046	2456813.75661
0.02139245155210051	1.0001433654	0.02139245155210051	0.02139245155210051	2456872.60032
0.02159004827010047	0.9998022256	0.02159004827010047	0.02159004827010047	2456843.17868
0.021750109698100484	0.9999265228	0.021750109698100484	0.021750109698100484	2456883.4087
0.021948303731100516	0.999773662	0.021948303731100516	0.021948303731100516	2456824.56522
0.0219517069131005	0.9998087102	0.0219517069131005	0.0219517069131005	2456853.98706
0.02228636511710047	1.000175034	0.02228636511710047	0.02228636511710047	2456864.79542
0.022428961649100465	1.0001518436	0.022428961649100465	0.022428961649100465	2456835.37372
0.0226230233361005	0.9998993087	0.0226230233361005	0.0226230233361005	2456875.60378
0.022672216932100475	0.9997508229	0.022672216932100475	0.022672216932100475	2456816.76015
0.022829620356100477	1.0000417506	0.022829620356100477	0.022829620356100477	2456846.18215
0.02299268157310047	1.000148184	0.02299268157310047	0.02299268157310047	2456886.41217
0.023181278456100463	1.0002993979	0.023181278456100463	0.023181278456100463	2456856.99052
0.023226875414100456	1.0001793969	0.023226875414100456	0.023226875414100456	2456827.56873
0.023513936645100486	0.999931206	0.023513936645100486	0.023513936645100486	2456867.79887
0.023856594910100448	0.9997982275	0.023856594910100448	0.023856594910100448	2456878.60724
0.02397278878310044	0.9998747813	0.02397278878310044	0.02397278878310044	2456819.76368
0.024240253254100452	0.9999673362	0.024240253254100452	0.024240253254100452	2456889.41565
0.024409850225100505	1.0002440512	0.024409850225100505	0.024409850225100505	2456859.99398
0.024496446797100446	1.0003896737	0.024496446797100446	0.024496446797100446	2456830.57222
0.02465670214610044	0.9999941239	0.02465670214610044	0.02465670214610044	2456811.95857
0.024741508639100462	1.0004793811	0.024741508639100462	0.024741508639100462	2456870.80233
0.024930105521100476	1.000021042	0.024930105521100476	0.024930105521100476	2456841.38068
0.025093166739100503	1.0001547129	0.025093166739100503	0.025093166739100503	2456881.6107
0.025264360333100477	0.9996030349	0.025264360333100477	0.025264360333100477	2456822.7672
0.02529976375910048	0.9997785598	0.02529976375910048	0.02529976375910048	2456852.18907
0.02563642197810051	0.9999153069	0.02563642197810051	0.02563642197810051	2456862.99743
0.025760018599100487	0.9999402129	0.025760018599100487	0.025760018599100487	2456833.57572
0.025973274119100498	0.9999550865	0.025973274119100498	0.025973274119100498	2456814.96211
0.02617267693110048	1.0002018069	0.02617267693110048	0.02617267693110048	2456844.38415
0.026332738824100477	0.9999232623	0.026332738824100477	0.026332738824100477	2456884.61417
0.02653033554310047	1.0001248018	0.02653033554310047	0.02653033554310047	2456855.19253
0.02686399350610047	1.0004101755	0.02686399350610047	0.02686399350610047	2456866.00089
0.027017590355100485	1.0004227754	0.027017590355100485	0.027017590355100485	2456836.5792
0.027202652206100464	0.9999728191	0.027202652206100464	0.027202652206100464	2456876.80925
0.02727984555010049	0.9999370131	0.02727984555010049	0.02727984555010049	2456817.96565
0.027411248776100516	0.9998844164	0.027411248776100516	0.027411248776100516	2456847.38762
0.027577310249100484	1.0001411251	0.027577310249100484	0.027577310249100484	2456887.61765
0.027758907311100478	0.9999701061	0.027758907311100478	0.027758907311100478	2456858.19599
0.027822503941100474	1.0000318745	0.027822503941100474	0.027822503941100474	2456828.77421
0.02809056526010051	1.0001623032	0.02809056526010051	0.02809056526010051	2456869.00434
0.02826816229210044	0.9998634698	0.02826816229210044	0.02826816229210044	2456839.58268
0.028437224021100438	1.0001125692	0.028437224021100438	0.028437224021100438	2456879.81271
0.02857641737110045	1.0003600483	0.02857641737110045	0.02857641737110045	2456820.96917
0.02898647884010047	0.9999544429	0.02898647884010047	0.02898647884010047	2456861.19944
0.029089075533100472	1.0000797235	0.029089075533100472	0.029089075533100472	2456831.77771
0.02927133105010049	1.0001456397	0.02927133105010049	0.02927133105010049	2456813.16408
0.02931913702810046	0.9999813937	0.02931913702810046	0.02931913702810046	2456872.0078
0.029513733957100496	1.0006245793	0.029513733957100496	0.029513733957100496	2456842.58616
0.029674795625100503	1.0003130176	0.029674795625100503	0.029674795625100503	2456882.81618
0.029864989131100472	1.0001600094	0.029864989131100472	0.029864989131100472	2456823.97269
0.02987839238910045	1.0000884311	0.02987839238910045	0.02987839238910045	2456853.39454
0.03021405083310047	0.9999622326	0.03021405083310047	0.03021405083310047	2456864.2029
0.030349647546100478	1.0000273132	0.030349647546100478	0.030349647546100478	2456834.7812
0.03054970881210045	1.000143661	0.03054970881210045	0.03054970881210045	2456875.01126
0.03058390252710047	0.9998288159	0.03058390252710047	0.03058390252710047	2456816.16762
0.03075530559210049	0.9998811374	0.03075530559210049	0.03075530559210049	2456845.58963
0.03091636726010044	0.9999062203	0.03091636726010044	0.03091636726010044	2456885.81965
0.03110796393210047	0.9999201581	0.03110796393210047	0.03110796393210047	2456856.398
0.031144561055100495	1.0001471078	0.031144561055100495	0.031144561055100495	2456826.9762
0.03144062258710051	0.9999812055	0.03144062258710051	0.03144062258710051	2456867.20636
0.0316042190461005	0.9999539088	0.0316042190461005	0.0316042190461005	2456837.78468
0.0317822806111005	1.0001677452	0.0317822806111005	0.0317822806111005	2456878.01472
0.03188647439410047	1.0002424376	0.03188647439410047	0.03188647439410047	2456819.17115
0.03216293916510049	0.9997428271	0.03216293916510049	0.03216293916510049	2456888.82312
0.032336535701100455	0.9999437628	0.032336535701100455	0.032336535701100455	2456859.40146
0.032416132452100455	0.9999605241	0.032416132452100455	0.032416132452100455	2456829.9797
0.03256538795110048	1.0002503006	0.03256538795110048	0.03256538795110048	2456811.36603
0.03266819411510047	0.9998756196	0.03266819411510047	0.03266819411510047	2456870.20981
0.03301785266610047	0.9998570127	0.03301785266610047	0.03301785266610047	2456881.01818
0.03317904618410045	0.999703957	0.03317904618410045	0.03317904618410045	2456822.17467
0.033225449461100454	1.0001612965	0.033225449461100454	0.033225449461100454	2456851.59655
0.03356410769510049	0.9999263874	0.03356410769510049	0.03356410769510049	2456862.40491
0.033680704495100466	0.9997884726	0.033680704495100466	0.033680704495100466	2456832.98319
0.033883959474100445	0.9996919161	0.033883959474100445	0.033883959474100445	2456814.36958
0.033897766124100503	1.0003491799	0.033897766124100503	0.033897766124100503	2456873.21327
0.034097362858100444	0.9999753399	0.034097362858100444	0.034097362858100444	2456843.79163
0.03425742428510048	1.0002299072	0.03425742428510048	0.03425742428510048	2456884.02165
0.034457021019100476	1.0002680527	0.034457021019100476	0.034457021019100476	2456854.60001
0.034463617913100486	0.9998045935	0.034463617913100486	0.034463617913100486	2456825.17818
0.03479067944810049	0.9998475375	0.03479067944810049	0.03479067944810049	2456865.40837
0.03493927602710051	0.9999091068	0.03493927602710051	0.03493927602710051	2456835.98668
0.03512833790810049	0.9998764445	0.03512833790810049	0.03512833790810049	2456876.21673
0.03519253138610051	0.9993899798	0.03519253138610051	0.03519253138610051	2456817.37312
0.03533693447710046	0.9998799193	0.03533693447710046	0.03533693447710046	2456846.7951
0.03550099593510048	1.0004230744	0.03550099593510048	0.03550099593510048	2456887.02512
0.035686593028100455	0.9998944417	0.035686593028100455	0.035686593028100455	2456857.60347
0.03574018958210051	1.0003851563	0.03574018958210051	0.03574018958210051	2456828.18169
0.03601825097610051	0.9999811157	0.03601825097610051	0.03601825097610051	2456868.41182
0.03619084773710052	0.9998599425	0.03619084773710052	0.03619084773710052	2456838.99016
0.03636290925610047	0.9996551227	0.03636290925610047	0.03636290925610047	2456879.22019
0.036491103222100474	0.9997880623	0.036491103222100474	0.036491103222100474	2456820.37664
0.03674956785610045	0.999983201	0.03674956785610045	0.03674956785610045	2456890.0286
0.03691416455610047	1.0001623698	0.03691416455610047	0.03691416455610047	2456860.60693
0.037009761430100485	1.0000535863	0.037009761430100485	0.037009761430100485	2456831.18518
0.03718101663010048	0.9998339767	0.03718101663010048	0.03718101663010048	2456812.57154
0.037245822970100484	0.9998678573	0.037245822970100484	0.037245822970100484	2456871.41528
0.03743741964310049	0.9995828116	0.03743741964310049	0.03743741964310049	2456841.99363
0.037599481086100506	0.9998854425	0.037599481086100506	0.037599481086100506	2456882.22366
0.037780674756100474	1.0001498192	0.037780674756100474	0.037780674756100474	2456823.38016
0.03780507786510051	0.9999044413	0.03780507786510051	0.03780507786510051	2456852.80202
0.038140736310100454	1.0001564539	0.038140736310100454	0.038140736310100454	2456863.61038
0.03827133321710047	1.0000322957	0.03827133321710047	0.03827133321710047	2456834.18867
0.038476394754100474	0.9999519276	0.038476394754100474	0.038476394754100474	2456874.41874
0.038494588347100456	0.9998190431	0.038494588347100456	0.038494588347100456	2456815.57508
0.038679991518100476	1.0002220228	0.038679991518100476	0.038679991518100476	2456844.99711
0.03884105318610048	0.9998500932	0.03884105318610048	0.03884105318610048	2456885.22713
0.0390356496491005	1.0000764644	0.0390356496491005	0.0390356496491005	2456855.80548
0.03906224669610048	1.0004793168	0.03906224669610048	0.03906224669610048	2456826.38367
0.039368308304100486	0.999898865	0.039368308304100486	0.039368308304100486	2456866.61384
0.03952690495810046	1.0000420705	0.03952690495810046	0.03952690495810046	2456837.19216
0.03970796631310047	1.0001293563	0.03970796631310047	0.03970796631310047	2456877.4222
0.039799160229100516	0.9996920628	0.039799160229100516	0.039799160229100516	2456818.57861
0.04026422141810049	0.9997675278	0.04026422141810049	0.04026422141810049	2456858.80894
0.04033481833410052	1.000014162	0.04033481833410052	0.04033481833410052	2456829.38717
0.040473073516100466	0.9999600846	0.040473073516100466	0.040473073516100466	2456810.77349
0.0405958798321005	1.0000337551	0.0405958798321005	0.0405958798321005	2456869.61729
0.0407764766541005	1.0000327125	0.0407764766541005	0.0407764766541005	2456840.19564
0.04094353836710046	0.9999025196	0.04094353836710046	0.04094353836710046	2456880.42566
0.04109473180910045	1.0000069165	0.04109473180910045	0.04109473180910045	2456821.58214
0.041152134937100515	0.9999783506	0.041152134937100515	0.041152134937100515	2456851.00403
0.04149079317110044	1.000102511	0.04149079317110044	0.04149079317110044	2456861.81239
0.04160138992610046	0.9997878043	0.04160138992610046	0.04160138992610046	2456832.39067
0.041793645053100514	1.0003850483	0.041793645053100514	0.041793645053100514	2456813.77704
0.041824451600100454	0.9997724442	0.041824451600100454	0.041824451600100454	2456872.62075
0.04202104854410044	1.0000534452	0.04202104854410044	0.04202104854410044	2456843.19911
0.042182109747100516	1.0002226285	0.042182109747100516	0.042182109747100516	2456883.42913
0.04238030331310044	1.0002665966	0.04238030331310044	0.04238030331310044	2456824.58565
0.042383706496100515	0.999918954	0.042383706496100515	0.042383706496100515	2456854.00749
0.04271836516510047	1.0000403214	0.04271836516510047	0.04271836516510047	2456864.81585
0.04286096169810044	0.9999062425	0.04286096169810044	0.04286096169810044	2456835.39415
0.043055023384100444	1.0000089801	0.043055023384100444	0.043055023384100444	2456875.62421
0.04310421698110051	0.9999221622	0.04310421698110051	0.04310421698110051	2456816.78058
0.04326161993810046	0.9998058605	0.04326161993810046	0.04326161993810046	2456846.20258
0.0434246816221005	1.0000532658	0.0434246816221005	0.0434246816221005	2456886.4326
0.043613278505100495	0.9998289266	0.043613278505100495	0.043613278505100495	2456857.01095
0.04365887546310049	1.0002002564	0.04365887546310049	0.04365887546310049	2456827.58916
0.043944936918100475	1.0000896101	0.043944936918100475	0.043944936918100475	2456867.81931
0.04411353364910048	1.0000635947	0.04411353364910048	0.04411353364910048	2456838.39764
0.0442885949581005	1.0001108062	0.0442885949581005	0.0442885949581005	2456878.62767
0.04440478883210047	0.9999313623	0.04440478883210047	0.04440478883210047	2456819.78411
0.044672253302100506	0.9995701737	0.044672253302100506	0.044672253302100506	2456889.43608
0.04484085003310051	1.000061692	0.04484085003310051	0.04484085003310051	2456860.01441
0.0449284468451005	1.0001661244	0.0449284468451005	0.0449284468451005	2456830.59266
0.045089701969100504	0.9998046195	0.045089701969100504	0.045089701969100504	2456811.979
0.045173508687100516	0.9999003406	0.045173508687100516	0.045173508687100516	2456870.82276
0.04536110532910048	0.9998641069	0.04536110532910048	0.04536110532910048	2456841.40111
0.04552416701310047	0.9999184435	0.04552416701310047	0.04552416701310047	2456881.63114
0.04569636038210051	1.0002205721	0.04569636038210051	0.04569636038210051	2456822.78763
0.04573176380710048	1.0000225167	0.04573176380710048	0.04573176380710048	2456852.20951
0.046068422027100486	0.9999680107	0.046068422027100486	0.046068422027100486	2456863.01786
0.046192018647100486	1.0000182543	0.046192018647100486	0.046192018647100486	2456833.59615
0.04640308023010048	0.9999866915	0.04640308023010048	0.04640308023010048	2456873.82622
0.046405273702100513	1.0004390543	0.046405273702100513	0.046405273702100513	2456814.98255
0.04660467697910048	1.0003488062	0.04660467697910048	0.04660467697910048	2456844.40458
0.04676473840710044	1.0002178181	0.04676473840710044	0.04676473840710044	2456884.6346
0.04696233559110047	1.0003676244	0.04696233559110047	0.04696233559110047	2456855.21296
0.04697893209610049	1.000207085	0.04697893209610049	0.04697893209610049	2456825.79114
0.04729499378010049	0.9999831361	0.04729499378010049	0.04729499378010049	2456866.02132
0.04744859062910051	1.0002949234	0.04744859062910051	0.04744859062910051	2456836.59963
0.047634652255100496	0.9997450971	0.047634652255100496	0.047634652255100496	2456876.82968
0.04784324882410046	1.000002089	0.04784324882410046	0.04784324882410046	2456847.40805
0.04800931029710048	0.999880262	0.04800931029710048	0.04800931029710048	2456887.63808
0.04819090736010051	1.0002005096	0.04819090736010051	0.04819090736010051	2456858.21642
0.04825350374910048	0.999867601	0.04825350374910048	0.04825350374910048	2456828.79464
0.04852256530810045	1.0005012893	0.04852256530810045	0.04852256530810045	2456869.02477
0.048700162340100495	0.9999635992	0.048700162340100495	0.048700162340100495	2456839.60311
0.04886822382910044	0.9999109801	0.04886822382910044	0.04886822382910044	2456879.83314
0.04900841742010048	1.0000228533	0.04900841742010048	0.04900841742010048	2456820.98961
0.04941847888810047	1.0004256033	0.04941847888810047	0.04941847888810047	2456861.21988
0.04952107558210045	1.0007240965	0.04952107558210045	0.04952107558210045	2456831.79814
0.04970333063310045	0.9999399087	0.04970333063310045	0.04970333063310045	2456813.18451
0.049751137077100493	1.0000960493	0.049751137077100493	0.049751137077100493	2456872.02823
0.04994573400510044	1.0001712321	0.04994573400510044	0.04994573400510044	2456842.60659
0.050106795673100446	0.9996907004	0.050106795673100446	0.050106795673100446	2456882.83661
0.05029698917910047	0.9999757588	0.05029698917910047	0.05029698917910047	2456823.99312
0.05031039243810048	1.0000978272	0.05031039243810048	0.05031039243810048	2456853.41498
0.050645050641100475	1.0000549518	0.050645050641100475	0.050645050641100475	2456864.22333
0.050781647594100476	0.9998559266	0.050781647594100476	0.050781647594100476	2456834.80163
0.05098170886110048	1.0002731543	0.05098170886110048	0.05098170886110048	2456875.03169
0.051015902576100475	1.0002365901	0.051015902576100475	0.051015902576100475	2456816.18805
0.05118630586510048	1.0000842121	0.05118630586510048	0.05118630586510048	2456845.61006
0.05134836730810047	1.0004005831	0.05134836730810047	0.05134836730810047	2456885.84008
0.05153996398110047	0.9997404556	0.05153996398110047	0.05153996398110047	2456856.41843
0.051576561103100466	1.0004428545	0.051576561103100466	0.051576561103100466	2456826.99663
0.05187262263510048	1.0002603551	0.05187262263510048	0.05187262263510048	2456867.22679
0.05203621909510048	0.9996883014	0.05203621909510048	0.05203621909510048	2456837.80511
0.052214280660100476	1.0003470262	0.052214280660100476	0.052214280660100476	2456878.03515
0.05231847444210047	1.0002423204	0.05231847444210047	0.05231847444210047	2456819.19158
0.05259493921410047	0.9998124759	0.05259493921410047	0.05259493921410047	2456888.84356
0.05276853575010049	0.999956311	0.05276853575010049	0.05276853575010049	2456859.42189
0.05284813250110049	0.9999534788	0.05284813250110049	0.05284813250110049	2456830.00013
0.05299738800010048	1.0005021871	0.05299738800010048	0.05299738800010048	2456811.38646
0.05310019416310047	1.0000326793	0.05310019416310047	0.05310019416310047	2456870.23024
0.05328479101610048	0.9998315931	0.05328479101610048	0.05328479101610048	2456840.80859
0.053449852714100465	0.999618815	0.053449852714100465	0.053449852714100465	2456881.03862
0.05361104623210047	0.999829757	0.05361104623210047	0.05361104623210047	2456822.1951
0.05365744950910048	0.9998686469	0.05365744950910048	0.05365744950910048	2456851.61699
0.053995107503100465	0.9996942847	0.053995107503100465	0.053995107503100465	2456862.42534
0.05411270454410047	1.0003709563	0.05411270454410047	0.05411270454410047	2456833.00362
0.05431595952210047	0.9999430692	0.05431595952210047	0.05431595952210047	2456814.39001
0.054329766172100474	1.0003082308	0.054329766172100474	0.054329766172100474	2456873.2337
0.05452936290610047	0.9999518107	0.05452936290610047	0.05452936290610047	2456843.81206
0.054689424334100484	1.0001999617	0.054689424334100484	0.054689424334100484	2456884.04208
0.05488902106810048	0.9997030227	0.05488902106810048	0.05488902106810048	2456854.62045
0.05489561796210049	0.9998929632	0.05489561796210049	0.05489561796210049	2456825.19861
0.05522267949710047	1.0004219262	0.05522267949710047	0.05522267949710047	2456865.4288
0.05537127607510048	1.000124143	0.05537127607510048	0.05537127607510048	2456836.00711
0.05556033749110048	0.9999055864	0.05556033749110048	0.05556033749110048	2456876.23716
