T_folded	Flux	T_half	T_double	T_raw
0.11453039983717339	0.9998950013000001	0.11453039983717339	0.11453039983717339	2457286.99341
0.11646667390003174	0.9999732813	0.11646667390003174	0.11646667390003174	2457275.18391
0.11840294796289008	1.0000755219	0.11840294796289008	0.11840294796289008	2457263.37441
0.12029922172116869	0.9997043187000001	0.12029922172116869	0.12029922172116869	2457251.56487
0.12211549580161041	1.0002046442	0.12211549580161041	0.12211549580161041	2457239.75525
0.1238117698996355	1.0000097033	0.1238117698996355	0.1238117698996355	2457227.94551
0.13496039987040298	1.0000408159000003	0.13496039987040298	0.13496039987040298	2457287.01384
0.13689667393326133	1.0000004322000002	0.13689667393326133	0.13689667393326133	2457275.20434
0.13883294799611967	1.0003035198	0.13883294799611967	0.13883294799611967	2457263.39484
0.14072922175439828	1.0002408981	0.14072922175439828	0.14072922175439828	2457251.5853
0.14254549583484	1.0001175839999998	0.14254549583484	0.14254549583484	2457239.77568
0.15732667396649092	1.0002165694	0.15732667396649092	0.15732667396649092	2457275.22477
0.15926294802934926	0.9997260334	0.15926294802934926	0.15926294802934926	2457263.41527
0.16115922178762787	1.0001490327891709	0.16115922178762787	0.16115922178762787	2457251.60573
0.1629754958680696	0.9999486341999999	0.1629754958680696	0.1629754958680696	2457239.79611
0.16467176996609467	1.0001775079000002	0.16467176996609467	0.16467176996609467	2457227.98637
0.17582039993686216	1.0000606092000002	0.17582039993686216	0.17582039993686216	2457287.0547
0.17776667361020415	0.999961868	0.17776667361020415	0.17776667361020415	2457275.24521
0.1797029476730625	1.0000953501	0.1797029476730625	0.1797029476730625	2457263.43571
0.18158922182085746	1.0003276798819907	0.18158922182085746	0.18158922182085746	2457251.62616
0.18340549590129918	0.9998524787	0.18340549590129918	0.18340549590129918	2457239.81654
0.1851117700754692	1.0002975439	0.1851117700754692	0.1851117700754692	2457228.00681
0.1962603995805754	1.0002880625000001	0.1962603995805754	0.1962603995805754	2457287.07514
0.20013294770629209	1.0000479647000002	0.20013294770629209	0.20013294770629209	2457263.45614
0.20201922185408705	0.9996258041376224	0.20201922185408705	0.20201922185408705	2457251.64659
0.20383549593452877	1.0000081404000003	0.20383549593452877	0.20383549593452877	2457239.83697
0.20554177010869878	0.9997004441000001	0.20554177010869878	0.20554177010869878	2457228.02724
0.21669039961380498	0.9999222619000001	0.21669039961380498	0.21669039961380498	2457287.09557
0.21862667367666333	0.9999499200000002	0.21862667367666333	0.21862667367666333	2457275.28607
0.22056294773952168	0.9997840775	0.22056294773952168	0.22056294773952168	2457263.47657
0.22245922196346157	1.0001396025250735	0.22245922196346157	0.22245922196346157	2457251.66703
0.2242754960439033	1.0000707533000002	0.2242754960439033	0.2242754960439033	2457239.85741
0.22597177014192837	0.9997391187	0.22597177014192837	0.22597177014192837	2457228.04767
0.23712039964703457	0.9995921712	0.23712039964703457	0.23712039964703457	2457287.116
0.23905667370989292	1.0005390024	0.23905667370989292	0.23905667370989292	2457275.3065
0.24099294777275126	1.0000734357	0.24099294777275126	0.24099294777275126	2457263.497
0.24288922199669116	1.0000670307	0.24288922199669116	0.24288922199669116	2457251.68746
0.24470549607713288	0.999985734	0.24470549607713288	0.24470549607713288	2457239.87784
0.24640176970949668	0.9997989559	0.24640176970949668	0.24640176970949668	2457228.0681
0.25755039968026416	1.0001098462	0.25755039968026416	0.25755039968026416	2457287.13643
0.2594866737431225	1.000323100181961	0.2594866737431225	0.2594866737431225	2457275.32693
0.26142294780598085	1.0001379135999997	0.26142294780598085	0.26142294780598085	2457263.51743
0.26331922202992075	0.9996488964000001	0.26331922202992075	0.26331922202992075	2457251.70789
0.2651354956447012	0.9998947986	0.2651354956447012	0.2651354956447012	2457239.89827
0.2668417698188712	0.9997684205000001	0.2668417698188712	0.2668417698188712	2457228.08854
0.27798039971349375	1.0000463627	0.27798039971349375	0.27798039971349375	2457287.15686
0.2799166737763521	1.0002612574101082	0.2799166737763521	0.2799166737763521	2457275.34736
0.28185294783921044	1.0000247003	0.28185294783921044	0.28185294783921044	2457263.53786
0.28374922206315034	1.0000147198000002	0.28374922206315034	0.28374922206315034	2457251.72832
0.28556549567793077	0.9999448123999999	0.28556549567793077	0.28556549567793077	2457239.9187
0.2872717698521008	1.0000417603000002	0.2872717698521008	0.2872717698521008	2457228.10897
0.29841039974672334	0.9998472164000001	0.29841039974672334	0.29841039974672334	2457287.17729
0.3003466738095817	1.000194826406564	0.3003466738095817	0.3003466738095817	2457275.36779
0.30228294787244003	0.9998718996	0.30228294787244003	0.30228294787244003	2457263.55829
0.30417922163071864	0.9999826414999999	0.30417922163071864	0.30417922163071864	2457251.74875
0.3060054957873053	1.0001656414999998	0.3060054957873053	0.3060054957873053	2457239.93914
0.3077017698853304	1.0001433529	0.3077017698853304	0.3077017698853304	2457228.1294
0.31884039977995293	1.0000146893	0.31884039977995293	0.31884039977995293	2457287.19772
0.3207866739189562	1.0004426721589086	0.3207866739189562	0.3207866739189562	2457275.38823
0.32272294798181456	1.0003240006	0.32272294798181456	0.32272294798181456	2457263.57873
0.32461922174009317	0.9999617022	0.32461922174009317	0.32461922174009317	2457251.76919
0.3264354958205349	1.0001481203	0.3264354958205349	0.3264354958205349	2457239.95957
0.32813176991855997	1.0001067362000002	0.32813176991855997	0.32813176991855997	2457228.14983
0.33928039988932746	1.0001253798	0.33928039988932746	0.33928039988932746	2457287.21816
0.3412166739521858	1.0000543055	0.3412166739521858	0.3412166739521858	2457275.40866
0.34315294801504415	1.0001632760000003	0.34315294801504415	0.34315294801504415	2457263.59916
0.34504922177332276	1.0002238602000002	0.34504922177332276	0.34504922177332276	2457251.78962
0.34686549585376447	0.9998426135	0.34686549585376447	0.34686549585376447	2457239.98
0.34856176995178956	1.0000112556	0.34856176995178956	0.34856176995178956	2457228.17026
0.35971039992255704	1.0000372684999999	0.35971039992255704	0.35971039992255704	2457287.23859
0.3616466739854154	1.0005440247	0.3616466739854154	0.3616466739854154	2457275.42909
0.36358294758261245	0.9999631046999999	0.36358294758261245	0.36358294758261245	2457263.61959
0.36547922180655235	0.9997936561	0.36547922180655235	0.36547922180655235	2457251.81005
0.38014039995578663	1.0000747079	0.38014039995578663	0.38014039995578663	2457287.25902
0.3820766735529837	1.0001500418	0.3820766735529837	0.3820766735529837	2457275.44952
0.38401294761584204	1.0001442088	0.38401294761584204	0.38401294761584204	2457263.64002
0.38943177009439367	0.999893219	0.38943177009439367	0.38943177009439367	2457228.21113
0.40057039952335494	0.9998210766	0.40057039952335494	0.40057039952335494	2457287.27945
0.4025066735862133	0.9999869338	0.4025066735862133	0.4025066735862133	2457275.46995
0.4044429476490716	0.9999599293000001	0.4044429476490716	0.4044429476490716	2457263.66045
0.4063392218730115	1.0001190947	0.4063392218730115	0.4063392218730115	2457251.85091
0.40986177012762326	1.0002390603000002	0.40986177012762326	0.40986177012762326	2457228.23156
0.4210003995565845	0.9999508418	0.4210003995565845	0.4210003995565845	2457287.29988
0.42488294775844615	0.9999831487000002	0.42488294775844615	0.42488294775844615	2457263.68089
0.4267692219062411	1.0000014476999999	0.4267692219062411	0.4267692219062411	2457251.87134
0.42859549606282776	1.0002194982137431	0.42859549606282776	0.42859549606282776	2457240.06173
0.43029176969519156	0.9999758892999999	0.43029176969519156	0.43029176969519156	2457228.25199
0.44144039966595905	1.0000797406	0.44144039966595905	0.44144039966595905	2457287.32032
0.44531294779167574	1.0000688822	0.44531294779167574	0.44531294779167574	2457263.70132
0.44720922201561564	1.0000337118	0.44720922201561564	0.44720922201561564	2457251.89178
0.4507317698045661	0.9996683716999999	0.4507317698045661	0.4507317698045661	2457228.27243
0.46187039969918864	1.0000347759999997	0.46187039969918864	0.46187039969918864	2457287.34075
0.463806673762047	0.9998770253	0.463806673762047	0.463806673762047	2457275.53125
0.46574294782490533	1.0001394601999998	0.46574294782490533	0.46574294782490533	2457263.72175
0.4676392220488452	0.9999987422999999	0.4676392220488452	0.4676392220488452	2457251.91221
0.46945549566362565	0.9998548663	0.46945549566362565	0.46945549566362565	2457240.10259
0.4711617698377957	1.0002501576	0.4711617698377957	0.4711617698377957	2457228.29286
0.48230039973241823	0.9997508900000001	0.48230039973241823	0.48230039973241823	2457287.36118
0.4842366737952766	0.9999787686000001	0.4842366737952766	0.4842366737952766	2457275.55168
0.4861729478581349	0.9999246545073734	0.4861729478581349	0.4861729478581349	2457263.74218
0.48806922161641353	0.9999102648	0.48806922161641353	0.48806922161641353	2457251.93264
0.48988549569685524	1.0001448928999999	0.48988549569685524	0.48988549569685524	2457240.12302
0.49159176987102526	0.9999159467999998	0.49159176987102526	0.49159176987102526	2457228.31329
0.5027303997656478	1.0000436381000002	0.5027303997656478	0.5027303997656478	2457287.38161
0.5046666738285062	0.9999008335999999	0.5046666738285062	0.5046666738285062	2457275.57211
0.5066029478913645	0.9999092994250639	0.5066029478913645	0.5066029478913645	2457263.76261
0.5084992216496431	0.9998925608	0.5084992216496431	0.5084992216496431	2457251.95307
0.5103154957300848	1.0001389954	0.5103154957300848	0.5103154957300848	2457240.14345
0.5120217699042549	0.9997166661999999	0.5120217699042549	0.5120217699042549	2457228.33372
0.5231603997988774	0.9999474166	0.5231603997988774	0.5231603997988774	2457287.40204
0.5250966738617358	0.9999918766	0.5250966738617358	0.5250966738617358	2457275.59254
0.5270329479245941	0.9999396739230841	0.5270329479245941	0.5270329479245941	2457263.78304
0.5307554958394594	1.0000156675	0.5307554958394594	0.5307554958394594	2457240.16389
0.5324517699374844	1.0000859922999998	0.5324517699374844	0.5324517699374844	2457228.35415
0.543590399832107	1.0000006306999998	0.543590399832107	0.543590399832107	2457287.42247
0.5455266738949653	0.9998054069	0.5455266738949653	0.5455266738949653	2457275.61297
0.5474629479578237	1.0000386155361527	0.5474629479578237	0.5474629479578237	2457263.80347
0.552891770046859	1.0000433278000003	0.552891770046859	0.552891770046859	2457228.37459
0.5640303999414815	1.0001243349999998	0.5640303999414815	0.5640303999414815	2457287.44291
0.5659666735386786	1.0003756580000003	0.5659666735386786	0.5659666735386786	2457275.63341
0.5679029476015369	1.0003963427000002	0.5679029476015369	0.5679029476015369	2457263.82391
0.5733217700800886	0.9999198673	0.5733217700800886	0.5733217700800886	2457228.39502
0.5844603995090498	0.9999285900000001	0.5844603995090498	0.5844603995090498	2457287.46334
0.5863966735719082	0.9998449086000001	0.5863966735719082	0.5863966735719082	2457275.65384
0.5883329476347665	1.0002244495000001	0.5883329476347665	0.5883329476347665	2457263.84434
0.5920454959391481	1.0000358769000002	0.5920454959391481	0.5920454959391481	2457240.22518
0.5937517701133181	1.0002405792999998	0.5937517701133181	0.5937517701133181	2457228.41545
0.6048903995422794	1.0001302447949492	0.6048903995422794	0.6048903995422794	2457287.48377
0.6068266736051378	0.9997052397999999	0.6068266736051378	0.6068266736051378	2457275.67427
0.6087629476679961	1.0000038377	0.6087629476679961	0.6087629476679961	2457263.86477
0.6124754959723777	1.0005255684	0.6124754959723777	0.6124754959723777	2457240.24561
0.6141817696808864	1.0000227485000002	0.6141817696808864	0.6141817696808864	2457228.43588
0.6272566736383673	0.9997228192000001	0.6272566736383673	0.6272566736383673	2457275.6947
0.6291929477012257	1.0001442621	0.6291929477012257	0.6291929477012257	2457263.8852
0.6329154960817522	1.0000552396	0.6329154960817522	0.6329154960817522	2457240.26605
0.6476866736715969	1.0000162563	0.6476866736715969	0.6476866736715969	2457275.71513
0.6496229477344553	0.9998051755000001	0.6496229477344553	0.6496229477344553	2457263.90563
0.6515192219583952	1.0002439974000001	0.6515192219583952	0.6515192219583952	2457252.09609
0.6533454956493205	0.9999097621000002	0.6533454956493205	0.6533454956493205	2457240.28648
0.6550517698234906	0.9997863255302512	0.6550517698234906	0.6550517698234906	2457228.47675
0.6661803996419682	1.0000867424362823	0.6661803996419682	0.6661803996419682	2457287.54506
0.6700529477676849	0.9999636508999998	0.6700529477676849	0.6700529477676849	2457263.92606
0.6737754956825501	1.0000236212	0.6737754956825501	0.6737754956825501	2457240.30691
0.6754817698567201	0.9997825009475386	0.6754817698567201	0.6754817698567201	2457228.49718
0.6866203997513427	0.9999407767999999	0.6866203997513427	0.6866203997513427	2457287.5655
0.688556673814201	1.0001408768999998	0.688556673814201	0.688556673814201	2457275.756
0.6904929478770594	0.9999657305	0.6904929478770594	0.6904929478770594	2457263.9465
0.6959117698899497	1.0002162774081373	0.6959117698899497	0.6959117698899497	2457228.51761
0.7070503997845723	0.9999247291	0.7070503997845723	0.7070503997845723	2457287.58593
0.7089866738474306	0.9997268741999998	0.7089866738474306	0.7089866738474306	2457275.77643
0.710922947910289	1.0000693841999997	0.710922947910289	0.710922947910289	2457263.96693
0.7146354957490093	0.9998883134000001	0.7146354957490093	0.7146354957490093	2457240.34777
0.7163417699231793	1.0003968564	0.7163417699231793	0.7163417699231793	2457228.53804
0.7274803998178019	1.0001034811	0.7274803998178019	0.7274803998178019	2457287.60636
0.7294166738806602	1.0002418978	0.7294166738806602	0.7294166738806602	2457275.79686
0.7313529479435186	0.9999988065999998	0.7313529479435186	0.7313529479435186	2457263.98736
0.7350754958583838	0.9999081603	0.7350754958583838	0.7350754958583838	2457240.36821
0.7367817700325539	1.0007628477	0.7367817700325539	0.7367817700325539	2457228.55848
0.7479103998510315	0.9997550512	0.7479103998510315	0.7479103998510315	2457287.62679
0.7498466739138898	0.9997912157	0.7498466739138898	0.7498466739138898	2457275.81729
0.7517829479767482	0.9999327171000001	0.7517829479767482	0.7517829479767482	2457264.00779
0.7555054958916134	1.0001504463000002	0.7555054958916134	0.7555054958916134	2457240.38864
0.7572117700657834	1.000082666	0.7572117700657834	0.7572117700657834	2457228.57891
0.7683403998842611	0.9998171964	0.7683403998842611	0.7683403998842611	2457287.64722
0.7702766739471194	1.0000928766000001	0.7702766739471194	0.7702766739471194	2457275.83772
0.7722129480099778	0.99997639	0.7722129480099778	0.7722129480099778	2457264.02822
0.7741192218444013	0.9997831455123601	0.7741192218444013	0.7741192218444013	2457252.21869
0.777641770099013	1.0001163672	0.777641770099013	0.777641770099013	2457228.59934
0.7887703999174906	1.0002376448000003	0.7887703999174906	0.7887703999174906	2457287.66765
0.790706673980349	0.9998309138999999	0.790706673980349	0.790706673980349	2457275.85815
0.792652947653691	1.0002068659	0.792652947653691	0.792652947653691	2457264.04866
0.7945492218776309	1.000257427355117	0.7945492218776309	0.7945492218776309	2457252.23912
0.7963654959580726	0.9998578161	0.7963654959580726	0.7963654959580726	2457240.4295
0.7980717701322426	0.9999449073	0.7980717701322426	0.7980717701322426	2457228.61977
0.8092103995612039	0.9998616535	0.8092103995612039	0.8092103995612039	2457287.68809
0.8111466736240622	1.0002081667000002	0.8111466736240622	0.8111466736240622	2457275.87859
0.8130829476869206	0.9999852451	0.8130829476869206	0.8130829476869206	2457264.06909
0.8149792219108605	0.9999537841000001	0.8149792219108605	0.8149792219108605	2457252.25955
0.8167954959913022	0.9998828705	0.8167954959913022	0.8167954959913022	2457240.44993
0.8185117697759559	1.0001651921999999	0.8185117697759559	0.8185117697759559	2457228.64021
0.8296403995944335	1.0000537729000003	0.8296403995944335	0.8296403995944335	2457287.70852
0.8315766736572918	0.9998912751005942	0.8315766736572918	0.8315766736572918	2457275.89902
0.8354092219440901	1.0000136582000003	0.8354092219440901	0.8354092219440901	2457252.27998
0.8372254960245318	1.0002420503999998	0.8372254960245318	0.8372254960245318	2457240.47036
0.8389417698091854	0.9996932275999999	0.8389417698091854	0.8389417698091854	2457228.66064
0.8500703996276631	1.0001620452999997	0.8500703996276631	0.8500703996276631	2457287.72895
0.8520066736905214	1.0000933546976531	0.8520066736905214	0.8520066736905214	2457275.91945
0.8539429477533798	1.000038161	0.8539429477533798	0.8539429477533798	2457264.10995
0.8558392219773197	0.9998079367999999	0.8558392219773197	0.8558392219773197	2457252.30041
0.857665495668245	0.9998528709999999	0.857665495668245	0.857665495668245	2457240.4908
0.859371769842415	0.9998260854000001	0.859371769842415	0.859371769842415	2457228.68107
0.8705003996608927	1.0000305658	0.8705003996608927	0.8705003996608927	2457287.74938
0.872436673723751	1.0002515317845166	0.872436673723751	0.872436673723751	2457275.93988
0.8743729477866093	1.0001354541	0.8743729477866093	0.8743729477866093	2457264.13038
0.8762692220105492	1.000761378	0.8762692220105492	0.8762692220105492	2457252.32084
0.8780954957014746	1.0000126748999998	0.8780954957014746	0.8780954957014746	2457240.51123
0.8798017698756446	1.0002190185000002	0.8798017698756446	0.8798017698756446	2457228.7015
0.8948029478198389	0.9996925112000001	0.8948029478198389	0.8948029478198389	2457264.15081
0.8967092216542625	0.999904911	0.8967092216542625	0.8967092216542625	2457252.34128
0.8985254957347042	0.9998762318000001	0.8985254957347042	0.8985254957347042	2457240.53166
0.9002317699088742	0.9998995183999999	0.9002317699088742	0.9002317699088742	2457228.72193
0.9113603997273518	0.9999504707	0.9113603997273518	0.9113603997273518	2457287.79024
0.9152329478530685	1.0000654705	0.9152329478530685	0.9152329478530685	2457264.17124
0.9171392216874921	0.9998858812	0.9171392216874921	0.9171392216874921	2457252.36171
0.9189554957679338	0.9999310813	0.9189554957679338	0.9189554957679338	2457240.55209
0.9206617699421038	1.0001793382999997	0.9206617699421038	0.9206617699421038	2457228.74236
0.9318003998367264	1.0002892152	0.9318003998367264	0.9318003998367264	2457287.81068
0.935672947962443	0.9996786736000001	0.935672947962443	0.935672947962443	2457264.19168
0.9375692217207217	0.999803371	0.9375692217207217	0.9375692217207217	2457252.38214
0.9393954958773083	1.0002652925	0.9393954958773083	0.9393954958773083	2457240.57253
0.9411017700514783	0.9998640211	0.9411017700514783	0.9411017700514783	2457228.7628
0.952230399869956	0.9999934219	0.952230399869956	0.952230399869956	2457287.83111
0.9541666739328143	1.0001291828000003	0.9541666739328143	0.9541666739328143	2457276.02161
0.9561029479956726	0.9999094999	0.9561029479956726	0.9561029479956726	2457264.21211
0.9579992217539512	0.9996537032999999	0.9579992217539512	0.9579992217539512	2457252.40257
0.9598254959105379	1.0001608477000001	0.9598254959105379	0.9598254959105379	2457240.59296
0.9615317700847079	1.0000256189	0.9615317700847079	0.9615317700847079	2457228.78323
0.9726603999031855	0.9997159616	0.9726603999031855	0.9726603999031855	2457287.85154
0.9745966739660439	0.9999817206000001	0.9745966739660439	0.9745966739660439	2457276.04204
0.9784292217871808	1.0000111004	0.9784292217871808	0.9784292217871808	2457252.423
0.9802554959437675	1.000034387316515	0.9802554959437675	0.9802554959437675	2457240.61339
0.9819617701179375	1.0001586105999998	0.9819617701179375	0.9819617701179375	2457228.80366
0.9930903999364151	1.0000328491000001	0.9930903999364151	0.9930903999364151	2457287.87197
0.9950266735336122	1.0002826778	0.9950266735336122	0.9950266735336122	2457276.06247
0.9969629475964705	1.000228392	0.9969629475964705	0.9969629475964705	2457264.25297
0.9988592218204104	0.9999997505	0.9988592218204104	0.9988592218204104	2457252.44343
1.000685495976997	1.0000332773212115	1.000685495976997	1.000685495976997	2457240.63382
1.0023917696855058	1.0001804969	1.0023917696855058	1.0023917696855058	2457228.82409
1.0135203995039834	1.0000087547	1.0135203995039834	1.0135203995039834	2457287.8924
1.0154566735668418	0.9997734753	1.0154566735668418	1.0154566735668418	2457276.0829
1.0173929476297001	0.9999166043000001	1.0173929476297001	1.0173929476297001	2457264.2734
1.0211154960102267	1.0001309961224882	1.0211154960102267	1.0211154960102267	2457240.65425
1.0228317697948803	0.9996294929	1.0228317697948803	1.0228317697948803	2457228.84453
1.033950399537213	1.0001075514000002	1.033950399537213	1.033950399537213	2457287.91283
1.0358866736000714	1.0001298907000002	1.0358866736000714	1.0358866736000714	2457276.10333
1.0378329477390746	0.9997216312999999	1.0378329477390746	1.0378329477390746	2457264.29384
1.0397292219630145	1.0000443531999998	1.0397292219630145	1.0397292219630145	2457252.4843
1.0415454960434563	0.9999639103194762	1.0415454960434563	1.0415454960434563	2457240.67468
1.04326176982811	1.0004540751	1.04326176982811	1.04326176982811	2457228.86496
1.0543903996465875	0.9998956326999999	1.0543903996465875	1.0543903996465875	2457287.93327
1.0563266737094459	0.9996815688	1.0563266737094459	1.0563266737094459	2457276.12377
1.0601592219962441	1.0003060569	1.0601592219962441	1.0601592219962441	2457252.50473
1.0619854956871695	1.0001052585	1.0619854956871695	1.0619854956871695	2457240.69512
1.0636917698613395	0.9998318070000001	1.0636917698613395	1.0636917698613395	2457228.88539
1.0748203996798171	1.0000573530999999	1.0748203996798171	1.0748203996798171	2457287.9537
1.0767566737426755	1.0002185496	1.0767566737426755	1.0767566737426755	2457276.1442
1.0786929478055338	1.0000069822486133	1.0786929478055338	1.0786929478055338	2457264.3347
1.082415495720399	1.0002071389	1.082415495720399	1.082415495720399	2457240.71555
1.084121769894569	1.0003012838999998	1.084121769894569	1.084121769894569	2457228.90582
1.0952503997130467	0.9999993976999999	1.0952503997130467	1.0952503997130467	2457287.97413
1.097186673775905	0.9999479592	1.097186673775905	1.097186673775905	2457276.16463
1.0991229478387634	1.0002676250675107	1.0991229478387634	1.0991229478387634	2457264.35513
1.1010192220627033	1.0002004755999998	1.1010192220627033	1.1010192220627033	2457252.54559
1.1028454957536287	1.0001072371	1.1028454957536287	1.1028454957536287	2457240.73598
1.1045517699277987	0.9998930099000001	1.1045517699277987	1.1045517699277987	2457228.92625
1.1156803997462763	1.0001303659	1.1156803997462763	1.1156803997462763	2457287.99456
1.119552947871993	0.9998233197885347	1.119552947871993	1.119552947871993	2457264.37556
1.1214592217064165	0.999908207	1.1214592217064165	1.1214592217064165	2457252.56603
1.1232754957868583	1.0003163463	1.1232754957868583	1.1232754957868583	2457240.75641
1.1249917700371732	1.0000511482999999	1.1249917700371732	1.1249917700371732	2457228.94669
1.1399829479052226	1.0008451029000391	1.1399829479052226	1.1399829479052226	2457264.39599
1.1418892217396461	1.0000199554	1.1418892217396461	1.1418892217396461	2457252.58646
1.1437154958962328	1.0001085409	1.1437154958962328	1.1437154958962328	2457240.77685
1.1454217700704028	0.9998285862	1.1454217700704028	1.1454217700704028	2457228.96712
1.1565403998127355	1.000032822	1.1565403998127355	1.1565403998127355	2457288.03542
1.1604129479384522	0.9999860346	1.1604129479384522	1.1604129479384522	2457264.41642
1.1623192217728757	0.9998322592	1.1623192217728757	1.1623192217728757	2457252.60689
1.1641454959294624	1.0000674643999998	1.1641454959294624	1.1641454959294624	2457240.79728
1.1658517701036324	0.9999122769	1.1658517701036324	1.1658517701036324	2457228.98755
1.17698039992211	0.9999088685815424	1.17698039992211	1.17698039992211	2457288.05586
1.1808529475821654	1.0001257741999998	1.1808529475821654	1.1808529475821654	2457264.43686
1.1827492218061053	1.000055926	1.1827492218061053	1.1827492218061053	2457252.62732
1.184575495962692	0.9997805825000001	1.184575495962692	1.184575495962692	2457240.81771
1.186281770136862	1.0000029197	1.186281770136862	1.186281770136862	2457229.00798
1.1974103999553396	1.0000629646440282	1.1974103999553396	1.1974103999553396	2457288.07629
1.1993466735525367	0.9998558217	1.1993466735525367	1.1993466735525367	2457276.26679
1.201282947615395	0.9998793629	1.201282947615395	1.201282947615395	2457264.45729
1.203179221839335	1.0001706909	1.203179221839335	1.203179221839335	2457252.64775
1.2050054959959215	1.00019005	1.2050054959959215	1.2050054959959215	2457240.83814
1.2067217697805752	1.0000087741800678	1.2067217697805752	1.2067217697805752	2457229.02842
1.217840399522908	1.0000863502760087	1.217840399522908	1.217840399522908	2457288.09672
1.2197766735857662	0.9997726615	1.2197766735857662	1.2197766735857662	2457276.28722
1.2236092218725645	1.0003785869000001	1.2236092218725645	1.2236092218725645	2457252.66818
1.2254354960291511	0.9998886850000002	1.2254354960291511	1.2254354960291511	2457240.85857
1.2271517698138048	1.000132123587962	1.2271517698138048	1.2271517698138048	2457229.04885
1.2382703995561375	1.0000514695821323	1.2382703995561375	1.2382703995561375	2457288.11715
1.2402066736189958	0.9999182383	1.2402066736189958	1.2402066736189958	2457276.30765
1.244049221981939	1.0000341264000001	1.244049221981939	1.244049221981939	2457252.68862
1.2475817698470344	0.9998749100426707	1.2475817698470344	1.2475817698470344	2457229.06928
1.258700399589367	0.9998156606999999	1.258700399589367	1.258700399589367	2457288.13758
1.2606366736522254	0.9998902237	1.2606366736522254	1.2606366736522254	2457276.32808
1.268011769880264	1.000090086374903	1.268011769880264	1.268011769880264	2457229.08971
1.2791403996987416	0.9999807525	1.2791403996987416	1.2791403996987416	2457288.15802
1.281066673685455	0.9998951845000001	1.281066673685455	1.281066673685455	2457276.34851
1.2849092220483982	0.9999657634000001	1.2849092220483982	1.2849092220483982	2457252.72948
1.2884417699134936	1.0002091018	1.2884417699134936	1.2884417699134936	2457229.11014
1.2995703997319712	1.0000791267000002	1.2995703997319712	1.2995703997319712	2457288.17845
1.3015066737948295	1.0000909510999998	1.3015066737948295	1.3015066737948295	2457276.36895
1.3053392216159665	0.9999090045039983	1.3053392216159665	1.3053392216159665	2457252.74991
1.308881770022868	0.9999153986	1.308881770022868	1.308881770022868	2457229.13058
1.3200003997652008	0.9999241361	1.3200003997652008	1.3200003997652008	2457288.19888
1.3219366738280591	1.0000400948000001	1.3219366738280591	1.3219366738280591	2457276.38938
1.325769221649196	0.9999623105645473	1.325769221649196	1.325769221649196	2457252.77034
1.3293117700560977	0.9999709158000001	1.3293117700560977	1.3293117700560977	2457229.15101
1.3404303997984304	0.9996767695	1.3404303997984304	1.3404303997984304	2457288.21931
1.3423666738612887	1.0001324775000002	1.3423666738612887	1.3423666738612887	2457276.40981
1.3462092217585706	0.9999929744930839	1.3462092217585706	1.3462092217585706	2457252.79078
