T_folded	Flux	T_half	T_double	T_raw
0.006953783057927931	0.9999568614	0.006953783057927931	0.006953783057927931	2457247.88714
0.007556636115927939	0.9998851397	0.007556636115927939	0.007556636115927939	2457282.02851
0.0075609644289278966	1.0000434252	0.0075609644289278966	0.0075609644289278966	2457233.42132
0.007687521390927932	0.9997028506	0.007687521390927932	0.007687521390927932	2457249.62385
0.007968145207927935	0.9999412188	0.007968145207927935	0.007968145207927935	2457218.9553
0.008276374342927939	0.9998116051	0.008276374342927939	0.008276374342927939	2457283.7652
0.008314702447927924	0.999956732	0.008314702447927924	0.008314702447927924	2457235.15805
0.008373817223927937	1.0000894357	0.008373817223927937	0.008373817223927937	2457267.5629
0.008419259708927929	1.0005730221	0.008419259708927929	0.008419259708927929	2457251.36055
0.008748883665927909	0.9999997119	0.008748883665927909	0.008748883665927909	2457220.69205
0.008997112809927932	0.9999599211	0.008997112809927932	0.008997112809927932	2457285.5019
0.009065440677927916	1.0002854261	0.009065440677927916	0.009065440677927916	2457236.89477
0.009093555449927904	1.0002291797	0.009093555449927904	0.009093555449927904	2457269.29959
0.009149998251927915	0.9999945487	0.009149998251927915	0.009149998251927915	2457253.09725
0.009526621868927887	1.0000280697	0.009526621868927887	0.009526621868927887	2457222.4288
0.009718851050927901	1.0000372685	0.009718851050927901	0.009718851050927901	2457287.23859
0.009813293676927903	0.9998467822	0.009813293676927903	0.009813293676927903	2457271.03628
0.009814178891927927	1.0002986205	0.009814178891927927	0.009814178891927927	2457238.63149
0.009878736313927938	1.0002372275	0.009878736313927938	0.009878736313927938	2457254.83395
0.010300360040927936	1.000017968	0.010300360040927936	0.010300360040927936	2457224.16555
0.01044058929292796	1.0002367532	0.01044058929292796	0.01044058929292796	2457288.97528
0.010532032127927915	1.0002750878	0.010532032127927915	0.010532032127927915	2457272.77298
0.010559917316927903	0.9999081603	0.010559917316927903	0.010559917316927903	2457240.36821
0.01107009818192789	1.0002084486	0.01107009818192789	0.01107009818192789	2457225.90229
0.011250770113927888	1.000086936	0.011250770113927888	0.011250770113927888	2457274.50966
0.01130265548592796	1.0000579398	0.01130265548592796	0.01130265548592796	2457242.10492
0.011837836773927968	0.9998939399	0.011837836773927968	0.011837836773927968	2457227.63903
0.01188906604692791	0.9999568607	0.01188906604692791	0.01188906604692791	2457292.44867
0.012055951129927911	0.9999131617	0.012055951129927911	0.012055951129927911	2457260.04404
0.012601574869927912	1.0001003336	0.012601574869927912	0.012601574869927912	2457229.37576
0.012614804318927919	1.000005838	0.012614804318927919	0.012614804318927919	2457294.18537
0.0126892467919279	1.0001277647	0.0126892467919279	0.0126892467919279	2457277.98305
0.012779689386927917	1.0001595172	0.012779689386927917	0.012779689386927917	2457261.78074
0.013341542365927939	1.0001312741	0.013341542365927939	0.013341542365927939	2457295.92207
0.013361312934927927	1.0000633778	0.013361312934927927	0.013361312934927927	2457231.11249
0.013407985243927889	1.0003417989	0.013407985243927889	0.013407985243927889	2457279.71974
0.01350142762892792	1.0001379136	0.01350142762892792	0.01350142762892792	2457263.51743
0.0141190514509279	1.0001714005	0.0141190514509279	0.0141190514509279	2457232.84922
0.014126723695927934	1.0002716055	0.014126723695927934	0.014126723695927934	2457281.45643
0.014223166335927961	1.0000158369	0.014223166335927961	0.014223166335927961	2457265.25412
0.014253608939927942	0.9997831155	0.014253608939927942	0.014253608939927942	2457249.05176
0.014518232168927947	0.9999458101	0.014518232168927947	0.014518232168927947	2457218.38319
0.01484746169692791	1.0000750066	0.01484746169692791	0.01484746169692791	2457283.19312
0.014873789710927954	1.0001275412	0.014873789710927954	0.014873789710927954	2457234.58595
0.014943904336927938	0.9996930462	0.014943904336927938	0.014943904336927938	2457266.99082
0.014986347031927916	0.9997940722	0.014986347031927916	0.014986347031927916	2457250.78846
0.015299970867927948	0.9998140814	0.015299970867927948	0.015299970867927948	2457220.11995
0.015567199922927932	0.9998274669	0.015567199922927932	0.015567199922927932	2457284.92981
0.01562652795592795	1.0005750761	0.01562652795592795	0.01562652795592795	2457236.32267
0.015663642563927938	1.0002424262	0.015663642563927938	0.015663642563927938	2457268.72751
0.016078708844927958	1.0000005534	0.016078708844927958	0.016078708844927958	2457221.8567
0.016288938164927935	1.0002091688	0.016288938164927935	0.016288938164927935	2457286.6665
0.01637526616992796	0.9999404903	0.01637526616992796	0.01637526616992796	2457238.05939
0.016383380789927904	1.0000000729	0.016383380789927904	0.016383380789927904	2457270.4642
0.016445823637927903	1.0003563373	0.016445823637927903	0.016445823637927903	2457254.26186
0.016853447257927923	1.0002692643	0.016853447257927923	0.016853447257927923	2457223.59344
0.017010676406927938	0.9996401511	0.017010676406927938	0.017010676406927938	2457288.40319
0.017103119481927942	1.0002639912	0.017103119481927942	0.017103119481927942	2457272.20089
0.017122004369927946	0.9999486342	0.017122004369927946	0.017122004369927946	2457239.79611
0.017625185413927935	1.0002478471	0.017625185413927935	0.017625185413927935	2457225.33019
0.017733414888927934	1.0001400872	0.017733414888927934	0.017733414888927934	2457290.13989
0.017821857467927915	1.0000242721	0.017821857467927915	0.017821857467927915	2457273.93758
0.01786574277892794	1.0000406987	0.01786574277892794	0.01786574277892794	2457241.53283
0.01790030043692792	1.000363527	0.01790030043692792	0.01790030043692792	2457257.73526
0.018392924005927902	1.0001245374	0.018392924005927902	0.018392924005927902	2457227.06693
0.018540595919927905	0.9997052398	0.018540595919927905	0.018540595919927905	2457275.67427
0.01860748117292793	0.9999839399	0.01860748117292793	0.01860748117292793	2457243.26954
0.018625038468927935	1.0001945642	0.018625038468927935	0.018625038468927935	2457259.47195
0.019157662342927928	1.0001586106	0.019157662342927928	0.019157662342927928	2457228.80366
0.019259333905927933	1.0001528311	0.019259333905927933	0.019259333905927933	2457277.41096
0.01934721955192792	0.9998375785	0.01934721955192792	0.01934721955192792	2457245.00625
0.01934877672592794	0.9998752464	0.01934877672592794	0.01934877672592794	2457261.20865
0.01990962993092793	0.9998989614	0.01990962993092793	0.01990962993092793	2457295.34998
0.019919400422927946	1.0000398996	0.019919400422927946	0.019919400422927946	2457230.5404
0.019979072597927916	0.9997835162	0.019979072597927916	0.019979072597927916	2457279.14765
0.020071515207927937	0.9998952742	0.020071515207927937	0.020071515207927937	2457262.94534
0.02067813871392793	0.9998673651	0.02067813871392793	0.02067813871392793	2457232.27713
0.020697810583927945	0.999847826	0.020697810583927945	0.020697810583927945	2457280.88434
0.021067319821927943	0.9999197904	0.021067319821927943	0.021067319821927943	2457217.81109
0.021417548810927944	1.0000861293	0.021417548810927944	0.021417548810927944	2457282.62103
0.021433876748927938	0.9998757709	0.021433876748927938	0.021433876748927938	2457234.01385
0.02185105806992793	1.0002361039	0.02185105806992793	0.02185105806992793	2457219.54784
0.022138287277927937	1.000040621	0.022138287277927937	0.022138287277927937	2457284.35772
0.022186615458927916	0.999900717	0.022186615458927916	0.022186615458927916	2457235.75058
0.02223472991792791	0.999585328	0.02223472991792791	0.02223472991792791	2457268.15542
0.022284172432927907	0.9998925608	0.022284172432927907	0.022284172432927907	2457251.95307
0.02262979604692794	1.0001038453	0.02262979604692794	0.02262979604692794	2457221.28459
0.022936353447927937	1.0001820939	0.022936353447927937	0.022936353447927937	2457237.4873
0.02295446814392793	0.9999976448	0.02295446814392793	0.02295446814392793	2457269.89211
0.02340653447492791	0.9998782391	0.02340653447492791	0.02340653447492791	2457223.02134
0.0235807639859279	0.9999934219	0.0235807639859279	0.0235807639859279	2457287.83111
0.02367420637092793	1.0003157509	0.02367420637092793	0.02367420637092793	2457271.6288
0.023684091887927916	0.9999544161	0.023684091887927916	0.023684091887927916	2457239.22402
0.02374264926392794	0.999877435	0.02374264926392794	0.02374264926392794	2457255.42647
0.02417827263092792	1.0001613081	0.02417827263092792	0.02417827263092792	2457224.75808
0.024303502002927913	1.0000041976	0.024303502002927913	0.024303502002927913	2457289.5678
0.02439294482292792	1.0000342533	0.02439294482292792	0.02439294482292792	2457273.36549
0.02446838753592795	1.0001065795	0.02446838753592795	0.02446838753592795	2457257.16317
0.024948011238927925	1.0002017746	0.024948011238927925	0.024948011238927925	2457226.49482
0.02502724025992792	0.9999672862	0.02502724025992792	0.02502724025992792	2457291.3045
0.02511168327392793	0.9999692015	0.02511168327392793	0.02511168327392793	2457275.10218
0.025171568240927922	0.9999204411	0.025171568240927922	0.025171568240927922	2457242.69745
0.025194125807927903	1.0005544507	0.025194125807927903	0.025194125807927903	2457258.89987
0.025713749349927928	1.0002390603	0.025713749349927928	0.025713749349927928	2457228.23156
0.025751978756927918	1.0001746404	0.025751978756927918	0.025751978756927918	2457293.04119
0.025830421259927905	0.9999694791	0.025830421259927905	0.025830421259927905	2457276.83887
0.026476487670927917	0.9998628773	0.026476487670927917	0.026476487670927917	2457229.9683
0.026477717028927927	0.9999464081	0.026477717028927927	0.026477717028927927	2457294.77789
0.02654915971192795	0.9999152136	0.02654915971192795	0.02654915971192795	2457278.57556
0.026641602321927915	1.0001396173	0.026641602321927915	0.026641602321927915	2457262.37326
0.026649044982927916	0.9999277486	0.026649044982927916	0.026649044982927916	2457246.17087
0.027236225735927933	1.0002009605	0.027236225735927933	0.027236225735927933	2457231.70503
0.027268897937927916	1.0000203039	0.027268897937927916	0.027268897937927916	2457280.31225
0.027363340563927918	1.000038161	0.027363340563927918	0.027363340563927918	2457264.10995
0.02738578310592793	1.0000258108	0.02738578310592793	0.02738578310592793	2457247.90757
0.027988636164927916	1.0002266437	0.027988636164927916	0.027988636164927916	2457282.04894
0.027992964010927934	1.0001509456	0.027992964010927934	0.027992964010927934	2457233.44175
0.028085078804927943	1.0002144187	0.028085078804927943	0.028085078804927943	2457265.84664
0.02811952143892793	1.000118081	0.02811952143892793	0.02811952143892793	2457249.64428
0.028401145030927943	0.9993338917	0.028401145030927943	0.028401145030927943	2457218.97573
0.028708374390927938	1.0001307007	0.028708374390927938	0.028708374390927938	2457283.78564
0.0287467024969279	1.0000591187	0.0287467024969279	0.0287467024969279	2457235.17848
0.028804817031927943	0.9998433131	0.028804817031927943	0.028804817031927943	2457267.58333
0.028851259756927927	1.0001214178	0.028851259756927927	0.028851259756927927	2457251.38098
0.029181883488927918	1.0000351336	0.029181883488927918	0.029181883488927918	2457220.71249
0.029497440725927915	1.0000061834	0.029497440725927915	0.029497440725927915	2457236.9152
0.029525555498927936	0.9999957704	0.029525555498927936	0.029525555498927936	2457269.32003
0.029581998299927914	0.9998171333	0.029581998299927914	0.029581998299927914	2457253.11768
0.02995862191692794	1.0004783119	0.02995862191692794	0.02995862191692794	2457222.44924
0.030150851099927933	1.0000747079	0.030150851099927933	0.030150851099927933	2457287.25902
0.030246178940927904	0.999974788	0.030246178940927904	0.030246178940927904	2457238.65192
0.030310736361927937	0.9999682371	0.030310736361927937	0.030310736361927937	2457254.85438
0.030732360088927935	1.0001474694	0.030732360088927935	0.030732360088927935	2457224.18598
0.030964032176927947	1.0000773293	0.030964032176927947	0.030964032176927947	2457272.79341
0.0309919173649279	1.0001504463	0.0309919173649279	0.0309919173649279	2457240.38864
0.031037474874927917	0.9997665946	0.031037474874927917	0.031037474874927917	2457256.59108
0.03150209823092792	1.0000338555	0.03150209823092792	0.03150209823092792	2457225.92272
0.03159632759792791	1.0003533143	0.03159632759792791	0.03159632759792791	2457290.73241
0.0317346555339279	1.0001148217	0.0317346555339279	0.0317346555339279	2457242.12535
0.03226983682192791	1.0002993923	0.03226983682192791	0.03226983682192791	2457227.65946
0.032320065854927915	1.0001608194	0.032320065854927915	0.032320065854927915	2457292.4691
0.03240150861392793	0.9998558217	0.03240150861392793	0.03240150861392793	2457276.26679
0.03248795117892794	1.0000343362	0.03248795117892794	0.03248795117892794	2457260.06447
0.03303357491792791	1.0001202973	0.03303357491792791	0.03303357491792791	2457229.3962
0.033045804126927925	1.0000845778	0.033045804126927925	0.033045804126927925	2457294.2058
0.03312024706592792	0.9999956483	0.03312024706592792	0.03312024706592792	2457278.00348
0.03321068966092794	1.000081815	0.03321068966092794	0.03321068966092794	2457261.80117
0.033773542414927915	0.9999460822	0.033773542414927915	0.033773542414927915	2457295.9425
0.03383998529292792	0.9998870869	0.03383998529292792	0.03383998529292792	2457279.74017
0.03393342767692792	1.0000247003	0.03393342767692792	0.03393342767692792	2457263.53786
0.03395087041492795	0.9996919633	0.03395087041492795	0.03395087041492795	2457247.33548
0.034551051498927954	0.9998487862	0.034551051498927954	0.034551051498927954	2457232.86966
0.03455872327892795	0.9999974718	0.03455872327892795	0.03455872327892795	2457281.47686
0.03465516591892792	1.0001378605	0.03465516591892792	0.03465516591892792	2457265.27456
0.03468560898792794	0.9999413598	0.03468560898792794	0.03468560898792794	2457249.07219
0.03495023221792792	1.000042052	0.03495023221792792	0.03495023221792792	2457218.40363
0.03527846197092793	0.9999520377	0.03527846197092793	0.03527846197092793	2457283.21355
0.03530578975992793	0.9995970656	0.03530578975992793	0.03530578975992793	2457234.60638
0.035375904385927914	0.9998873721	0.035375904385927914	0.035375904385927914	2457267.01125
0.03541834708092795	0.9998889191	0.03541834708092795	0.03541834708092795	2457250.80889
0.0357329706909279	0.9999223724	0.0357329706909279	0.0357329706909279	2457220.14038
0.03599919997192791	1.0003540575	0.03599919997192791	0.03599919997192791	2457284.95024
0.03605852800392795	0.9997318117	0.03605852800392795	0.03605852800392795	2457236.3431
0.036095642611927936	1.0001033029	0.036095642611927936	0.036095642611927936	2457268.74794
0.03614908515792792	1.0002004756	0.03614908515792792	0.03614908515792792	2457252.54559
0.036510708893927935	1.000187872	0.036510708893927935	0.036510708893927935	2457221.87713
0.0367199384389279	1.0001480604	0.0367199384389279	0.0367199384389279	2457286.68693
0.036815380838927936	1.0003813634	0.036815380838927936	0.036815380838927936	2457270.48463
0.0368778236859279	1.0001708729	0.0368778236859279	0.0368778236859279	2457254.28229
0.03728544730592792	0.9999299177	0.03728544730592792	0.03728544730592792	2457223.61388
0.03744267645492794	0.9999462293	0.03744267645492794	0.03744267645492794	2457288.42363
0.03753411928992795	0.9999296518	0.03753411928992795	0.03753411928992795	2457272.22132
0.037554004417927944	0.9998524787	0.037554004417927944	0.037554004417927944	2457239.81654
0.03805718546292791	0.9999974973	0.03805718546292791	0.03805718546292791	2457225.35062
0.03816541493692793	0.999881343	0.03816541493692793	0.03816541493692793	2457290.16032
0.03825385751692795	0.9999553387	0.03825385751692795	0.03825385751692795	2457273.95801
0.03829774282692794	1.0005861322	0.03829774282692794	0.03829774282692794	2457241.55326
0.038332300019927934	1.0000445324	0.038332300019927934	0.038332300019927934	2457257.75569
0.038824924054927934	0.9998248237	0.038824924054927934	0.038824924054927934	2457227.08736
0.03897259596892794	0.9997228192	0.03897259596892794	0.03897259596892794	2457275.6947
0.03903948122092793	1.0002459653	0.03903948122092793	0.03903948122092793	2457243.28997
0.03905703851792791	1.0000122434	0.03905703851792791	0.03905703851792791	2457259.49239
0.03958966192492791	1.0001804969	0.03958966192492791	0.03958966192492791	2457228.82409
0.03969133395492791	0.9999642298	0.03969133395492791	0.03969133395492791	2457277.43139
0.03977921959992792	1.0000696139	0.03977921959992792	0.03977921959992792	2457245.02668
0.03978077677492792	1.0002748497	0.03978077677492792	0.03978077677492792	2457261.22908
0.04050351525692791	0.9998789446	0.04050351525692791	0.04050351525692791	2457262.96578
0.04111013876192793	0.9997687495	0.04111013876192793	0.04111013876192793	2457232.29756
0.04150031964492795	1.0003895334	0.04150031964492795	0.04150031964492795	2457217.83152
0.04184954885892794	0.9998824892	0.04184954885892794	0.04184954885892794	2457282.64146
0.04186587679692794	1.0000841984	0.04186587679692794	0.04186587679692794	2457234.03428
0.04228305811792793	1.0001439314	0.04228305811792793	0.04228305811792793	2457219.56827
0.04256928708592794	0.9997533849	0.04256928708592794	0.04256928708592794	2457284.37815
0.04261861504192793	0.9998584322	0.04261861504192793	0.04261861504192793	2457235.77101
0.04266672996592791	1.0002703322	0.04266672996592791	0.04266672996592791	2457268.17585
0.04306279633592791	1.0001258626	0.04306279633592791	0.04306279633592791	2457221.30503
0.043368353496927914	0.9999229197	0.043368353496927914	0.043368353496927914	2457237.50773
0.04338646819292791	0.9997980207	0.04338646819292791	0.04338646819292791	2457269.91254
0.04383853452292791	0.999983426	0.04383853452292791	0.04383853452292791	2457223.04177
0.044011763793927905	0.9997159616	0.044011763793927905	0.044011763793927905	2457287.85154
0.04410520664492795	0.9998325597	0.04410520664492795	0.04410520664492795	2457271.64923
0.04411609193692795	1.000000479	0.04411609193692795	0.04411609193692795	2457239.24445
0.044173649071927945	1.0005025389	0.044173649071927945	0.044173649071927945	2457255.4469
0.04461127291992795	1.0001064181	0.04461127291992795	0.04461127291992795	2457224.77852
0.0447345022759279	1.0003102922	0.0447345022759279	0.0447345022759279	2457289.58823
0.04482494487092792	1.0000102759	0.04482494487092792	0.04482494487092792	2457273.38593
0.04486083012092795	0.9999283191	0.04486083012092795	0.04486083012092795	2457240.98116
0.04490038758392795	0.9999126772	0.04490038758392795	0.04490038758392795	2457257.1836
0.045380011286927924	0.9998514244	0.045380011286927924	0.045380011286927924	2457226.51526
0.04545824053292791	0.9998311798	0.04545824053292791	0.04545824053292791	2457291.32493
0.04554368285692795	0.9997863098	0.04554368285692795	0.04554368285692795	2457275.12261
0.04560356828892792	1.0002311414	0.04560356828892792	0.04560356828892792	2457242.71788
0.045626125856927935	1.0001175959	0.045626125856927935	0.045626125856927935	2457258.9203
0.046145749397927927	0.9999758893	0.046145749397927927	0.046145749397927927	2457228.25199
0.04618297856492792	1.000079314	0.04618297856492792	0.04618297856492792	2457293.06162
0.04626242130892794	0.9997538792	0.04626242130892794	0.04626242130892794	2457276.8593
0.04634330666792791	0.9998921448	0.04634330666792791	0.04634330666792791	2457244.45459
0.04634986411292791	1.0000074483	0.04634986411292791	0.04634986411292791	2457260.65699
0.046908487718927916	1.0000958866	0.046908487718927916	0.046908487718927916	2457229.98873
0.046909717076927926	0.9998864416	0.046909717076927926	0.046909717076927926	2457294.79832
0.04698115975992795	1.0003277541	0.04698115975992795	0.04698115975992795	2457278.596
0.04707260212992792	1.0001738846	0.04707260212992792	0.04707260212992792	2457262.39369
0.04708104503192795	1.0000234177	0.04708104503192795	0.04708104503192795	2457246.1913
0.04766822578492791	1.0004297558	0.04766822578492791	0.04766822578492791	2457231.72546
0.04770089798692795	0.9999426531	0.04770089798692795	0.04770089798692795	2457280.33269
0.04779534061192792	1.0001354541	0.04779534061192792	0.04779534061192792	2457264.13038
0.04781678337992795	1.0000012723	0.04781678337992795	0.04781678337992795	2457247.92801
0.048419636437927904	1.0000082501	0.048419636437927904	0.048419636437927904	2457282.06938
0.04842496405992791	0.9999489731	0.04842496405992791	0.04842496405992791	2457233.46219
0.04851607907892791	0.9998329496	0.04851607907892791	0.04851607907892791	2457265.86707
0.04855152148792791	0.9999060074	0.04855152148792791	0.04855152148792791	2457249.66471
0.04883314507992792	0.9997956017	0.04883314507992792	0.04883314507992792	2457218.99617
0.049140374439927914	0.9999427671	0.049140374439927914	0.049140374439927914	2457283.80607
0.0491787025449279	0.9998179482	0.0491787025449279	0.0491787025449279	2457235.19891
0.04923681707992794	1.000005602	0.04923681707992794	0.04923681707992794	2457267.60377
0.049283259805927904	1.0000761324	0.049283259805927904	0.049283259805927904	2457251.40141
0.04961388353792795	1.0000603276	0.04961388353792795	0.04961388353792795	2457220.73292
0.04992944077492795	0.9997353742	0.04992944077492795	0.04992944077492795	2457236.93563
0.04995655530692794	1.0000539952	0.04995655530692794	0.04995655530692794	2457269.34046
0.05001299810792792	1.0000121908	0.05001299810792792	0.05001299810792792	2457253.13811
0.05039062196492794	0.9999271894	0.05039062196492794	0.05039062196492794	2457222.46967
0.05058185090792794	0.9998210766	0.05058185090792794	0.05058185090792794	2457287.27945
0.05067629353292791	0.9999824331	0.05067629353292791	0.05067629353292791	2457271.07715
0.0506781789889279	1.0001700142	0.0506781789889279	0.0506781789889279	2457238.67235
0.0507417366359279	1.0001834709	0.0507417366359279	0.0507417366359279	2457254.87482
0.05116436013692793	1.000156152	0.05116436013692793	0.05116436013692793	2457224.20641
0.051304589389927935	0.9998717341	0.051304589389927935	0.051304589389927935	2457289.01615
0.051469474922927916	0.9999552308	0.051469474922927916	0.051469474922927916	2457256.61151
0.051935098518927914	0.9999252707	0.051935098518927914	0.051935098518927914	2457225.94315
0.05202732787192793	1.0001426777	0.05202732787192793	0.05202732787192793	2457290.75284
0.05211477021092792	1.0000772712	0.05211477021092792	0.05211477021092792	2457274.55053
0.052166655582927934	1.0002293787	0.052166655582927934	0.052166655582927934	2457242.14578
0.052701836404927926	0.9999989715	0.052701836404927926	0.052701836404927926	2457227.67989
0.05275206590392795	0.9998600861	0.05275206590392795	0.05275206590392795	2457292.48954
0.05283350866292791	0.9997726615	0.05283350866292791	0.05283350866292791	2457276.28722
0.05291895145192793	0.999775572	0.05291895145192793	0.05291895145192793	2457260.08491
0.05346557496692794	0.9999806469	0.05346557496692794	0.05346557496692794	2457229.41663
0.0534778041759279	0.9999147045	0.0534778041759279	0.0534778041759279	2457294.22623
0.05355224711492795	0.9999318959	0.05355224711492795	0.05355224711492795	2457278.02391
0.05364268970892794	1.0001554108	0.05364268970892794	0.05364268970892794	2457261.8216
0.05364613233992793	0.9995303685	0.05364613233992793	0.05364613233992793	2457245.61921
0.054205542462927914	1.0000400828	0.054205542462927914	0.054205542462927914	2457295.96293
0.05422631327292793	0.9998387435	0.05422631327292793	0.05422631327292793	2457231.15336
0.054270985100927926	1.0000607874	0.054270985100927926	0.054270985100927926	2457279.7606
0.05436542772592795	0.9998718996	0.05436542772592795	0.05436542772592795	2457263.55829
0.054382870462927946	1.0000441158	0.054382870462927946	0.054382870462927946	2457247.35591
0.05498405132292794	1.0002891486	0.05498405132292794	0.05498405132292794	2457232.89009
0.05499072332692795	1.000070134	0.05499072332692795	0.05499072332692795	2457281.49729
0.05508616619292794	1.0002944376	0.05508616619292794	0.05508616619292794	2457265.29499
0.0551176085709279	1.0000061249	0.0551176085709279	0.0551176085709279	2457249.09262
0.05538323250692795	0.9998015737	0.05538323250692795	0.05538323250692795	2457218.42406
0.055710461552927915	1.0000122188	0.055710461552927915	0.055710461552927915	2457283.23398
0.05573778980792793	1.0000323081	0.05573778980792793	0.05573778980792793	2457234.62681
0.05580690419392792	1.0000021123	0.05580690419392792	0.05580690419392792	2457267.03168
0.05584934688892795	1.0001315762	0.05584934688892795	0.05584934688892795	2457250.82932
0.05616497073992793	1.0002332649	0.05616497073992793	0.05616497073992793	2457220.16081
0.05643120001992791	1.0001663229	0.05643120001992791	0.05643120001992791	2457284.97067
0.056490528052927924	1.0000841654	0.056490528052927924	0.056490528052927924	2457236.36354
0.05652764266092791	1.0000208763	0.05652764266092791	0.05652764266092791	2457268.76837
0.05658108520692795	0.999908207	0.05658108520692795	0.05658108520692795	2457252.56603
0.05694270894192793	0.9999186292	0.05694270894192793	0.05694270894192793	2457221.89756
0.0571519384869279	1.0001028343	0.0571519384869279	0.0571519384869279	2457286.70737
0.057239266266927935	1.0000382424	0.057239266266927935	0.057239266266927935	2457238.10026
0.057247380886927934	0.9997601564	0.057247380886927934	0.057247380886927934	2457270.50506
0.0573098237339279	1.0001344396	0.0573098237339279	0.0573098237339279	2457254.30273
0.05771744735492795	1.0001881572	0.05771744735492795	0.05771744735492795	2457223.63431
0.0578736767289279	1.0000822441	0.0578736767289279	0.0578736767289279	2457288.44406
0.057966119338927924	0.9998684718	0.057966119338927924	0.057966119338927924	2457272.24175
0.05798600446692792	1.0000081404	0.05798600446692792	0.05798600446692792	2457239.83697
0.05848918551092791	0.9997301265	0.05848918551092791	0.05848918551092791	2457225.37105
0.05859741498592791	1.0000605048	0.05859741498592791	0.05859741498592791	2457290.18075
0.05868485779092791	0.9996814126	0.05868485779092791	0.05868485779092791	2457273.97844
0.058729742875927915	0.9999677881	0.058729742875927915	0.058729742875927915	2457241.57369
0.0587633002939279	1.0002025004	0.0587633002939279	0.0587633002939279	2457257.77612
0.05925692363792795	1.0001060339	0.05925692363792795	0.05925692363792795	2457227.10779
0.059404596016927935	1.0000162563	0.059404596016927935	0.059404596016927935	2457275.71513
0.059471481269927906	1.0004852305	0.059471481269927906	0.059471481269927906	2457243.3104
0.05948903856592791	1.0000115272	0.05948903856592791	0.05948903856592791	2457259.51282
0.06002166197392794	0.9996294929	0.06002166197392794	0.06002166197392794	2457228.84453
0.06021121964892795	0.999954648	0.06021121964892795	0.06021121964892795	2457245.04711
0.060212776822927916	1.0000395838	0.060212776822927916	0.060212776822927916	2457261.24951
0.060773629561927944	1.0000177758	0.060773629561927944	0.060773629561927944	2457295.39084
0.06093451506492792	0.9999498403	0.06093451506492792	0.06093451506492792	2457262.98621
0.061542138810927904	1.0001476794	0.061542138810927904	0.061542138810927904	2457232.31799
0.06156181068092792	1.0002131136	0.06156181068092792	0.06156181068092792	2457280.9252
0.06193231969292795	1.0002520263	0.06193231969292795	0.06193231969292795	2457217.85195
