T_folded	Flux	T_half	T_double	T_raw
0.01839990235607547	0.9998823783	0.01839990235607547	0.01839990235607547	2457409.558653
0.018440494038171495	0.9999527119	0.018440494038171495	0.018440494038171495	2457426.966529
0.018452198207956627	0.9998737565	0.018452198207956627	0.018452198207956627	2457418.262623
0.019704497061001636	0.9997515742	0.019704497061001636	0.019704497061001636	2457467.809253
0.01974520121877643	1.0002335228	0.01974520121877643	0.01974520121877643	2457459.105376
0.019778131198315396	0.99989616	0.019778131198315396	0.019778131198315396	2457398.177985
0.019817905620215015	1.0000285775	0.019817905620215015	0.019817905620215015	2457450.401531
0.019901609872582382	0.9998346073	0.019901609872582382	0.019901609872582382	2457441.697697
0.019939426716023112	1.0000570906	0.019939426716023112	0.019939426716023112	2457406.882064
0.019976313823588665	1.0002360677	0.019976313823588665	0.019976313823588665	2457432.993854
0.020014722510206973	1.0000324152	0.020014722510206973	0.020014722510206973	2457415.586057
0.02002101847748272	0.9998751975	0.02002101847748272	0.02002101847748272	2457424.289981
0.021279655734573577	1.0001398789	0.021279655734573577	0.021279655734573577	2457395.501358
0.021284021259867725	0.9999105858	0.021284021259867725	0.021284021259867725	2457465.132704
0.02133672550901644	1.0000135987	0.02133672550901644	0.02133672550901644	2457456.428839
0.021414429715696848	1.0001803712	0.021414429715696848	0.021414429715696848	2457447.724999
0.021471951255499944	0.9998978387	0.021471951255499944	0.021471951255499944	2457404.205468
0.021498133968064215	1.0002372667	0.021498133968064215	0.021498133968064215	2457439.021165
0.021565838564260975	0.9998789313	0.021565838564260975	0.021565838564260975	2457430.317315
0.021571247232431645	0.9999080326	0.021571247232431645	0.021571247232431645	2457412.909485
0.021597542886335974	1.0002633755	0.021597542886335974	0.021597542886335974	2457421.613429
0.022772179969470674	1.0000091303	0.022772179969470674	0.022772179969470674	2457392.824722
0.022868545729636924	1.0002537928	0.022868545729636924	0.022868545729636924	2457462.45616
0.022930249814485437	1.0000971885	0.022930249814485437	0.022930249814485437	2457453.752304
0.023093658754423485	0.9998707266	0.023093658754423485	0.023093658754423485	2457436.344632
0.02312177144330807	0.9998306574	0.02312177144330807	0.02312177144330807	2457410.232907
0.02315236304925916	0.9999637048	0.02315236304925916	0.02315236304925916	2457427.640773
0.023168067249502267	1.0002096968	0.023168067249502267	0.023168067249502267	2457418.936871
0.024418365621657	1.0000486801	0.024418365621657	0.024418365621657	2457468.483499
0.02445606998941896	1.0002013551	0.02445606998941896	0.02445606998941896	2457459.779619
0.024509000121247793	0.9999905508	0.024509000121247793	0.024509000121247793	2457398.852248
0.024610478627995924	1.0000931057	0.024610478627995924	0.024610478627995924	2457442.371938
0.024686182819447344	0.9998893804	0.024686182819447344	0.024686182819447344	2457433.668096
0.024733887263354237	1.0002915789	0.024733887263354237	0.024733887263354237	2457424.964226
0.02604659450487512	0.9997721322	0.02604659450487512	0.02604659450487512	2457457.103081
0.026197820373190517	1.0000700647	0.026197820373190517	0.026197820373190517	2457404.879726
0.026207003189139044	1.0000607714	0.026207003189139044	0.026207003189139044	2457439.695406
0.02631141144699134	1.0001576133	0.02631141144699134	0.02631141144699134	2457422.287675
0.02750804916330618	1.0003006002	0.02750804916330618	0.02750804916330618	2457393.49899
0.027579414500279453	0.9999990522	0.027579414500279453	0.027579414500279453	2457463.130403
0.027640118810344116	1.0003222258	0.027640118810344116	0.027640118810344116	2457454.426546
0.027720823272698647	0.9998775862	0.027720823272698647	0.027720823272698647	2457445.722709
0.0277223448517514	1.0002270411	0.0277223448517514	0.0277223448517514	2457402.203122
0.027802527509837027	1.0002008863	0.027802527509837027	0.027802527509837027	2457437.018873
0.027842640290095533	0.9997229706	0.027842640290095533	0.027842640290095533	2457410.90716
0.02786423159468554	1.0000495968	0.02786423159468554	0.02786423159468554	2457428.315017
0.02788393582538662	0.9998094376	0.02788393582538662	0.02788393582538662	2457419.611119
0.029132234647973654	1.0001191289	0.029132234647973654	0.029132234647973654	2457469.157745
0.02916593898527764	1.000018858	0.02916593898527764	0.02916593898527764	2457460.453861
0.02923464335625825	1.0001362251	0.02923464335625825	0.02923464335625825	2457451.750012
0.02923886926939634	0.999766365	0.02923886926939634	0.02923886926939634	2457399.52651
0.029318347608625617	0.999926452	0.029318347608625617	0.029318347608625617	2457443.046178
0.029386164680501148	1.0000076	0.029386164680501148	0.029386164680501148	2457408.230575
0.029396051815306024	0.9997748928	0.029396051815306024	0.029396051815306024	2457434.342338
0.029446756049225753	1.0000757238	0.029446756049225753	0.029446756049225753	2457425.638471
0.029450460623756225	1.0003395141	0.029450460623756225	0.029450460623756225	2457416.934557
0.030709759297272043	1.0002891079	0.030709759297272043	0.030709759297272043	2457466.481194
0.030746393385680193	0.9999933524	0.030746393385680193	0.030746393385680193	2457396.849889
0.0307564635007338	0.9998736458	0.0307564635007338	0.0307564635007338	2457457.777323
0.03083216769218522	0.9998390705	0.03083216769218522	0.03083216769218522	2457449.073481
0.030915871944552586	0.9998646132	0.030915871944552586	0.030915871944552586	2457440.369647
0.030922689250435953	1.0003395673	0.030922689250435953	0.030922689250435953	2457405.553983
0.030987576105546033	1.0000878082	0.030987576105546033	0.030987576105546033	2457431.665801
0.031009984670332447	0.9998229976	0.031009984670332447	0.031009984670332447	2457414.257988
0.031025280473307992	1.0000489982	0.031025280473307992	0.031025280473307992	2457422.961921
0.03224291765103526	1.0003173284	0.03224291765103526	0.03224291765103526	2457394.173257
0.03229128351136712	0.9998197388	0.03229128351136712	0.03229128351136712	2457463.804647
0.03234898756575766	0.9999582837	0.03234898756575766	0.03234898756575766	2457455.100787
0.032450213519009674	0.9997770852	0.032450213519009674	0.032450213519009674	2457402.877382
0.03251139626525057	0.9999981233	0.03251139626525057	0.03251139626525057	2457437.693114
0.032563509136882995	0.9997270884	0.032563509136882995	0.032563509136882995	2457411.581413
0.032575100830989356	1.0003281798	0.032575100830989356	0.032575100830989356	2457428.98926
0.033847103449074156	1.0000110753	0.033847103449074156	0.033847103449074156	2457469.831992
0.03387680775592017	1.0001010062	0.03387680775592017	0.03387680775592017	2457461.128104
0.03394351211167179	1.0000414933	0.03394351211167179	0.03394351211167179	2457452.424253
0.0339687379518836	0.9999381228	0.0339687379518836	0.0339687379518836	2457400.200772
0.03402721636403916	1.0000939862	0.03402721636403916	0.03402721636403916	2457443.720419
0.0341059208111647	1.0000312122	0.0341059208111647	0.0341059208111647	2457435.01658
0.03415962483509727	0.9998756198	0.03415962483509727	0.03415962483509727	2457426.312716
0.034167329440085714	0.9997068149	0.034167329440085714	0.034167329440085714	2457417.608806
0.03542262808314356	1.0001643522	0.03542262808314356	0.03542262808314356	2457467.155439
0.03554003667281491	0.9999405857	0.03554003667281491	0.03554003667281491	2457449.747721
0.03564755812768139	0.9998785036	0.03564755812768139	0.03564755812768139	2457406.22824
0.03569744510140471	1.0004510543	0.03569744510140471	0.03569744510140471	2457432.340043
0.03572885396755221	1.0000347297	0.03572885396755221	0.03572885396755221	2457414.932239
0.035739149499624645	0.9996851357	0.035739149499624645	0.035739149499624645	2457423.636167
0.03697778660442563	1.0000846995	0.03697778660442563	0.03697778660442563	2457394.847524
0.037003152522454785	0.9998834716	0.037003152522454785	0.037003152522454785	2457464.478891
0.03705885656161634	1.0001977636	0.03705885656161634	0.03705885656161634	2457455.775029
0.03713756100874188	0.9997793496	0.03713756100874188	0.03713756100874188	2457447.07119
0.0371770824114841	1.0002026913	0.0371770824114841	0.0371770824114841	2457403.551641
0.03722126526110925	1.0002635497	0.03722126526110925	0.03722126526110925	2457438.367356
0.03728337820888661	0.9998655533	0.03728337820888661	0.03728337820888661	2457412.255665
0.037286969376415735	1.0000175311	0.037286969376415735	0.037286969376415735	2457429.663504
0.038467311049309894	1.0002983407	0.038467311049309894	0.038467311049309894	2457392.170885
0.03856197225017466	1.0001507589	0.03856197225017466	0.03856197225017466	2457470.506239
0.038588676767007835	1.0002177005	0.038588676767007835	0.038588676767007835	2457461.802348
0.03865338110753047	1.0005403958	0.03865338110753047	0.03865338110753047	2457453.098495
0.03869860663437086	1.0002894028	0.03869860663437086	0.03869860663437086	2457400.875034
0.03873508534466885	1.0001685288	0.03873508534466885	0.03873508534466885	2457444.394659
0.03881578980702338	0.9998753494	0.03881578980702338	0.03881578980702338	2457435.690822
0.03883190240453405	0.9999747468	0.03883190240453405	0.03883190240453405	2457409.579085
0.038871493846184935	0.9999930226	0.038871493846184935	0.038871493846184935	2457426.98696
0.038883198481631354	0.9999980194	0.038883198481631354	0.038883198481631354	2457418.283054
0.040136496643798925	1.00016474	0.040136496643798925	0.040136496643798925	2457467.829685
0.04017720126723501	1.000286829	0.04017720126723501	0.04017720126723501	2457459.125808
0.04021013124677397	0.9998651706	0.04021013124677397	0.04021013124677397	2457398.198417
0.040248905428228454	1.000141756	0.040248905428228454	0.040248905428228454	2457450.421962
0.04033260968059582	1.0001836136	0.04033260968059582	0.04033260968059582	2457441.718128
0.04037142676448169	1.0001932922	0.04037142676448169	0.04037142676448169	2457406.902496
0.04040831387204724	0.9999115375	0.04040831387204724	0.04040831387204724	2457433.014286
0.04044672255866555	1.0001422193	0.04044672255866555	0.04044672255866555	2457415.606489
0.0404530185259413	0.9996905902	0.0404530185259413	0.0404530185259413	2457424.310413
0.04171165578303215	1.0002784331	0.04171165578303215	0.04171165578303215	2457395.52179
0.0417160213083263	0.9997809451	0.0417160213083263	0.0417160213083263	2457465.153136
0.04176772578269117	1.000126516	0.04176772578269117	0.04176772578269117	2457456.44927
0.041846429764155424	0.9998952261	0.041846429764155424	0.041846429764155424	2457447.745431
0.04190395130395852	1.0001148839	0.04190395130395852	0.04190395130395852	2457404.2259
0.04193013401652279	0.9996682621	0.04193013401652279	0.04193013401652279	2457439.041597
0.04199783861271955	0.9997075449	0.04199783861271955	0.04199783861271955	2457430.337747
0.042003246815228934	0.9999861988	0.042003246815228934	0.042003246815228934	2457412.929917
0.04202854269434941	1.0002387884	0.04202854269434941	0.04202854269434941	2457421.63386
0.043299545537650364	0.9999060445	0.043299545537650364	0.043299545537650364	2457462.476591
0.04336224986294401	0.9999336512	0.04336224986294401	0.04336224986294401	2457453.772736
0.043443954100082394	1.0001111016	0.043443954100082394	0.043443954100082394	2457445.0689
0.043524658562436924	0.999958265	0.043524658562436924	0.043524658562436924	2457436.365063
0.043553771491766646	1.0000697004	0.043553771491766646	0.043553771491766646	2457410.253339
0.0435833628572726	0.9998103979	0.0435833628572726	0.0435833628572726	2457427.661204
0.04360006729796084	1.0000581225	0.04360006729796084	0.04360006729796084	2457418.957303
0.04488707026309369	0.9998917776	0.04488707026309369	0.04488707026309369	2457459.80005
0.044957774183641996	1.0000157104	0.044957774183641996	0.044957774183641996	2457451.096203
0.04504147843600936	1.0000717134	0.04504147843600936	0.04504147843600936	2457442.392369
0.045095295866943275	0.9997279214	0.045095295866943275	0.045095295866943275	2457407.576752
0.04516588731181281	0.9999068311	0.04516588731181281	0.04516588731181281	2457424.984658
0.04642889009419782	1.0000808505	0.04642889009419782	0.04642889009419782	2457465.827381
0.046445524495977386	0.9996937385	0.046445524495977386	0.046445524495977386	2457396.196056
0.04647759431288856	1.0000673765	0.04647759431288856	0.04647759431288856	2457457.123512
0.04655529898523025	1.0003290011	0.04655529898523025	0.04655529898523025	2457448.419672
0.04662982042164909	0.9998625888	0.04662982042164909	0.04662982042164909	2457404.900158
0.04663900323759762	1.0000564528	0.04663900323759762	0.04663900323759762	2457439.715838
0.04670870738336208	1.0001851273	0.04670870738336208	0.04670870738336208	2457431.01199
0.04672311588723255	1.0005331152	0.04672311588723255	0.04672311588723255	2457413.604169
0.046743411495449916	1.0001745643	0.046743411495449916	0.046743411495449916	2457422.308107
0.04794004874610347	1.0002971388	0.04794004874610347	0.04794004874610347	2457393.519422
0.04801141454873803	0.9997912418	0.04801141454873803	0.04801141454873803	2457463.150835
0.04807111908401884	0.9999730197	0.04807111908401884	0.04807111908401884	2457454.446977
0.04815282332115722	1.0002091814	0.04815282332115722	0.04815282332115722	2457445.743141
0.04815434443454869	1.0002608573	0.04815434443454869	0.04815434443454869	2457402.223554
0.0482345275582956	1.0001943105	0.0482345275582956	0.0482345275582956	2457437.039305
0.04827464033855411	0.999704618	0.04827464033855411	0.04827464033855411	2457410.927592
0.04829523186836027	0.9998303268	0.04829523186836027	0.04829523186836027	2457428.335448
0.048314936099061345	1.0001569956	0.048314936099061345	0.048314936099061345	2457419.63155
0.04956423469643223	0.9998919827	0.04956423469643223	0.04956423469643223	2457469.178177
0.049597939033736216	1.0002473972	0.049597939033736216	0.049597939033736216	2457460.474293
0.049666643404716826	0.9999657834	0.049666643404716826	0.049666643404716826	2457451.770444
0.04967086885219363	0.999910821	0.04967086885219363	0.04967086885219363	2457399.546942
0.04975034765708419	0.9999662572	0.04975034765708419	0.04975034765708419	2457443.06661
0.049818164728959724	0.9998746046	0.049818164728959724	0.049818164728959724	2457408.251007
0.0498280518637646	0.999690198	0.0498280518637646	0.0498280518637646	2457434.36277
0.04987875609768433	1.0002613203	0.04987875609768433	0.04987875609768433	2457425.658903
0.049881460431769664	1.0002805919	0.049881460431769664	0.049881460431769664	2457416.954988
0.05114175888006933	1.0000078189	0.05114175888006933	0.05114175888006933	2457466.501626
0.05117839343413877	0.9997588159	0.05117839343413877	0.05117839343413877	2457396.870321
0.05118746330874724	1.0001513475	0.05118746330874724	0.05118746330874724	2457457.797754
0.05126316750019866	0.9997393529	0.05126316750019866	0.05126316750019866	2457449.093912
0.051346871752566026	1.0000149389	0.051346871752566026	0.051346871752566026	2457440.390078
0.05135468929889453	1.0002101546	0.05135468929889453	0.05135468929889453	2457405.574415
0.05141857637922076	1.0002336059	0.05141857637922076	0.05141857637922076	2457431.686232
0.05144198471879102	0.9999245133	0.05144198471879102	0.05144198471879102	2457414.27842
0.05145728052176657	0.9999399653	0.05145728052176657	0.05145728052176657	2457422.982353
0.05267591793993898	1.0000753828	0.05267591793993898	0.05267591793993898	2457394.19369
0.052723283559825695	1.0001563839	0.052723283559825695	0.052723283559825695	2457463.825079
0.052780987614216235	0.9999610846	0.052780987614216235	0.052780987614216235	2457455.121219
0.05288221356746825	0.9998253263	0.05288221356746825	0.05288221356746825	2457402.897814
0.052943396313709146	1.000000112	0.052943396313709146	0.052943396313709146	2457437.713546
0.05299550918534157	0.9999608002	0.05299550918534157	0.05299550918534157	2457411.601845
0.05427810372274888	1.0001483747	0.05427810372274888	0.05427810372274888	2457469.852423
0.05437551216013037	0.9998486103	0.05437551216013037	0.05437551216013037	2457452.444685
0.054400738000342175	1.000109043	0.054400738000342175	0.054400738000342175	2457400.221204
0.05453792085962328	0.9999968436	0.05453792085962328	0.05453792085962328	2457435.037012
0.054590625108771995	0.999893543	0.054590625108771995	0.054590625108771995	2457426.333147
0.05459832924809915	0.9998818466	0.05459832924809915	0.05459832924809915	2457417.629237
0.055854628131602135	0.9998856097	0.055854628131602135	0.055854628131602135	2457467.175871
0.05589833207938977	0.9996951485	0.05589833207938977	0.05589833207938977	2457458.471997
0.055910262131855015	1.0001594833	0.055910262131855015	0.055910262131855015	2457397.544585
0.05597203672127349	1.0000688299	0.05597203672127349	0.05597203672127349	2457449.768153
0.056079558176139965	1.0000460653	0.056079558176139965	0.056079558176139965	2457406.248672
0.05612944514986329	1.0000823811	0.05612944514986329	0.05612944514986329	2457432.360475
0.0561608535503495	1.0000329209	0.0561608535503495	0.0561608535503495	2457414.952671
0.05617114954808322	0.9997778087	0.05617114954808322	0.05617114954808322	2457423.656599
0.057410786893329346	0.9999362877	0.057410786893329346	0.057410786893329346	2457394.867957
0.05743515257091336	1.0001715364	0.05743515257091336	0.05743515257091336	2457464.499323
0.057489856835291064	1.0000636244	0.057489856835291064	0.057489856835291064	2457455.79546
0.05756956105720046	1.0000736981	0.05756956105720046	0.05756956105720046	2457447.091622
0.05760908245994267	1.0000211011	0.05760908245994267	0.05760908245994267	2457403.572073
0.05765226506912269	0.9999949311	0.05765226506912269	0.05765226506912269	2457438.387787
0.057715378257345185	0.9999751253	0.057715378257345185	0.057715378257345185	2457412.276097
0.05771796965009046	0.9997567551	0.05771796965009046	0.05771796965009046	2457429.683935
0.05890031133821361	1.0003918529	0.05890031133821361	0.05890031133821361	2457392.191318
0.058993972298633235	0.9998829424	0.058993972298633235	0.058993972298633235	2457470.526671
0.059019676575021274	1.0001218207	0.059019676575021274	0.059019676575021274	2457461.822779
0.05908438091554391	0.9999557237	0.05908438091554391	0.05908438091554391	2457453.118926
0.059130606682829434	1.0000216617	0.059130606682829434	0.059130606682829434	2457400.895466
0.05916708539312743	0.9999043827	0.05916708539312743	0.05916708539312743	2457444.415091
0.05924678961503682	0.9997722841	0.05924678961503682	0.05924678961503682	2457435.711253
0.05926390245299262	0.9999438893	0.05926390245299262	0.05926390245299262	2457409.599517
0.05930349389464351	0.9997489597	0.05930349389464351	0.05930349389464351	2457427.007392
0.05931519806442864	1.0001316901	0.05931519806442864	0.05931519806442864	2457418.303486
0.0605684966922575	1.0001637279	0.0605684966922575	0.0605684966922575	2457467.850117
0.06060820107524845	1.0003766299	0.06060820107524845	0.06060820107524845	2457459.146239
0.06064213129523255	1.0000438759	0.06064213129523255	0.06064213129523255	2457398.218849
0.06068090547668703	0.9999452837	0.06068090547668703	0.06068090547668703	2457450.442394
0.0607646097290544	1.0003415765	0.0607646097290544	0.0607646097290544	2457441.73856
0.060803426812940264	1.0001070122	0.060803426812940264	0.060803426812940264	2457406.922928
0.06083931414572197	0.9999998396	0.06083931414572197	0.06083931414572197	2457433.034717
0.060878722607124125	1.0004531535	0.060878722607124125	0.060878722607124125	2457415.626921
0.06088401833395474	1.0000219872	0.06088401833395474	0.06088401833395474	2457424.330844
0.06214465560627458	1.0000776284	0.06214465560627458	0.06214465560627458	2457395.542223
0.06214702111633974	1.0004771788	0.06214702111633974	0.06214702111633974	2457465.173567
0.062199725365488456	0.9999984998	0.062199725365488456	0.062199725365488456	2457456.469702
0.06227743003783015	0.9996811976	0.06227743003783015	0.06227743003783015	2457447.765862
0.06236113429019752	1.0001052127	0.06236113429019752	0.06236113429019752	2457439.062028
0.06242883842073299	0.9999005253	0.06242883842073299	0.06242883842073299	2457430.358178
0.06243524686368751	0.9998974954	0.06243524686368751	0.06243524686368751	2457412.950349
0.06246054274280799	1.0001068107	0.06246054274280799	0.06246054274280799	2457421.654292
0.06363618006638783	1.0001888004	0.06363618006638783	0.06363618006638783	2457392.865586
0.06373154558610894	0.9998833416	0.06373154558610894	0.06373154558610894	2457462.497023
0.06387595414854097	1.0000177506	0.06387595414854097	0.06387595414854097	2457445.089332
0.0639566586108955	1.0001441716	0.0639566586108955	0.0639566586108955	2457436.385495
0.06398477129978009	1.0000337303	0.06398477129978009	0.06398477129978009	2457410.27377
0.06401536290573118	0.9998549495	0.06401536290573118	0.06401536290573118	2457427.681636
0.06403106710597428	0.9998670278	0.06403106710597428	0.06403106710597428	2457418.977734
0.0652813659437903	1.0000306598	0.0652813659437903	0.0652813659437903	2457468.524362
0.06531906984589098	1.0001816072	0.06531906984589098	0.06531906984589098	2457459.820482
0.06537300021816494	1.0000764716	0.06537300021816494	0.06537300021816494	2457398.893112
0.06538977423210057	0.999969361	0.06538977423210057	0.06538977423210057	2457451.116635
0.06547347848446794	1.000048419	0.06547347848446794	0.06547347848446794	2457442.412801
0.06554918314158065	1.0000928185	0.06554918314158065	0.06554918314158065	2457433.708959
0.06559659166389875	1.0003071225	0.06559659166389875	0.06559659166389875	2457416.301171
0.06559688711982625	0.999801866	0.06559688711982625	0.06559688711982625	2457425.005089
0.06685989036787254	1.0000210142	0.06685989036787254	0.06685989036787254	2457465.847812
0.06687752454443596	1.0002343296	0.06687752454443596	0.06687752454443596	2457396.216488
0.06690959436134714	0.9999722384	0.06690959436134714	0.06690959436134714	2457457.143944
0.06698629879324369	1.0004368657	0.06698629879324369	0.06698629879324369	2457448.440103
0.06706182047010767	1.0003022916	0.06706182047010767	0.06706182047010767	2457404.92059
0.06707000304561106	1.0000736272	0.06707000304561106	0.06707000304561106	2457439.736269
0.06713970719137552	1.0000668795	0.06713970719137552	0.06713970719137552	2457431.032421
0.06715511593569112	0.9998233921	0.06715511593569112	0.06715511593569112	2457413.624601
0.06717441176912464	1.0003375408	0.06717441176912464	0.06717441176912464	2457422.328538
0.06837304903500718	0.9999385824	0.06837304903500718	0.06837304903500718	2457393.539855
