T_folded	Flux	T_half	T_double	T_raw
0.10039030722575681	1.0001284906999999	0.10039030722575681	0.10039030722575681	2457196.39023
0.1004522536568011	0.9998841894999999	0.1004522536568011	0.1004522536568011	2457185.6023
0.10053420024013526	0.9999512481999999	0.10053420024013526	0.10053420024013526	2457174.81439
0.10060004001651279	1.0000588076090269	0.10060004001651279	0.10060004001651279	2457142.45048
0.10061614682346942	0.9999333762621556	0.10061614682346942	0.10061614682346942	2457164.02648
0.10063809341559526	1.0001290580801725	0.10063809341559526	0.10063809341559526	2457153.23851
0.1208083607430055	1.000022388	0.1208083607430055	0.1208083607430055	2457207.19864
0.1208203072589864	0.9997623345371143	0.1208203072589864	0.1208203072589864	2457196.41066
0.1208822536900307	1.0002428189680712	0.1208822536900307	0.1208822536900307	2457185.62273
0.12096420027336485	1.000079247067934	0.12096420027336485	0.12096420027336485	2457174.83482
0.12103004004974238	1.000306421011755	0.12103004004974238	0.12103004004974238	2457142.47091
0.12104614685669901	0.9998236793762014	0.12104614685669901	0.12104614685669901	2457164.04691
0.12107809352496979	1.0000999815528244	0.12107809352496979	0.12107809352496979	2457153.25895
0.1414761468899286	0.9997680719807396	0.1414761468899286	0.1414761468899286	2457164.06734
0.16166836080946467	0.9998815876779839	0.16166836080946467	0.16166836080946467	2457207.2395
0.16168030732544558	1.0000563967252694	0.16168030732544558	0.16168030732544558	2457196.45152
0.16174225375648987	0.9999859061890515	0.16174225375648987	0.16174225375648987	2457185.66359
0.16189004011620156	1.0003351611203408	0.16189004011620156	0.16189004011620156	2457142.51177
0.16193809359142897	1.0000002418038898	0.16193809359142897	0.16193809359142897	2457153.29981
0.18211030735867517	0.9999203760237321	0.18211030735867517	0.18211030735867517	2457196.47195
0.1821822538658644	0.9996978108770191	0.1821822538658644	0.1821822538658644	2457185.68403
0.18226420044919855	0.9997291407754902	0.18226420044919855	0.18226420044919855	2457174.89612
0.1823300397599148	1.0002236053	0.1823300397599148	0.1823300397599148	2457142.53221
0.18236809315899727	0.9997814653999999	0.18236809315899727	0.18236809315899727	2457153.32024
0.2025383604864075	1.0003007251999998	0.2025383604864075	0.2025383604864075	2457207.28037
0.2025503070023884	0.9998774615000001	0.2025503070023884	0.2025503070023884	2457196.49239
0.20261225389909399	0.9998120892999998	0.20261225389909399	0.20261225389909399	2457185.70446
0.20269420048242814	1.0000598269000003	0.20269420048242814	0.20269420048242814	2457174.91655
0.2027600397931444	1.0000839359000002	0.2027600397931444	0.2027600397931444	2457142.55264
0.20276614698961737	0.9999024568000001	0.20276614698961737	0.20276614698961737	2457164.12863
0.20279809319222686	0.9998016563999998	0.20279809319222686	0.20279809319222686	2457153.34067
0.2229683605196371	1.0001705242	0.2229683605196371	0.2229683605196371	2457207.3008
0.222980307035618	0.9998737956000001	0.222980307035618	0.222980307035618	2457196.51282
0.22304225393232358	1.0000760536	0.22304225393232358	0.22304225393232358	2457185.72489
0.22312420051565773	0.9999365600000001	0.22312420051565773	0.22312420051565773	2457174.93698
0.22319003982637398	0.9999432339999998	0.22319003982637398	0.22319003982637398	2457142.57307
0.2232061466333306	1.0000691050999997	0.2232061466333306	0.2232061466333306	2457164.14907
0.22323809330160138	0.9996924172999999	0.22323809330160138	0.22323809330160138	2457153.36111
0.24339836055286668	0.9999909013999999	0.24339836055286668	0.24339836055286668	2457207.32123
0.2434103070688476	0.9998823334	0.2434103070688476	0.2434103070688476	2457196.53325
0.24347225396555316	1.0000523713999998	0.24347225396555316	0.24347225396555316	2457185.74532
0.24356420015937097	1.0001191624999999	0.24356420015937097	0.24356420015937097	2457174.95742
0.24362003985960357	0.9997723735999999	0.24362003985960357	0.24362003985960357	2457142.5935
0.2436361466665602	1.0000881169999998	0.2436361466665602	0.2436361466665602	2457164.1695
0.24366809333483097	0.9997501366999999	0.24366809333483097	0.24366809333483097	2457153.38154
0.26382836058609627	0.9997768761999999	0.26382836058609627	0.26382836058609627	2457207.34166
0.2638403071020772	0.9997974653999999	0.2638403071020772	0.2638403071020772	2457196.55368
0.26390225353312147	0.9997728715000003	0.26390225353312147	0.26390225353312147	2457185.76575
0.26399420019260056	1.0002193212	0.26399420019260056	0.26399420019260056	2457174.97785
0.26405003989283315	0.9999355731000001	0.26405003989283315	0.26405003989283315	2457142.61393
0.2640661466997898	0.9998834249000002	0.2640661466997898	0.2640661466997898	2457164.18993
0.26409809336806056	0.9998458675999999	0.26409809336806056	0.26409809336806056	2457153.40197
0.28425836061932586	0.9999630569	0.28425836061932586	0.28425836061932586	2457207.36209
0.28427030713530677	0.9999868385999999	0.28427030713530677	0.28427030713530677	2457196.57411
0.284342253642496	1.0002341525	0.284342253642496	0.284342253642496	2457185.78619
0.28442420022583015	1.0002196075	0.28442420022583015	0.28442420022583015	2457174.99828
0.28448003992606274	0.9999782003000002	0.28448003992606274	0.28448003992606274	2457142.63436
0.28452809340129015	0.9998687792999998	0.28452809340129015	0.28452809340129015	2457153.4224
0.3046983607287004	0.9997252794999998	0.3046983607287004	0.3046983607287004	2457207.38253
0.3047103072446813	1.0000420998	0.3047103072446813	0.3047103072446813	2457196.59455
0.3047722536757256	1.0002974318	0.3047722536757256	0.3047722536757256	2457185.80662
0.30485420025905974	1.000059974	0.30485420025905974	0.30485420025905974	2457175.01871
0.30492004003543727	0.999922572	0.30492004003543727	0.30492004003543727	2457142.6548
0.30492614676624896	1.0006994689999997	0.30492614676624896	0.30492614676624896	2457164.23079
0.30495809343451974	1.0000714175	0.30495809343451974	0.30495809343451974	2457153.44283
0.32512836076192997	0.9999785473	0.32512836076192997	0.32512836076192997	2457207.40296
0.3251403072779109	0.9999997882000002	0.3251403072779109	0.3251403072779109	2457196.61498
0.32520225370895517	1.0000761377999998	0.32520225370895517	0.32520225370895517	2457185.82705
0.3252842002922893	0.9999998449	0.3252842002922893	0.3252842002922893	2457175.03914
0.32535004006866686	0.9998816706999998	0.32535004006866686	0.32535004006866686	2457142.67523
0.32535614679947855	0.9999994579	0.32535614679947855	0.32535614679947855	2457164.25122
0.32538809346774933	1.0000297198	0.32538809346774933	0.32538809346774933	2457153.46326
0.34555836079515956	1.0001646899	0.34555836079515956	0.34555836079515956	2457207.42339
0.34557030731114047	1.0000563585000002	0.34557030731114047	0.34557030731114047	2457196.63541
0.34563225374218476	1.0001435799	0.34563225374218476	0.34563225374218476	2457185.84748
0.3457142003255189	1.0000671129	0.3457142003255189	0.3457142003255189	2457175.05957
0.34578004010189645	1.0002322897	0.34578004010189645	0.34578004010189645	2457142.69566
0.3457961469088531	1.0001373697	0.3457961469088531	0.3457961469088531	2457164.27166
0.34582809357712385	1.0001507493	0.34582809357712385	0.34582809357712385	2457153.4837
0.36598836082838915	1.0000162587999997	0.36598836082838915	0.36598836082838915	2457207.44382
0.36600030734437006	0.9998128641999999	0.36600030734437006	0.36600030734437006	2457196.65584
0.36606225377541435	1.0000578319	0.36606225377541435	0.36606225377541435	2457185.86791
0.3661442003587485	0.9997763293999999	0.3661442003587485	0.3661442003587485	2457175.08
0.36621003966946475	0.9998915562000001	0.36621003966946475	0.36621003966946475	2457142.71609
0.36625809314469215	1.0000466356	0.36625809314469215	0.36625809314469215	2457153.50413
0.38641836086161874	0.9999289148999999	0.38641836086161874	0.38641836086161874	2457207.46425
0.38643030737759965	0.9998463793000001	0.38643030737759965	0.38643030737759965	2457196.67627
0.38658420046812303	1.0000056547999998	0.38658420046812303	0.38658420046812303	2457175.10044
0.38665003977883927	0.9997256351999999	0.38665003977883927	0.38665003977883927	2457142.73653
0.38665614697531225	1.0000939065	0.38665614697531225	0.38665614697531225	2457164.31252
0.38668809317792174	1.0000125780999998	0.38668809317792174	0.38668809317792174	2457153.52456
0.406858360505332	1.0001265047999999	0.406858360505332	0.406858360505332	2457207.48469
0.40686030741082924	1.0000931173	0.40686030741082924	0.40686030741082924	2457196.6967
0.4069222538418735	0.9999999667999999	0.4069222538418735	0.4069222538418735	2457185.90877
0.4070142005013526	1.0000904466999998	0.4070142005013526	0.4070142005013526	2457175.12087
0.40708003981206886	0.9999480701999999	0.40708003981206886	0.40708003981206886	2457142.75696
0.40708614700854184	1.0003164561000002	0.40708614700854184	0.40708614700854184	2457164.33295
0.40711809321115133	0.9999998112999999	0.40711809321115133	0.40711809321115133	2457153.54499
0.42728836053856156	0.9999532336999999	0.42728836053856156	0.42728836053856156	2457207.50512
0.42736225395124805	1.0000662072999997	0.42736225395124805	0.42736225395124805	2457185.92921
0.4274442000689209	1.0000332298	0.4274442000689209	0.4274442000689209	2457175.1413
0.42751003984529845	1.0002493223000002	0.42751003984529845	0.42751003984529845	2457142.77739
0.42751614704177143	0.9999513338999999	0.42751614704177143	0.42751614704177143	2457164.35338
0.4275480932443809	0.9998748502999999	0.4275480932443809	0.4275480932443809	2457153.56542
0.44771836057179115	0.9999996850000001	0.44771836057179115	0.44771836057179115	2457207.52555
0.44773030708777206	0.9999292173000001	0.44773030708777206	0.44773030708777206	2457196.73757
0.44779225351881635	1.0000530495	0.44779225351881635	0.44779225351881635	2457185.94964
0.4478742001021505	0.9999669566999998	0.4478742001021505	0.4478742001021505	2457175.16173
0.44794003987852804	1.0000775575	0.44794003987852804	0.44794003987852804	2457142.79782
0.44795614668548467	1.0000423924000001	0.44795614668548467	0.44795614668548467	2457164.37382
0.44798809335375545	1.0000297633999997	0.44798809335375545	0.44798809335375545	2457153.58586
0.46814836060502074	1.0001390826	0.46814836060502074	0.46814836060502074	2457207.54598
0.46816030712100165	1.0001914867	0.46816030712100165	0.46816030712100165	2457196.758
0.46822225355204594	0.9999570211000002	0.46822225355204594	0.46822225355204594	2457185.97007
0.4683042001353801	1.0001145861	0.4683042001353801	0.4683042001353801	2457175.18216
0.46837003991175763	1.0000508367999998	0.46837003991175763	0.46837003991175763	2457142.81825
0.46838614671871426	0.9998968450999999	0.46838614671871426	0.46838614671871426	2457164.39425
0.46841809338698503	1.0001532263000001	0.46841809338698503	0.46841809338698503	2457153.60629
0.48857836063825033	1.0000347947	0.48857836063825033	0.48857836063825033	2457207.56641
0.48859030715423124	1.0000566071000003	0.48859030715423124	0.48859030715423124	2457196.77843
0.48865225358527553	0.9998480541000001	0.48865225358527553	0.48865225358527553	2457185.9905
0.4887442002447546	0.9999808235000001	0.4887442002447546	0.4887442002447546	2457175.2026
0.4888000399449872	0.9999815216000001	0.4888000399449872	0.4888000399449872	2457142.83868
0.48881614675194385	1.0000811173999997	0.48881614675194385	0.48881614675194385	2457164.41468
0.4888480934202146	0.9999185107000002	0.4888480934202146	0.4888480934202146	2457153.62672
0.5090083606714799	0.9999997337000002	0.5090083606714799	0.5090083606714799	2457207.58684
0.5090203071874608	0.9999789400000001	0.5090203071874608	0.5090203071874608	2457196.79886
0.5090822536185051	0.9999748431	0.5090822536185051	0.5090822536185051	2457186.01093
0.5091742002779842	1.0000115444	0.5091742002779842	0.5091742002779842	2457175.22303
0.5092400400543617	0.9998746397999998	0.5092400400543617	0.5092400400543617	2457142.85912
0.5092461467851734	1.0000908085	0.5092461467851734	0.5092461467851734	2457164.43511
0.5092780934534442	1.0000754488	0.5092780934534442	0.5092780934534442	2457153.64715
0.5294483607808544	0.9999281283000001	0.5294483607808544	0.5294483607808544	2457207.60728
0.5294503072206904	1.0001230868	0.5294503072206904	0.5294503072206904	2457196.81929
0.5295222537278796	1.0000278104999998	0.5295222537278796	0.5295222537278796	2457186.03137
0.5296042003112138	0.9998471675	0.5296042003112138	0.5296042003112138	2457175.24346
0.5296700400875913	1.0000002459	0.5296700400875913	0.5296700400875913	2457142.87955
0.529676146818403	1.0001821772000001	0.529676146818403	0.529676146818403	2457164.45554
0.5297080934866738	1.0002039105999998	0.5297080934866738	0.5297080934866738	2457153.66758
0.549878360814084	0.9998963680999999	0.549878360814084	0.549878360814084	2457207.62771
0.5499522537611092	0.9998785165999999	0.5499522537611092	0.5499522537611092	2457186.0518
0.5500342003444434	0.9997609948999999	0.5500342003444434	0.5500342003444434	2457175.26389
0.5501000401208209	1.0001409587000003	0.5501000401208209	0.5501000401208209	2457142.89998
0.5501061468516326	1.0004336426	0.5501061468516326	0.5501061468516326	2457164.47597
0.5501380935199034	1.0002499205	0.5501380935199034	0.5501380935199034	2457153.68801
0.5703083608473136	0.9999213869000001	0.5703083608473136	0.5703083608473136	2457207.64814
0.5703203073632945	1.0000778689	0.5703203073632945	0.5703203073632945	2457196.86016
0.5703822537943388	1.0000811091	0.5703822537943388	0.5703822537943388	2457186.07223
0.570464200377673	0.9998356327	0.570464200377673	0.570464200377673	2457175.28432
0.5705300396883892	0.9999902577501909	0.5705300396883892	0.5705300396883892	2457142.92041
0.5705361468848622	0.9999937723367078	0.5705361468848622	0.5705361468848622	2457164.4964
0.5705780931636166	1.0002581825531651	0.5705780931636166	0.5705780931636166	2457153.70845
0.5907383608805432	0.9999745467999999	0.5907383608805432	0.5907383608805432	2457207.66857
0.5907503073965241	1.0000760417238395	0.5907503073965241	0.5907503073965241	2457196.88059
0.5908122538275684	0.9999183413791091	0.5908122538275684	0.5908122538275684	2457186.09266
0.5908942004109026	0.9998354012735984	0.5908942004109026	0.5908942004109026	2457175.30475
0.5909700397977637	1.0000224201477121	0.5909700397977637	0.5909700397977637	2457142.94085
0.5909761469942367	0.9998557470325966	0.5909761469942367	0.5909761469942367	2457164.51684
0.5910080931968462	1.0000683915585897	0.5910080931968462	0.5910080931968462	2457153.72888
0.6111683604481115	1.0001093815495663	0.6111683604481115	0.6111683604481115	2457207.689
0.6111803074297537	1.0002688685322894	0.6111803074297537	0.6111803074297537	2457196.90102
0.611242253860798	0.9998690254354465	0.611242253860798	0.611242253860798	2457186.11309
0.6113242004441322	0.9997019716399937	0.6113242004441322	0.6113242004441322	2457175.32518
0.6114000398309933	0.9997663163401407	0.6114000398309933	0.6114000398309933	2457142.96128
0.6114061470274663	1.0001679261030967	0.6114061470274663	0.6114061470274663	2457164.53727
0.6114380932300758	1.0000213682634942	0.6114380932300758	0.6114380932300758	2457153.74931
0.6316722538940276	0.999878053594506	0.6316722538940276	0.6316722538940276	2457186.13352
0.6317642000878454	0.9999821779786895	0.6317642000878454	0.6317642000878454	2457175.34562
0.6318300398642229	1.0002377183932696	0.6318300398642229	0.6318300398642229	2457142.98171
0.6520383605907156	0.9999769349601764	0.6520383605907156	0.6520383605907156	2457207.72987
0.6520403070305516	0.9999739389647031	0.6520403070305516	0.6520403070305516	2457196.94188
0.6521022539272572	1.0000676742426693	0.6521022539272572	0.6521022539272572	2457186.15395
0.652194200121075	1.0001108945505601	0.652194200121075	0.652194200121075	2457175.36605
0.6522600398974525	0.9998206365	0.6522600398974525	0.6522600398974525	2457143.00214
0.6522661466282642	0.9999266356000001	0.6522661466282642	0.6522661466282642	2457164.57813
0.652298093296535	1.0001433131999997	0.652298093296535	0.652298093296535	2457153.79017
0.6724683606239452	1.0000670718000002	0.6724683606239452	0.6724683606239452	2457207.7503
0.6724803071399261	0.9997722735000001	0.6724803071399261	0.6724803071399261	2457196.96232
0.6725422535709704	0.9999982984	0.6725422535709704	0.6725422535709704	2457186.17439
0.6726242001543046	0.9997587216000001	0.6726242001543046	0.6726242001543046	2457175.38648
0.6726900399306821	0.9997198213000003	0.6726900399306821	0.6726900399306821	2457143.02257
0.6726961466614938	0.9999638006999998	0.6726961466614938	0.6726961466614938	2457164.59856
0.6727280933297646	0.9997981725000002	0.6727280933297646	0.6727280933297646	2457153.8106
0.6929103071731557	0.9999177832999999	0.6929103071731557	0.6929103071731557	2457196.98275
0.6929722536042	1.0000644452	0.6929722536042	0.6929722536042	2457186.19482
0.6930542001875342	0.9999881253999998	0.6930542001875342	0.6930542001875342	2457175.40691
0.6931200399639117	1.0002423511999998	0.6931200399639117	0.6931200399639117	2457143.043
0.6931361467708683	0.9999286799	0.6931361467708683	0.6931361467708683	2457164.619
0.6931680934391391	0.9998980776000002	0.6931680934391391	0.6931680934391391	2457153.83104
0.7133283606904044	1.0000783719	0.7133283606904044	0.7133283606904044	2457207.79116
0.7133403072063853	0.9999527197	0.7133403072063853	0.7133403072063853	2457197.00318
0.7134022536374296	1.0001149712	0.7134022536374296	0.7134022536374296	2457186.21525
0.7134842002207638	0.9999587376000001	0.7134842002207638	0.7134842002207638	2457175.42734
0.7135600400732862	1.0000359929	0.7135600400732862	0.7135600400732862	2457143.06344
0.7135661468040979	0.9999477011	0.7135661468040979	0.7135661468040979	2457164.63943
0.7135980934723687	1.0003009423	0.7135980934723687	0.7135980934723687	2457153.85147
0.733758360723634	1.0001267997000003	0.733758360723634	0.733758360723634	2457207.81159
0.7338322536706592	1.0001669013	0.7338322536706592	0.7338322536706592	2457186.23568
0.7339142002539933	0.9998925962	0.7339142002539933	0.7339142002539933	2457175.44777
0.7339900401065158	1.0001376215	0.7339900401065158	0.7339900401065158	2457143.08387
0.7339961468373275	0.9998208426000001	0.7339961468373275	0.7339961468373275	2457164.65986
0.7340280935055983	1.0002182594	0.7340280935055983	0.7340280935055983	2457153.8719
0.7541983608330085	1.0000782782000002	0.7541983608330085	0.7541983608330085	2457207.83203
0.7542003072728445	1.0002857993000003	0.7542003072728445	0.7542003072728445	2457197.04404
0.7542622537038888	0.9998688432999998	0.7542622537038888	0.7542622537038888	2457186.25611
0.7543542003633679	1.0002502993000002	0.7543542003633679	0.7543542003633679	2457175.46821
0.7544200396740841	0.9998152538	0.7544200396740841	0.7544200396740841	2457143.1043
0.7544261468705571	0.9999949941000001	0.7544261468705571	0.7544261468705571	2457164.68029
0.7746283608662381	0.9999233986	0.7746283608662381	0.7746283608662381	2457207.85246
0.7746303073060741	1.0000803478	0.7746303073060741	0.7746303073060741	2457197.06447
0.7746922537371184	1.0000155463000002	0.7746922537371184	0.7746922537371184	2457186.27654
0.7747842003965975	0.9999880745	0.7747842003965975	0.7747842003965975	2457175.48864
0.7748500397073137	1.0000490904000001	0.7748500397073137	0.7748500397073137	2457143.12473
0.7748561469037867	1.0000097000999997	0.7748561469037867	0.7748561469037867	2457164.70072
0.7748880935720575	1.000128573	0.7748880935720575	0.7748880935720575	2457153.91276
0.7950703074154486	0.9999832100999999	0.7950703074154486	0.7950703074154486	2457197.08491
0.7951322538464929	1.0000648527	0.7951322538464929	0.7951322538464929	2457186.29698
0.795214200429827	1.0002672888	0.795214200429827	0.795214200429827	2457175.50907
0.7952800397405433	0.9997639911	0.7952800397405433	0.7952800397405433	2457143.14516
0.7952861469370163	1.0002845232	0.7952861469370163	0.7952861469370163	2457164.72115
0.7953280932157707	1.0001000535999998	0.7953280932157707	0.7953280932157707	2457153.9332
0.815488360467036	1.0000708743	0.815488360467036	0.815488360467036	2457207.89332
0.8155003069830169	1.0001102443	0.8155003069830169	0.8155003069830169	2457197.10534
0.8155622538797225	1.0000339079999998	0.8155622538797225	0.8155622538797225	2457186.31741
0.8156442004630566	1.0000003282	0.8156442004630566	0.8156442004630566	2457175.5295
0.8157161469702459	1.0000535984	0.8157161469702459	0.8157161469702459	2457164.74158
0.8157200398499178	0.9997128846000001	0.8157200398499178	0.8157200398499178	2457143.1656
0.8157580932490003	1.0001033055999997	0.8157580932490003	0.8157580932490003	2457153.95363
0.8359183605002656	0.9999595772999998	0.8359183605002656	0.8359183605002656	2457207.91375
0.8359303070162465	1.0001328802999998	0.8359303070162465	0.8359303070162465	2457197.12577
0.8359922539129521	0.9999118629999999	0.8359922539129521	0.8359922539129521	2457186.33784
0.8360742004962862	1.0001357015	0.8360742004962862	0.8360742004962862	2457175.54993
0.8361500398831474	1.0001803790999997	0.8361500398831474	0.8361500398831474	2457143.18603
0.8361561466139591	1.0001330244000002	0.8361561466139591	0.8361561466139591	2457164.76202
0.8361880932822299	1.0001331015	0.8361880932822299	0.8361880932822299	2457153.97406
0.8563583606096401	0.9998860052	0.8563583606096401	0.8563583606096401	2457207.93419
0.8563603070494761	1.0000515638	0.8563603070494761	0.8563603070494761	2457197.1462
0.8564222539461817	1.0000930152	0.8564222539461817	0.8564222539461817	2457186.35827
0.8565042000638545	1.0000616997999998	0.8565042000638545	0.8565042000638545	2457175.57036
0.856580039916377	1.0000755182	0.856580039916377	0.856580039916377	2457143.20646
0.8566180933154595	0.9998496021999999	0.8566180933154595	0.8566180933154595	2457153.99449
0.8767903070827057	1.0000129429999998	0.8767903070827057	0.8767903070827057	2457197.16663
0.876944200173229	0.9997553377999999	0.876944200173229	0.876944200173229	2457175.5908
0.8770100399496066	1.0003559932	0.8770100399496066	0.8770100399496066	2457143.22689
0.877048093348689	0.9998901091999999	0.877048093348689	0.877048093348689	2457154.01492
0.8972183606760993	1.0002445595	0.8972183606760993	0.8972183606760993	2457207.97505
0.8972303071920802	0.9999802989999997	0.8972303071920802	0.8972303071920802	2457197.18707
0.8972922536231245	1.0001236563	0.8972922536231245	0.8972922536231245	2457186.39914
0.8973742002064586	1.0000299232	0.8973742002064586	0.8973742002064586	2457175.61123
0.8974400399828362	1.0000475017000001	0.8974400399828362	0.8974400399828362	2457143.24732
0.8974461467136479	1.0000181885	0.8974461467136479	0.8974461467136479	2457164.82331
0.8974780933819186	0.9997620195999999	0.8974780933819186	0.8974780933819186	2457154.03535
0.9176483607093289	0.9998670702000001	0.9176483607093289	0.9176483607093289	2457207.99548
0.9177222536563541	1.0000212217	0.9177222536563541	0.9177222536563541	2457186.41957
0.9178042002396882	0.999942222	0.9178042002396882	0.9178042002396882	2457175.63166
0.9178761467468775	1.0001000217999998	0.9178761467468775	0.9178761467468775	2457164.84374
0.9178800400922107	0.9999617710999997	0.9178800400922107	0.9178800400922107	2457143.26776
0.9179180934912932	1.0000133769000001	0.9179180934912932	0.9179180934912932	2457154.05579
0.9380783607425585	0.9999957977	0.9380783607425585	0.9380783607425585	2457208.01591
0.9380903072585394	1.0001868498	0.9380903072585394	0.9380903072585394	2457197.22793
0.9381522536895837	0.9997144311000001	0.9381522536895837	0.9381522536895837	2457186.44
0.9382342002729178	1.0000001106000003	0.9382342002729178	0.9382342002729178	2457175.65209
0.9383100401254403	1.0000959207999998	0.9383100401254403	0.9383100401254403	2457143.28819
0.938316146856252	0.9999934218000002	0.938316146856252	0.938316146856252	2457164.86418
0.9383480935245228	0.9999815976999997	0.9383480935245228	0.9383480935245228	2457154.07622
0.958508360775788	1.0000884266	0.958508360775788	0.958508360775788	2457208.03634
0.958520307291769	0.9999847754999998	0.958520307291769	0.958520307291769	2457197.24836
0.9585822537228132	0.9999533288000002	0.9585822537228132	0.9585822537228132	2457186.46043
0.9586642003061474	0.9998989282999999	0.9586642003061474	0.9586642003061474	2457175.67252
0.9587400396930086	0.9999842475	0.9587400396930086	0.9587400396930086	2457143.30862
0.9587461468894816	0.9998576246999997	0.9587461468894816	0.9587461468894816	2457164.88461
0.9587780935577523	1.0002128442	0.9587780935577523	0.9587780935577523	2457154.09665
0.9789483608851626	1.0000255610000002	0.9789483608851626	0.9789483608851626	2457208.05678
0.9789503073249985	0.9998794858000002	0.9789503073249985	0.9789503073249985	2457197.26879
0.9790122537560428	1.0001911807	0.9790122537560428	0.9790122537560428	2457186.48086
0.979094200339377	1.000357422	0.979094200339377	0.979094200339377	2457175.69295
0.9791700397262382	0.9999055157000001	0.9791700397262382	0.9791700397262382	2457143.32905
0.9791761469227112	0.9999279229	0.9791761469227112	0.9791761469227112	2457164.90504
0.9792080935909819	1.0000635478	0.9792080935909819	0.9792080935909819	2457154.11708
0.9993783604527309	0.9999450196000002	0.9993783604527309	0.9993783604527309	2457208.07721
0.9993803073582281	0.9999085228000002	0.9993803073582281	0.9993803073582281	2457197.28922
0.9994422537892724	1.0001349123	0.9994422537892724	0.9994422537892724	2457186.50129
0.9995342004487515	0.9999672201999998	0.9995342004487515	0.9995342004487515	2457175.71339
0.9996000397594678	1.0000511626000002	0.9996000397594678	0.9996000397594678	2457143.34948
0.9996380931585502	0.9998681117000001	0.9996380931585502	0.9996380931585502	2457154.13751
1.0198083604859605	1.0001596802	1.0198083604859605	1.0198083604859605	2457208.09764
1.0198203070019414	0.9999425533999999	1.0198203070019414	1.0198203070019414	2457197.30966
1.019872253822502	0.9999562986999999	1.019872253822502	1.019872253822502	2457186.52172
1.019964200481981	1.0000527327	1.019964200481981	1.019964200481981	2457175.73382
1.0200361469891703	0.9998424061	1.0200361469891703	1.0200361469891703	2457164.9459
1.0200400398688423	0.9999026569999998	1.0200400398688423	1.0200400398688423	2457143.36992
1.0200780932679248	0.9999438602000001	1.0200780932679248	1.0200780932679248	2457154.15795
1.04023836051919	1.0000566504	1.04023836051919	1.04023836051919	2457208.11807
1.040250307035171	1.0001151093000002	1.040250307035171	1.040250307035171	2457197.33009
1.0403122539318765	0.999938846	1.0403122539318765	1.0403122539318765	2457186.54216
1.0403942005152107	1.0000439425	1.0403942005152107	1.0403942005152107	2457175.75425
1.0404661470224	0.9999459748038488	1.0404661470224	1.0404661470224	2457164.96633
1.0404700399020719	0.9999803615368421	1.0404700399020719	1.0404700399020719	2457143.39035
1.0405080933011543	0.9998449130966822	1.0405080933011543	1.0405080933011543	2457154.17838
1.0606783606285646	1.0000493422727796	1.0606783606285646	1.0606783606285646	2457208.13851
1.0606803070684006	1.0000096254374262	1.0606803070684006	1.0606803070684006	2457197.35052
1.0607422539651061	0.9998905486480076	1.0607422539651061	1.0607422539651061	2457186.56259
1.060824200082779	0.9999459224653817	1.060824200082779	1.060824200082779	2457175.77468
