T_folded	Flux	T_half	T_double	T_raw
0.00021325491727652857	0.9989473951	0.00021325491727652857	0.00021325491727652857	2457211.32568
0.00043630289827650826	1.0000001035	0.00043630289827650826	0.00043630289827650826	2457214.12486
0.0004700515172765263	0.9996275654	0.0004700515172765263	0.0004700515172765263	2457140.6523
0.0006900992422765317	1.0011774651	0.0006900992422765317	0.0006900992422765317	2457143.45148
0.000903146681276501	0.9998777086	0.000903146681276501	0.000903146681276501	2457146.25064
0.0013112423532765094	1.0000035468	0.0013112423532765094	0.0013112423532765094	2457151.84896
0.0015072898952765423	0.9998629947	0.0015072898952765423	0.0015072898952765423	2457154.64812
0.0016983376322765031	1.0002676871	0.0016983376322765031	0.0016983376322765031	2457157.44726
0.0020714328052764963	0.9992260195	0.0020714328052764963	0.0020714328052764963	2457163.04555
0.0022534807062765116	0.9995970768	0.0022534807062765116	0.0022534807062765116	2457165.84469
0.002433528126276563	1.0003639453	0.002433528126276563	0.002433528126276563	2457168.64382
0.0026115759972765162	0.998748871	0.0026115759972765162	0.0026115759972765162	2457171.44296
0.0027896234022765087	0.9995760737	0.0027896234022765087	0.0027896234022765087	2457174.24209
0.002966671032276491	1.0003643755	0.002966671032276491	0.002966671032276491	2457177.04122
0.003143718663276507	0.9999444016	0.003143718663276507	0.003143718663276507	2457179.84036
0.003322766774276509	1.0003525711	0.003322766774276509	0.003322766774276509	2457182.63949
0.003501814420276528	0.9990704123	0.003501814420276528	0.003501814420276528	2457185.43863
0.0036828620812764945	0.9996990236	0.0036828620812764945	0.0036828620812764945	2457188.23776
0.004053957238276562	0.9997086774	0.004053957238276562	0.004053957238276562	2457193.83605
0.004244004734276496	1.0000191316	0.004244004734276496	0.004244004734276496	2457196.63519
0.004439052502276553	0.9994248308	0.004439052502276553	0.004439052502276553	2457199.43434
0.004637100059276533	1.0005114787	0.004637100059276533	0.004637100059276533	2457202.2335
0.004841147662276557	0.9999113992	0.004841147662276557	0.004841147662276557	2457205.03266
0.005266243231276502	0.9998515447	0.005266243231276502	0.005266243231276502	2457210.63099
0.0055220395902765285	1.0006659987	0.0055220395902765285	0.0055220395902765285	2457139.95761
0.005744087331276515	0.9993914445	0.005744087331276515	0.005744087331276515	2457142.75679
0.005958135010276533	0.9997772826	0.005958135010276533	0.005958135010276533	2457145.55596
0.006166182643276563	1.0001857796	0.006166182643276563	0.006166182643276563	2457148.35512
0.006369230472276499	1.0005022569	0.006369230472276499	0.006369230472276499	2457151.15428
0.006566277789276487	0.9993116106	0.006566277789276487	0.006566277789276487	2457153.95344
0.006759325541276506	0.9989273592	0.006759325541276506	0.006759325541276506	2457156.75258
0.006948373263276519	1.0009992156	0.006948373263276519	0.006948373263276519	2457159.55173
0.007316468630276518	0.9986094067	0.007316468630276518	0.007316468630276518	2457165.15001
0.00749651651627653	1.0002301641	0.00749651651627653	0.00749651651627653	2457167.94915
0.007675564162276494	1.0003227967	0.007675564162276494	0.007675564162276494	2457170.74828
0.007853611567276542	0.9995811765	0.007853611567276542	0.007853611567276542	2457173.54741
0.008030659197276524	0.9995798718	0.008030659197276524	0.008030659197276524	2457176.34655
0.008207706827276506	0.9992068474	0.008207706827276506	0.008207706827276506	2457179.14568
0.008385754698276515	1.0000128754	0.008385754698276515	0.008385754698276515	2457181.94482
0.008564802344276534	0.9999706471	0.008564802344276534	0.008564802344276534	2457184.74395
0.008745850005276556	0.9989947987	0.008745850005276556	0.008745850005276556	2457187.54309
0.008928897681276526	0.9999994378	0.008928897681276526	0.008928897681276526	2457190.34223
0.00911494514727651	1.0011179515	0.00911494514727651	0.00911494514727651	2457193.14137
0.009497040621276487	1.0009293386	0.009497040621276487	0.009497040621276487	2457198.73966
0.009695088178276523	1.0001378546	0.009695088178276523	0.009695088178276523	2457201.53882
0.009898136007276515	0.9999982898	0.009898136007276515	0.009898136007276515	2457204.33798
0.010106183640276545	1.000179025	0.010106183640276545	0.010106183640276545	2457207.13714
0.010319231079276514	0.9990399165	0.010319231079276514	0.010319231079276514	2457209.93631
0.010797075179276527	0.9994316969	0.010797075179276527	0.010797075179276527	2457142.0621
0.011013122873276548	1.0004054642	0.011013122873276548	0.011013122873276548	2457144.86128
0.01122317052227656	1.0002395239	0.01122317052227656	0.01122317052227656	2457147.66044
0.011427218591276544	1.0005754308	0.011427218591276544	0.011427218591276544	2457150.4596
0.0118193136752765	1.0005374946	0.0118193136752765	0.0118193136752765	2457156.05791
0.012009361172276523	0.9995530397	0.012009361172276523	0.012009361172276523	2457158.85705
0.012195409103276489	1.000520685	0.012195409103276489	0.012195409103276489	2457161.65619
0.012378456779276514	1.0004222789	0.012378456779276514	0.012378456779276514	2457164.45533
0.012559504440276481	1.0002929754	0.012559504440276481	0.012559504440276481	2457167.25447
0.012738552086276556	1.0001772859	0.012738552086276556	0.012738552086276556	2457170.05361
0.012916599957276509	1.0000958647	0.012916599957276509	0.012916599957276509	2457172.85274
0.013093647587276547	0.999164211	0.013093647587276547	0.013093647587276547	2457175.65187
0.013270695217276529	0.9991162846	0.013270695217276529	0.013270695217276529	2457178.45101
0.013448742622276522	1.0010191585	0.013448742622276522	0.013448742622276522	2457181.25014
0.013627790268276485	1.00045091	0.013627790268276485	0.013627790268276485	2457184.04927
0.013807838154276497	0.9998540234	0.013807838154276497	0.013807838154276497	2457186.84841
0.013990885830276523	1.0007434627	0.013990885830276523	0.013990885830276523	2457189.64755
0.014175933521276496	0.9999034291	0.014175933521276496	0.014175933521276496	2457192.44669
0.014363981003276516	0.9995796532	0.014363981003276516	0.014363981003276516	2457195.24583
0.014955123885276533	0.9988856506	0.014955123885276533	0.014955123885276533	2457203.64329
0.015161171503276505	1.0002379601	0.015161171503276505	0.015161171503276505	2457206.44245
0.01537321916727652	0.9990551847	0.01537321916727652	0.01537321916727652	2457209.24162
0.015592267118276493	1.0002234665	0.015592267118276493	0.015592267118276493	2457212.0408
0.015850063492276523	0.9995496078	0.015850063492276523	0.015850063492276523	2457141.36742
0.016068111202276525	0.9996382872	0.016068111202276525	0.016068111202276525	2457144.16659
0.016279158626276546	1.000457323	0.016279158626276546	0.016279158626276546	2457146.96576
0.016484206469276563	0.9996876179	0.016484206469276563	0.016484206469276563	2457149.76492
0.016684254042276525	0.9998473722	0.016684254042276525	0.016684254042276525	2457152.56408
0.016879301809276492	0.9996796376	0.016879301809276492	0.016879301809276492	2457155.36323
0.01707034954627651	1.000506875	0.01707034954627651	0.01707034954627651	2457158.16237
0.01725739725327652	0.9988494045	0.01725739725327652	0.01725739725327652	2457160.96152
0.0174414447042765	1.0004246647	0.0174414447042765	0.0174414447042765	2457163.76066
0.017622492364276543	1.0005633408	0.017622492364276543	0.017622492364276543	2457166.55979
0.017801540010276506	0.9999908217	0.017801540010276506	0.017801540010276506	2457169.35893
0.018157635286276508	0.9988790316	0.018157635286276508	0.018157635286276508	2457174.9572
0.018334682916276546	1.0004079234	0.018334682916276546	0.018334682916276546	2457177.75633
0.0185127307872765	1.0001925833	0.0185127307872765	0.0185127307872765	2457180.55546
0.018690778658276563	0.9997180961	0.018690778658276563	0.018690778658276563	2457183.3546
0.01887082607827656	0.9997385163	0.01887082607827656	0.01887082607827656	2457186.15373
