T_folded	Flux	T_half	T_double	T_raw
1.0490475592650483e-05	1.0001546051	1.0490475592650483e-05	0.7609933914435927	2457206.11604
0.0003626378015927356	1.0005859774	0.0003626378015927356	0.7613455387695928	2457168.82823
0.00041888662459266257	0.9997800179	0.00041888662459266257	0.7614017875925927	2457209.16038
0.0007500340225926605	0.9999004513	0.0007500340225926605	0.7617329349905927	2457171.87255
0.0008322825785926913	1.0002939593	0.0008322825785926913	0.7618151835465927	2457212.20473
0.0011354302295927265	0.9994928247	0.0011354302295927265	0.7621183311975928	2457174.91687
0.001518826420592645	1.0001699819	0.001518826420592645	0.7625017273885927	2457177.96118
0.0016409738565926757	0.9997851588	0.0016409738565926757	0.7626238748245927	2457140.67314
0.0019022226115926744	1.0010975494	0.0019022226115926744	0.7628851235795927	2457181.0055
0.002284618562592655	1.0000484013	0.002284618562592655	0.7632675195305927	2457184.04981
0.002520765935592695	1.0006009728	0.002520765935592695	0.7635036669035927	2457146.76188
0.0029471622215927473	1.000306112	0.0029471622215927473	0.7639300631895928	2457149.80624
0.003052410719592724	0.9994756788	0.003052410719592724	0.7640353116875928	2457190.13844
0.0033665582205927302	1.0005126986	0.0033665582205927302	0.7643494591885928	2457152.85059
0.00343880716559275	1.0003785373	0.00343880716559275	0.7644217081335928	2457193.18276
0.003778954399592749	0.9999592059	0.003778954399592749	0.7647618553675928	2457155.89494
0.003828202937592673	0.9998485294	0.003828202937592673	0.7648111039055927	2457196.22708
0.004185350533592702	0.9999744311	0.004185350533592702	0.7651682515015927	2457158.93928
0.0042205989635927255	0.9996454128	0.0042205989635927255	0.7652034999315928	2457199.2714
0.004585746621592723	0.9997472333	0.004585746621592723	0.7655686475895928	2457161.98361
0.00498114290359275	1.0002824187	0.00498114290359275	0.7659640438715928	2457165.02794
0.005017391574592689	1.0005265317	0.005017391574592689	0.7660002925425927	2457205.36007
0.005372538690592732	0.9997483022	0.005372538690592732	0.7663554396585928	2457168.07226
0.005423787708592642	0.9998452368	0.005423787708592642	0.7664066886765927	2457208.4044
0.005760935152592683	1.0003012154	0.005760935152592683	0.7667438361205927	2457171.11658
0.005836183887592661	1.0000424371	0.005836183887592661	0.7668190848555927	2457211.44875
0.006147331133592671	1.0004154272	0.006147331133592671	0.7671302321015927	2457174.1609
0.0065307273245927	0.9999986072	0.0065307273245927	0.7675136282925927	2457177.20521
0.006635874864592717	1.0006350023	0.006635874864592717	0.7676187758325927	2457139.91715
0.007083271077592657	0.9999007716	0.007083271077592657	0.7680661720455927	2457142.96153
0.00729651946659271	1.0002048317	0.00729651946659271	0.7682794204345927	2457183.29384
0.0075206667485927525	1.0001555041	0.0075206667485927525	0.7685035677165928	2457146.0059
0.00767991565759274	1.0005892808	0.00767991565759274	0.7686628166255928	2457186.33816
0.008064311623592668	1.0004522938	0.008064311623592668	0.7690472125915927	2457189.38247
0.008370459064592661	0.9996794106	0.008370459064592661	0.7693533600325927	2457152.09461
0.008449707829592645	0.9998114632	0.008449707829592645	0.7694326087975927	2457192.42679
0.008783855483592728	1.0003373013	0.008783855483592728	0.7697667564515928	2457155.13896
0.00883810382659267	1.0000268012	0.00883810382659267	0.7698210047945927	2457195.47111
0.00922950007859269	1.0000292725	0.00922950007859269	0.7702124010465927	2457198.51543
0.009593647494592683	1.0004018313	0.009593647494592683	0.7705765484625927	2457161.22763
0.009624896360592716	1.000240056	0.009624896360592716	0.7706077973285927	2457201.55976
0.009991043792592746	0.9996508203	0.009991043792592746	0.7709739447605928	2457164.27196
0.010024292208592689	0.9998297727	0.010024292208592689	0.7710071931765927	2457204.60409
0.010383439819592666	0.9995640156	0.010383439819592666	0.7713663407875927	2457167.31629
0.010429688566592654	1.0000615229	0.010429688566592654	0.7714125895345927	2457207.64843
0.010772836056592738	1.000197579	0.010772836056592738	0.7717557370245928	2457170.36061
0.010841084505592735	0.9999999825	0.010841084505592735	0.7718239854735928	2457210.69277
0.011159232037592726	1.0002536066	0.011159232037592726	0.7721421330055928	2457173.40492
0.01125748071459265	0.9999994451	0.01125748071459265	0.7722403816825927	2457213.73712
0.01154362846959267	1.0003362635	0.01154362846959267	0.7725265294375927	2457176.44924
0.011926024419592673	1.000461372	0.011926024419592673	0.7729089253875927	2457179.49356
0.01208017163459274	0.9988886676	0.01208017163459274	0.7730630726025928	2457142.20555
0.012309420610592703	0.9997864427	0.012309420610592703	0.7732923215785927	2457182.53787
0.012519567786592689	1.0005900125	0.012519567786592689	0.7735024687545927	2457145.24992
0.012950963877592647	0.9996945688	0.012950963877592647	0.7739338648455927	2457148.29428
0.013076212527592723	1.0001946336	0.013076212527592723	0.7740591134955928	2457188.6265
0.013460608959592668	0.9999994805	0.013460608959592668	0.7744435099275927	2457191.67082
0.013788756101592692	0.9996896257	0.013788756101592692	0.7747716570695927	2457154.38298
0.014198152490592753	1.0005543255	0.014198152490592753	0.7751810534585928	2457157.42732
0.014239400967592686	1.0000000133	0.014239400967592686	0.7752223019355927	2457197.75946
0.014601548368592732	0.9998339991	0.014601548368592732	0.7755844493365928	2457160.47166
0.014633797474592702	1.0001472286	0.014633797474592702	0.7756166984425927	2457200.80378
0.014999944906592733	0.9998048974	0.014999944906592733	0.7759828458745928	2457163.51599
0.015032193547592665	0.9997868127	0.015032193547592665	0.7760150945155927	2457203.84811
0.015393340708592662	0.9995714517	0.015393340708592662	0.7763762416765927	2457166.56031
0.015435589425592644	0.9999174857	0.015435589425592644	0.7764184903935927	2457206.89245
0.015783737185592672	1.0000080002	0.015783737185592672	0.7767666381535927	2457169.60464
0.015844985814592705	0.9999541071	0.015844985814592705	0.7768278867825927	2457209.93679
0.01617013316659266	1.0001963496	0.01617013316659266	0.7771530341345927	2457172.64895
0.01626038178359268	1.000360156	0.01626038178359268	0.7772432827515927	2457212.98114
0.016555529373592726	0.9999863288	0.016555529373592726	0.7775384303415928	2457175.69327
0.016938925564592644	0.9995997136	0.016938925564592644	0.7779218265325927	2457178.73759
0.01707707265759273	1.0005717346	0.01707707265759273	0.7780599736255928	2457141.44956
0.017321321515592736	0.9999995971	0.017321321515592736	0.7783042224835928	2457181.7819
0.017518468824592737	0.9994699028	0.017518468824592737	0.7785013697925928	2457144.49393
0.01770371746559274	1.0000011693	0.01770371746559274	0.7786866184335928	2457184.82621
0.017951864930592643	1.0010074676	0.017951864930592643	0.7789347658985927	2457147.5383
0.018087113657592746	1.0003023172	0.018087113657592746	0.7790700146255928	2457187.87053
0.018376261201592747	0.9998358681	0.018376261201592747	0.7793591621695928	2457150.58266
0.018472509863592723	1.0003976274	0.018472509863592723	0.7794554108315928	2457190.91485
0.01879365718559267	1.0002329069	0.01879365718559267	0.7797765581535927	2457153.627
0.018859906084592648	1.0000184782	0.018859906084592648	0.7798428070525927	2457193.95916
0.019204053349592742	1.000783636	0.019204053349592742	0.7801869543175928	2457156.67135
0.01924930232159272	1.0003884533	0.01924930232159272	0.7802322032895928	2457197.00349
0.019609449708592686	0.9988023377	0.019609449708592686	0.7805923506765927	2457159.71568
0.01964269812359265	1.0000059963	0.01964269812359265	0.7806255990915927	2457200.04781
0.02000884555559268	1.0000153424	0.02000884555559268	0.7809917465235927	2457162.76001
0.020040094421592713	0.9997339991	0.020040094421592713	0.7810229953895927	2457203.09214
0.02079363807459267	0.9996017618	0.02079363807459267	0.7817765390425927	2457168.84866
0.021182034071592692	1.0002688716	0.021182034071592692	0.7821649350395927	2457171.89298
0.021264282626592745	0.9994389798	0.021264282626592745	0.7822471835945928	2457212.22516
0.02156743027759267	0.9995470012	0.02156743027759267	0.7825503312455927	2457174.9373
0.0219508264685927	0.999595514	0.0219508264685927	0.7829337274365927	2457177.98161
0.022072973905592708	1.0003256287	0.022072973905592708	0.7830558748735927	2457140.69357
0.02233322241959268	0.9998895867	0.02233322241959268	0.7833161233875927	2457181.02593
0.02271661861059271	1.0003452229	0.02271661861059271	0.7836995195785927	2457184.07024
0.022951766209592717	0.9999648624	0.022951766209592717	0.7839346671775927	2457146.78232
0.02337916226959269	1.0004642249	0.02337916226959269	0.7843620632375927	2457149.82668
0.023484410767592667	1.0002012022	0.023484410767592667	0.7844673117355927	2457190.15887
0.02379855826959265	1.0003017089	0.02379855826959265	0.7847814592375927	2457152.87103
0.023870806748592655	1.0000715343	0.023870806748592655	0.7848537077165927	2457193.20319
0.024209954207592643	0.9999560505	0.024209954207592643	0.7851928551755927	2457155.91537
0.024259203210592717	1.000856202	0.024259203210592717	0.7852421041785927	2457196.24751
0.024616350341592708	1.0001090876	0.024616350341592708	0.7855992513095927	2457158.95971
0.024651599237592747	1.0000055813	0.024651599237592747	0.7856345002055928	2457199.29184
0.02501674642959273	1.0000794556	0.02501674642959273	0.7859996473975928	2457162.00404
0.02544939162359272	0.9997337381	0.02544939162359272	0.7864322925915928	2457205.3805
0.025804538738592675	0.9991271948	0.025804538738592675	0.7867874397065927	2457168.09269
0.025855787756592696	0.9995946982	0.025855787756592696	0.7868386887245927	2457208.42484
0.026192935200592737	1.0003253663	0.026192935200592737	0.7871758361685928	2457171.13701
0.026268183470592676	1.0007264835	0.026268183470592676	0.7872510844385927	2457211.46918
0.026579331181592725	1.000559651	0.026579331181592725	0.7875622321495928	2457174.18133
0.026962727372592643	1.0000883522	0.026962727372592643	0.7879456283405927	2457177.22564
0.02706787491259266	0.9997785293	0.02706787491259266	0.7880507758805927	2457139.93759
0.02734612356459265	1.0002479206	0.02734612356459265	0.7883290245325927	2457180.26996
0.027515270660592672	1.0001269059	0.027515270660592672	0.7884981716285927	2457142.98196
0.027728519514592653	0.9994798215	0.027728519514592653	0.7887114204825927	2457183.31427
0.027952666796592696	0.9999739325	0.027952666796592696	0.7889355677645927	2457146.02633
