T_folded Flux T_half T_double T_raw
4.48976391016e-05	1.0019603098	4.48976391016e-05	4.48976391016e-05	2457127.0395
0.000252531290718	0.9999661048	0.000252531290718	0.567307670906	2457087.9129
0.000360455969666	1.0006008705	0.000360455969666	0.000360455969666	2457124.77159
0.00053408982805	0.9993085798	0.00053408982805	0.567589229444	2457085.64496
0.000676014765891	0.9998553211	0.000676014765891	0.000676014765891	2457122.50369
0.000811647869264	0.9992699539	0.000811647869264	0.567866787485	2457083.37702
0.000992572871239	1.0022213181	0.000992572871239	0.000992572871239	2457120.23578
0.00108320633045	1.0004696946	0.00108320633045	0.568138345946	2457081.10907
0.00130913144225	1.0022367102	0.00130913144225	0.00130913144225	2457117.96788
0.0013497649864	0.9989542343	0.0013497649864	0.568404904602	2457078.84112
0.00160932335621	0.999810891	0.00160932335621	0.568664462972	2457076.57315
0.00162569001326	0.9988253917	0.00162569001326	0.00162569001326	2457115.69998
0.00186388192078	1.0035979931	0.00186388192078	0.568919021536	2457074.30519
0.00194224858427	1.002970674	0.00194224858427	0.00194224858427	2457113.43207
0.00211144019922	1.0011991651	0.00211144019922	0.569166579815	2457072.03722
0.00225680714005	0.9994731055	0.00225680714005	0.00225680714005	2457111.16417
0.00235199865719	1.0016695282	0.00235199865719	0.569407138273	2457069.76924
0.00257136523017	1.0023944257	0.00257136523017	0.00257136523017	2457108.89626
0.00258555729469	0.9983261367	0.00258555729469	0.56964069691	2457067.50125
0.00281211564606	1.0030920341	0.00281211564606	0.569867255262	2457065.23325
0.00288392377072	1.0041318542	0.00288392377072	0.00288392377072	2457106.62835
0.00319448229604	1.0013333717	0.00319448229604	0.00319448229604	2457104.36044
0.00350304080613	0.9993300331	0.00350304080613	0.00350304080613	2457102.09253
0.003809599301	1.0007946905	0.003809599301	0.003809599301	2457099.82462
0.0041121577654	1.0025092931	0.0041121577654	0.0041121577654	2457097.5567
0.00441271621458	1.0022538722	0.00441271621458	0.00441271621458	2457095.28878
0.00470827485852	1.0030568939	0.00470827485852	0.00470827485852	2457093.02085
0.00476119981716	0.9916117912	0.00476119981716	0.571816339433	2457129.87949
0.00500083324678	1.0011443005	0.00500083324678	0.00500083324678	2457090.75293
0.00507475813249	1.0015053282	0.00507475813249	0.572129897748	2457127.61158
0.00528839136414	1.0008671441	0.00528839136414	0.00528839136414	2457088.48499
0.00538931668827	1.0025048969	0.00538931668827	0.572444456304	2457125.34368
0.0055719499167	1.0010224043	0.0055719499167	0.0055719499167	2457086.21705
0.00570487501884	1.0035587456	0.00570487501884	0.572760014634	2457123.07577
0.00585050866402	0.9971584717	0.00585050866402	0.00585050866402	2457083.94911
0.00602143358985	1.0003912296	0.00602143358985	0.573076573205	2457120.80787
0.00612406714043	0.9994565649	0.00612406714043	0.00612406714043	2457081.68117
0.00633799216086	1.0024494595	0.00633799216086	0.573393131776	2457118.53996
0.00639162557116	1.0040592578	0.00639162557116	0.00639162557116	2457079.41321
0.00665318395621	0.9969970511	0.00665318395621	0.00665318395621	2457077.14525
0.0066545502662	1.0033670479	0.0066545502662	0.573709689882	2457116.27206
0.00690874229556	1.0019765333	0.00690874229556	0.00690874229556	2457074.87729
0.00697110883721	0.998763005	0.00697110883721	0.574026248453	2457114.00416
0.00715830058923	1.0034749375	0.00715830058923	0.00715830058923	2457072.60932
0.00728666716778	1.0000425985	0.00728666716778	0.574341806783	2457111.73625
0.00740085906243	1.0015841348	0.00740085906243	0.00740085906243	2457070.34134
0.00760122572356	1.0053054017	0.00760122572356	0.574656365339	2457109.46834
0.00763641771516	1.0027979217	0.00763641771516	0.00763641771516	2457068.07336
0.00786497608175	0.9964496348	0.00786497608175	0.00786497608175	2457065.80536
0.00791378426411	0.9964533756	0.00791378426411	0.57496892388	2457107.20044
0.00822534256422	0.9926346708	0.00822534256422	0.57528048218	2457104.93253
0.00853390107431	0.9969787901	0.00853390107431	0.57558904069	2457102.66462
0.00884145980962	1.0014583853	0.00884145980962	0.575896599425	2457100.3967
0.00914501804881	0.9996322852	0.00914501804881	0.576200157664	2457098.12879
0.00944557649799	0.9991787295	0.00944557649799	0.576500716114	2457095.86087
0.00974313515715	0.9997282937	0.00974313515715	0.576798274773	2457093.59294
0.00979105984489	0.9967067245	0.00979105984489	0.00979105984489	2457130.45157
0.0100356935454	1.0051876754	0.0100356935454	0.577090833161	2457091.32502
