T_folded Flux T_half T_double T_raw
4.70872629577e-06	0.9997461815	4.70872629577e-06	4.70872629577e-06	2457201.17108
0.000207481466292	0.9964333063	0.000207481466292	0.769264792382	2457181.94485
0.000463254377025	1.000346271	0.000463254377025	0.000463254377025	2457162.71867
0.000586027439184	0.9999632428	0.000586027439184	0.769643338355	2457143.49236
0.000796355769233	1.0003220505	0.000796355769233	0.000796355769233	2457211.93867
0.00089412887386	1.0008348479	0.00089412887386	0.769951439789	2457192.71234
0.00114190172368	1.0012213515	0.00114190172368	0.00114190172368	2457173.48615
0.00162677616603	1.000502455	0.00162677616603	0.770684087081	2457203.47987
0.00181154876897	0.9995599891	0.00181154876897	0.00181154876897	2457184.25362
0.00207032193538	0.9988965846	0.00207032193538	0.771127632851	2457165.02745
0.00221909472985	1.0024481527	0.00221909472985	0.00221909472985	2457145.80117
0.00243642334603	1.000897201	0.00243642334603	0.771493734261	2457214.24749
0.00250519599701	1.0012224664	0.00250519599701	0.00250519599701	2457195.02112
0.00274396901113	1.0005320353	0.00274396901113	0.771801279927	2457175.79493
0.00297774175434	1.0009839078	0.00297774175434	0.00297774175434	2457156.56873
0.00325284317057	1.0007542553	0.00325284317057	0.00325284317057	2457205.78867
0.00341661631209	0.9998424396	0.00341661631209	0.772473927228	2457186.5624
0.00367638878762	1.0010748846	0.00367638878762	0.00367638878762	2457167.33623
0.00384816199006	0.9999022606	0.00384816199006	0.772905472905	2457148.10997
0.00411926337583	1.0011696176	0.00411926337583	0.773176574291	2457197.32991
0.00434703607336	1.0000521492	0.00434703607336	0.00434703607336	2457178.1037
0.00459080889272	1.0003096149	0.00459080889272	0.773648119808	2457158.87751
0.00488191043078	0.9999960569	0.00488191043078	0.773939221346	2457208.09747
0.00502268316434	1.0010584371	0.00502268316434	0.00502268316434	2457188.87118
0.0052804560903	1.0004276148	0.0052804560903	0.774337767006	2457169.645
0.00547222897937	1.000257888	0.00547222897937	0.00547222897937	2457150.41876
0.00573633054467	0.9998496157	0.00573633054467	0.00573633054467	2457199.6387
0.00595010360125	1.000917552	0.00595010360125	0.775007414517	2457180.41248
0.00620087624108	1.0004594015	0.00620087624108	0.00620087624108	2457161.18629
0.00630564916618	1.0008924759	0.00630564916618	0.775362960082	2457141.95997
0.00651497772145	1.0001966219	0.00651497772145	0.00651497772145	2457210.40628
0.00663075049747	1.0003148551	0.00663075049747	0.775688061413	2457191.17996
0.00688352361819	0.9994503648	0.00688352361819	0.00688352361819	2457171.95378
0.00709329617866	0.9993290665	0.00709329617866	0.776150607094	2457152.72756
0.00735639796918	1.000500513	0.00735639796918	0.776413708885	2457201.94749
0.00780994381466	0.9982618592	0.00780994381466	0.77686725473	2457163.49508
0.00794171624686	1.0004445684	0.00794171624686	0.00794171624686	2457144.26877
0.00815304481736	1.0002692708	0.00815304481736	0.777210355733	2457212.71509
0.00848659068043	0.9996221205	0.00848659068043	0.777543901596	2457174.26255
0.00871136358794	0.999623998	0.00871136358794	0.00871136358794	2457155.03635
0.0089794651837	1.0000002894	0.0089794651837	0.0089794651837	2457204.25628
0.00915723796616	1.0020338534	0.00915723796616	0.778214548882	2457185.03003
0.0095727835223	1.0001311299	0.0095727835223	0.778630094438	2457146.57758
0.00985388498422	1.0019903129	0.00985388498422	0.7789111959	2457195.79753
0.0100886579679	0.998948444	0.0100886579679	0.0100886579679	2457176.57133
0.0103264307415	0.9991955002	0.0103264307415	0.779383741657	2457157.34513
0.0106055321882	1.0017385982	0.0106055321882	0.779662843104	2457206.56508
0.0107623050436	1.0019855524	0.0107623050436	0.0107623050436	2457187.3388
0.01102107821	1.0012768184	0.01102107821	0.780078389125	2457168.11263
0.0111998507673	1.0000039941	0.0111998507673	0.0111998507673	2457148.88638
0.011467952363	1.0009606561	0.011467952363	0.011467952363	2457198.10631
0.0116917254958	1.0012699139	0.0116917254958	0.780749036411	2457178.8801
0.0119384981051	1.0019487715	0.0119384981051	0.0119384981051	2457159.65392
0.0122365994637	1.0011471451	0.0122365994637	0.0122365994637	2457208.87388
0.012369372602	0.9994098617	0.012369372602	0.781426683517	2457189.64758
0.0126251455127	0.9994955582	0.0126251455127	0.0126251455127	2457170.42141
0.0128239182222	0.9995648004	0.0128239182222	0.781881229138	2457151.19517
0.0130860197723	0.9984274218	0.0130860197723	0.782143330688	2457200.4151
0.013294792558	0.9988326011	0.013294792558	0.013294792558	2457181.18888
0.0135485654535	0.9996876908	0.0135485654535	0.782605876369	2457161.9627
0.0136623382143	0.999601148	0.0136623382143	0.0136623382143	2457142.73638
0.0138716667696	1.0001663299	0.0138716667696	0.782928977685	2457211.18269
