T_folded	Flux	T_half	T_double	T_raw
0.020385410579274788	1.0000557795	0.020385410579274788	0.8982213709942748	2457345.39475
0.020416302225274685	1.0000007325	0.020416302225274685	0.8982522626402747	2457320.81537
0.02090455822327464	1.0000951304	0.02090455822327464	0.8987405186382746	2457370.85251
0.02110845002327466	0.9996946972	0.02110845002327466	0.8989444104382747	2457346.27331
0.021152341535274677	1.0001595061	0.021152341535274677	0.8989883019502747	2457321.69394
0.021629598148274698	0.9999791347	0.021629598148274698	0.8994655585632747	2457371.73107
0.021831489466274667	0.9999989327	0.021831489466274667	0.8996674498812747	2457347.15187
0.021888381310274707	0.9998097266	0.021888381310274707	0.8997243417252747	2457322.57252
0.022354637606274763	1.0000707341	0.022354637606274763	0.9001905980212748	2457372.60963
0.02255352913527464	1.0000061936	0.02255352913527464	0.9003894895502746	2457348.03043
0.02262242060527464	1.0001677842	0.02262242060527464	0.9004583810202746	2457323.45109
0.023276568579274737	1.0000778595	0.023276568579274737	0.9011125289942747	2457348.90898
0.023356460365274834	0.9999962032	0.023356460365274834	0.9011924207802748	2457324.32966
0.023805716764274787	0.9999041124	0.023805716764274787	0.9016416771792748	2457374.36676
0.023998608247274622	0.9998153148	0.023998608247274622	0.9018345686622746	2457349.78754
0.024090500125274805	1.0002461641	0.024090500125274805	0.9019264605402748	2457325.20823
0.024453431265274772	1.0003511804	0.024453431265274772	0.9022893916802748	2457301.50702
0.024532756238274778	0.9999224155	0.024532756238274778	0.9023687166532748	2457375.24532
0.02472064791627482	0.9999736328	0.02472064791627482	0.9025566083312748	2457350.6661
0.02482253940527468	1.0000548071	0.02482253940527468	0.9026584998202747	2457326.08679
0.025208470952274742	0.999765475	0.025208470952274742	0.9030444313672747	2457302.38561
0.025258795938274736	0.999952586	0.025258795938274736	0.9030947563532747	2457376.12388
0.025442687585274792	0.9999327868	0.025442687585274792	0.9032786480002748	2457351.54466
0.025554579150274814	0.9999137688	0.025554579150274814	0.9033905395652748	2457326.96536
0.025961510158274748	1.0001635184	0.025961510158274748	0.9037974705732748	2457303.2642
0.026286618895274727	1.0002489424	0.026286618895274727	0.9041225793102747	2457327.84393
0.026713875126274655	1.0000087642	0.026713875126274655	0.9045498355412747	2457377.88101
0.02671454983027466	1.0001733018	0.02671454983027466	0.9045505102452747	2457304.14279
0.026885766682274714	0.9999636391	0.026885766682274714	0.9047217270972747	2457353.30177
0.027017658399274835	0.9999771296	0.027017658399274835	0.9048536188142748	2457328.7225
0.027441914375274767	1.0000258157	0.027441914375274767	0.9052778747902748	2457378.75957
0.027465589487274733	0.9999811461	0.027465589487274733	0.9053015499022747	2457305.02138
0.02760780635127469	0.9997727739	0.02760780635127469	0.9054437667662747	2457354.18033
0.027747697663274784	0.9996100549	0.027747697663274784	0.9055836580782748	2457329.60106
0.028216629144274807	1.0005059553	0.028216629144274807	0.9060525895592748	2457305.89996
0.028477737393274638	0.9998555527	0.028477737393274638	0.9063136978082746	2457330.47963
0.029050885448274832	1.000077692	0.029050885448274832	0.9068868458632748	2457355.93745
0.029206776882274688	1.0000518989	0.029206776882274688	0.9070427372972747	2457331.35819
0.029630033549274626	0.999881576	0.029630033549274626	0.9074659939642746	2457381.39527
0.02971570820227465	1.00029254	0.02971570820227465	0.9075516686172747	2457307.65713
0.029772925117274807	1.0001139531	0.029772925117274807	0.9076088855322748	2457356.816
0.029935816837274642	0.9997219632	0.029935816837274642	0.9077717772522746	2457332.23676
0.030361073053274734	0.9998561672	0.030361073053274734	0.9081970334682747	2457382.27384
0.03049496478627478	0.9999198921	0.03049496478627478	0.9083309252012748	2457357.69456
0.030663856086274754	0.9999283587	0.030663856086274754	0.9084998165012748	2457333.11532
0.031210787229274728	0.9998358546	0.031210787229274728	0.9090467476442747	2457309.4143
0.03121600421427473	1.0001545967	0.03121600421427473	0.9090519646292747	2457358.57312
0.03139189580027468	1.0002000272	0.03139189580027468	0.9092278562152747	2457333.99389
0.0319380438832747	1.0000527026	0.0319380438832747	0.9097740042982747	2457359.45168
0.031956827081274786	0.9999488301	0.031956827081274786	0.9097927874962748	2457310.29288
0.032118935274274674	1.0000767874	0.032118935274274674	0.9099548956892747	2457334.87245
0.03266008308627477	1.0000227439	0.03266008308627477	0.9104960435012748	2457360.33023
0.032702866467274716	1.0000176057	0.032702866467274716	0.9105388268822747	2457311.17146
0.032845974748274664	1.0000758061	0.032845974748274664	0.9106819351632747	2457335.75101
0.033382122755274746	1.0001031932	0.033382122755274746	0.9112180831702748	2457361.20879
0.033446906303274626	0.9999569221	0.033446906303274626	0.9112828667182746	2457312.05004
0.03357301468827478	0.999909827	0.03357301468827478	0.9114089751032748	2457336.62958
0.03410416242427472	1.0000999431	0.03410416242427472	0.9119401228392747	2457362.08735
0.03419094567427472	1.0000107929	0.03419094567427472	0.9120269060892747	2457312.92862
0.034299053922274836	0.9998390974	0.034299053922274836	0.9121350143372748	2457337.50814
0.03493398527027469	1.0000874562	0.03493398527027469	0.9127699456852747	2457313.8072
0.035024093846274806	0.9997593423	0.035024093846274806	0.9128600542612748	2457338.3867
0.0355482417612748	0.9999742373	0.0355482417612748	0.9133842021762748	2457363.84447
0.035676025091274766	1.000050344	0.035676025091274766	0.9135119855062748	2457314.68578
0.03574913330527474	1.0004168585	0.03574913330527474	0.9135850937202747	2457339.26526
0.036271281205274675	1.0001305407	0.036271281205274675	0.9141072416202747	2457364.72303
0.03641706467127481	0.9999144424	0.03641706467127481	0.9142530250862748	2457315.56436
0.03699432064827468	0.99993647	0.03699432064827468	0.9148302810632747	2457365.60158
0.03715710401227479	0.9998987801	0.03715710401227479	0.9149930644272748	2457316.44293
0.037199212223274825	0.9996864674	0.037199212223274825	0.9150351726382748	2457341.02238
0.03771736055827468	0.9998800873	0.03771736055827468	0.9155533209732747	2457366.48014
0.037897143817274714	0.9999983485	0.037897143817274714	0.9157331042322747	2457317.32151
0.037923251907274635	1.0001290816	0.037923251907274635	0.9157592123222746	2457341.90094
0.03844040000127469	1.0000007196	0.03844040000127469	0.9162763604162747	2457367.3587
0.03863618338327479	1.0000004541	0.03863618338327479	0.9164721437982748	2457318.20009
0.03864729159127467	1.0000236227	0.03864729159127467	0.9164832520062747	2457342.7795
0.039163439445274784	1.0000834788	0.039163439445274784	0.9169993998602748	2457368.23726
0.0393713312752747	0.9998275387	0.0393713312752747	0.9172072916902747	2457343.65806
0.03937422270827462	1.0001882319	0.03937422270827462	0.9172101831232746	2457319.07866
0.03988747912927482	0.9999438216	0.03988747912927482	0.9177234395442748	2457369.11582
0.04011126225827477	0.9999648055	0.04011126225827477	0.9179472226732748	2457319.95723
0.04061151881327463	1.0000300481	0.04061151881327463	0.9184474792282746	2457369.99438
0.0408174101622748	1.0000609243	0.0408174101622748	0.9186533705772748	2457345.41518
0.0408483018082747	0.9998880668	0.0408483018082747	0.9186842622232747	2457320.8358
0.04133655827227478	0.9999394689	0.04133655827227478	0.9191725186872748	2457370.87294
0.04158434158427482	0.999972022	0.04158434158427482	0.9194203019992748	2457321.71438
0.042060597956274814	1.0000673906	0.042060597956274814	0.9198965583712748	2457371.7515
0.04226348951527481	1.000426854	0.04226348951527481	0.9200994499302748	2457347.1723
0.04232038135927463	1.0000233731	0.04232038135927463	0.9201563417742746	2457322.59295
0.04278563741427466	1.0000799766	0.04278563741427466	0.9206215978292747	2457372.63006
0.042985529183274696	1.0000345822	0.042985529183274696	0.9208214895982747	2457348.05086
0.043054420653274694	0.9999458278	0.043054420653274694	0.9208903810682747	2457323.47152
0.04370756885227467	0.9999720602	0.04370756885227467	0.9215435292672747	2457348.92942
0.043788460414274755	1.0001086529	0.043788460414274755	0.9216244208292748	2457324.35009
0.04423771681327471	1.000058894	0.04423771681327471	0.9220736772282747	2457374.38719
0.044429608521274644	1.0000330284	0.044429608521274644	0.9222655689362746	2457349.80797
0.0445214999332747	1.0000093466	0.0445214999332747	0.9223574603482747	2457325.22866
0.044885431313274826	1.0005590865	0.044885431313274826	0.9227213917282748	2457301.52745
0.04496375604627467	0.9998644273	0.04496375604627467	0.9227997164612747	2457375.26575
0.045254539453274734	0.9999949232	0.045254539453274734	0.9230904998682747	2457326.10723
0.04569079598627479	0.999892288	0.04569079598627479	0.9235267564012748	2457376.14431
0.04587368739327469	1.0001449821	0.04587368739327469	0.9237096478082747	2457351.56509
0.045986579198274646	1.0002504023	0.045986579198274646	0.9238225396132747	2457326.9858
0.04639351020727467	1.0001966361	0.04639351020727467	0.9242294706222747	2457303.28463
0.04641783546027478	0.9998672868	0.04641783546027478	0.9242537958752748	2457377.02288
0.04659572706227466	0.9999708198	0.04659572706227466	0.9244316874772747	2457352.44365
0.046718618477274654	1.0001799999	0.046718618477274654	0.9245545788922747	2457327.86436
0.0471458751752748	0.9999999549	0.0471458751752748	0.9249818355902748	2457377.90144
0.0471465498792748	0.9997361244	0.0471465498792748	0.9249825102942748	2457304.16322
0.047317766731274635	0.9998338235	0.047317766731274635	0.9251537271462746	2457353.32221
0.04744965844727467	1.0001773172	0.04744965844727467	0.9252856188622747	2457328.74293
0.04787391442427469	1.0001638	0.04787391442427469	0.9257098748392747	2457378.78
0.047898589310274686	1.0001591499	0.047898589310274686	0.9257345497252747	2457305.04181
0.04803980639927474	1.0000470447	0.04803980639927474	0.9258757668142747	2457354.20076
0.048602954378274776	1.0001598486	0.048602954378274776	0.9264389147932748	2457379.65857
0.04864862919227464	1.0000821138	0.04864862919227464	0.9264845896072746	2457305.92039
0.04890973744127469	0.999891222	0.04890973744127469	0.9267456978562747	2457330.50006
0.04933199386827469	1.0001993066	0.04933199386827469	0.9271679542832747	2457380.53713
0.049482885496274664	0.9999946502	0.049482885496274664	0.9273188459112747	2457355.95788
0.04963877693127483	1.0001149172	0.04963877693127483	0.9274747373462748	2457331.37863
0.05006203313227464	0.9999269528	0.05006203313227464	0.9278979935472746	2457381.4157
0.0501477082502747	0.9998606198	0.0501477082502747	0.9279836686652747	2457307.67757
0.05036781642027466	0.9998355808	0.05036781642027466	0.9282037768352747	2457332.25719
0.050793073102274655	1.0001207619	0.050793073102274655	0.9286290335172747	2457382.29427
0.05089574765127469	1.0003172264	0.05089574765127469	0.9287317080662747	2457308.55615
0.050925964594274675	1.0000203035	0.050925964594274675	0.9287619250092747	2457357.71499
0.05109585613427481	1.0000009866	0.05109585613427481	0.9289318165492748	2457333.13576
0.05164278727827465	1.0001919437	0.05164278727827465	0.9294787476932747	2457309.43473
0.05164800426227478	1.0002737802	0.05164800426227478	0.9294839646772748	2457358.59355
0.051823895849274826	0.9997816805	0.051823895849274826	0.9296598562642748	2457334.01432
0.05237004393127476	1.0000495397	0.05237004393127476	0.9302060043462748	2457359.47211
0.05238882712927484	0.9999230449	0.05238882712927484	0.9302247875442748	2457310.31331
0.05255093532327482	1.0000583061	0.05255093532327482	0.9303868957382748	2457334.89288
0.05309108336027479	0.9998831696	0.05309108336027479	0.9309270437752748	2457360.35067
0.05327797479727481	1.0001847625	0.05327797479727481	0.9311139352122748	2457335.77145
0.05381312302827468	0.9998140522	0.05381312302827468	0.9316490834432747	2457361.22922
0.05387890635227477	0.9998530179	0.05387890635227477	0.9317148667672748	2457312.07048
0.05400401449627468	1.0004571564	0.05400401449627468	0.9318399749112747	2457336.65001
0.05453516269727465	0.9996803045	0.05453516269727465	0.9323711231122747	2457362.10778
0.05473005419527477	0.9999444094	0.05473005419527477	0.9325660146102748	2457337.52857
0.055365985318274746	0.999603864	0.055365985318274746	0.9332019457332748	2457313.82763
0.05545609389527473	0.9999975899	0.05545609389527473	0.9332920543102747	2457338.40713
0.05598024181027472	0.9999683104	0.05598024181027472	0.9338162022252747	2457363.8649
0.05610802513927482	1.0001099321	0.05610802513927482	0.9339439855542748	2457314.70621
0.05618113335327479	0.9998084809	0.05618113335327479	0.9340170937682748	2457339.28569
0.05670228101327479	0.999935709	0.05670228101327479	0.9345382414282748	2457364.74346
0.05684906472027473	0.9998217735	0.05684906472027473	0.9346850251352747	2457315.58479
0.056906172812274725	0.9997504132	0.056906172812274725	0.9347421332272747	2457340.16425
0.0574253209222747	0.9997283786	0.0574253209222747	0.9352612813372747	2457365.62202
0.05758910406027462	1.000160266	0.05758910406027462	0.9354250644752746	2457316.46337
0.05763121227127466	0.9995301228	0.05763121227127466	0.9354671726862747	2457341.04281
0.0581483603662748	0.9999969165	0.0581483603662748	0.9359843207812748	2457366.50057
0.058329143866274635	1.0001242782	0.058329143866274635	0.9361651042812746	2457317.34194
0.05835525195527469	0.9998983891	0.05835525195527469	0.9361912123702747	2457341.92137
0.05906818343127462	0.9998490135	0.05906818343127462	0.9369041438462746	2457318.22052
0.05907929163927472	0.9998499718	0.05907929163927472	0.9369152520542747	2457342.79994
0.05959543949327484	0.999796754	0.05959543949327484	0.9374313999082748	2457368.25769
0.05980233108327482	1.0000627193	0.05980233108327482	0.9376382914982748	2457343.67849
0.059806222756274674	1.0001302077	0.059806222756274674	0.9376421831712747	2457319.09909
0.06031947917727465	1.0000669233	0.06031947917727465	0.9381554395922747	2457369.13625
0.060543262306274825	0.9999493375	0.060543262306274825	0.9383792227212748	2457319.97766
0.06104351886127468	1.0000528369	0.06104351886127468	0.9388794792762747	2457370.01481
0.061249410210274635	0.999890523	0.061249410210274635	0.9390853706252746	2457345.43561
0.06128030185727462	1.0000624619	0.06128030185727462	0.9391162622722746	2457320.85624
0.061767558545274714	1.0000261332	0.061767558545274714	0.9396035189602747	2457370.89337
0.06197245011927477	1.0000293039	0.06197245011927477	0.9398084105342748	2457346.31417
0.06201634163227465	1.0000169655	0.06201634163227465	0.9398523020472747	2457321.73481
0.0626944893232747	1.0000331341	0.0626944893232747	0.9405304497382747	2457347.19273
0.06275138116727474	1.0001947915	0.06275138116727474	0.9405873415822747	2457322.61338
0.0632176374632748	0.9999164265	0.0632176374632748	0.9410535978782748	2457372.6505
0.06341752923227484	0.9999957421	0.06341752923227484	0.9412534896472748	2457348.07129
0.06348642070227484	1.0000282539	0.06348642070227484	0.9413223811172748	2457323.49195
0.06394367716227467	1.0000039516	0.06394367716227467	0.9417796375772747	2457373.52906
0.06413956890127481	0.999781004	0.06413956890127481	0.9419755293162748	2457348.94985
0.06422046046227481	0.9999433689	0.06422046046227481	0.9420564208772748	2457324.37052
0.06466971686127476	0.9999756236	0.06466971686127476	0.9425056772762748	2457374.40762
0.06486160810427466	0.9999888974	0.06486160810427466	0.9426975685192747	2457349.8284
0.06495349998227462	0.9996232769	0.06495349998227462	0.9427894603972746	2457325.24909
0.06531843113727465	1.0006245369	0.06531843113727465	0.9431543915522747	2457301.54788
0.06539575609527482	1.000006981	0.06539575609527482	0.9432317165102748	2457375.28618
0.06568653950227465	1.000059994	0.06568653950227465	0.9435224999172747	2457326.12766
0.06607247058327481	0.9998985809	0.06607247058327481	0.9439084309982748	2457302.42647
0.06612279603527471	1.0000446093	0.06612279603527471	0.9439587564502747	2457376.16475
0.06630568744127474	1.0000119671	0.06630568744127474	0.9441416478562747	2457351.58552
0.0664185792462747	1.0000795848	0.0664185792462747	0.9442545396612747	2457327.00623
0.06682651049627475	1.0000210457	0.06682651049627475	0.9446624709112748	2457303.30506
0.0668498355092747	0.9998857395	0.0668498355092747	0.9446857959242747	2457377.04331
0.06702772711027472	1.0000337532	0.06702772711027472	0.9448636875252747	2457352.46408
0.0671506185262748	1.0002737608	0.0671506185262748	0.9449865789412748	2457327.88479
0.06757854992727463	0.9998064776	0.06757854992727463	0.9454145103422746	2457304.18365
0.06774976677927469	1.0001077824	0.06774976677927469	0.9455857271942747	2457353.34264
0.06788065825527478	1.0002510382	0.06788065825527478	0.9457166186702748	2457328.76336
0.06830591447227474	0.9999946593	0.06830591447227474	0.9461418748872747	2457378.80044
0.06833058935927483	0.9999881997	0.06833058935927483	0.9461665497742748	2457305.06224
0.06847080620727464	1.0000398969	0.06847080620727464	0.9463067666222746	2457354.22119
0.06861169776027476	0.9999399774	0.06861169776027476	0.9464476581752748	2457329.64193
0.06903495396127479	0.9998968927	0.06903495396127479	0.9468709143762748	2457379.679
0.06908162901627468	0.9998679866	0.06908162901627468	0.9469175894312747	2457305.94083
0.06934173749027484	1.000068266	0.06934173749027484	0.9471776979052748	2457330.52049
0.06976399391627475	1.0000670872	0.06976399391627475	0.9475999543312748	2457380.55757
0.06991388530527465	1.0000800594	0.06991388530527465	0.9477498457202747	2457355.97831
0.07007077697927466	1.0000204666	0.07007077697927466	0.9479067373942747	2457331.39906
0.0704940331802747	1.0000106705	0.0704940331802747	0.9483299935952747	2457381.43613
0.07057970829927462	1.0002200422	0.07057970829927462	0.9484156687142746	2457307.698
0.07063592497327476	1.000044197	0.07063592497327476	0.9484718853882748	2457356.85687
0.07079981646827471	1.0000790433	0.07079981646827471	0.9486357768832747	2457332.27762
0.07132774770027484	1.0000961826	0.07132774770027484	0.9491637081152748	2457308.57658
0.07135796464227473	0.999883326	0.07135796464227473	0.9491939250572747	2457357.73543
0.07152785618327473	0.99982756	0.07152785618327473	0.9493638165982747	2457333.15619
0.0720747873262747	1.0001028906	0.0720747873262747	0.9499107477412747	2457309.45516
0.07207900407027468	0.9999580196	0.07207900407027468	0.9499149644852747	2457358.61398
0.07225589589727466	1.0000041511	0.07225589589727466	0.9500918563122747	2457334.03475
0.07280104373927465	0.9999380536	0.07280104373927465	0.9506370041542747	2457359.49254
0.07282082717827476	1.0001280246	0.07282082717827476	0.9506567875932748	2457310.33375
0.07298293537127465	0.9999498164	0.07298293537127465	0.9508188957862747	2457334.91332
0.07352308340827463	1.0001177993	0.07352308340827463	0.9513590438232746	2457360.3711
0.07356686656427469	1.0003384946	0.07356686656427469	0.9514028269792747	2457311.21233
0.07370997484527464	1.0000193118	0.07370997484527464	0.9515459352602746	2457335.79188
0.0743109059342747	0.9999833565	0.0743109059342747	0.9521468663492747	2457312.09091
0.07443601454527482	1.0000755039	0.07443601454527482	0.9522719749602748	2457336.67044
0.07496716228027467	0.9999729781	0.07496716228027467	0.9528031226952747	2457362.12821
0.0750549457712747	0.9999745095	0.0750549457712747	0.9528909061862747	2457312.96949
0.07516205424427469	0.9996997829	0.07516205424427469	0.9529980146592747	2457337.549
0.07568920194927464	1.0000871434	0.07568920194927464	0.9535251623642746	2457363.00677
0.07579798536727467	0.9999301723	0.07579798536727467	0.9536339457822747	2457313.84807
0.07588809347727465	0.9997585361	0.07588809347727465	0.9537240538922747	2457338.42756
0.07641224185827478	1.000101535	0.07641224185827478	0.9542482022732748	2457363.88533
0.07654002472227484	1.0000380941	0.07654002472227484	0.9543759851372748	2457314.72664
0.07661313340227471	1.0001117438	0.07661313340227471	0.9544490938172747	2457339.30613
0.07713428106127462	0.999852981	0.07713428106127462	0.9549702414762746	2457364.76389
0.07728106430327475	1.000180733	0.07728106430327475	0.9551170247182748	2457315.60522
0.07733817286127465	1.0000627222	0.07733817286127465	0.9551741332762747	2457340.18469
0.07785732097027476	0.9999915025	0.07785732097027476	0.9556932813852748	2457365.64245
0.07802110410827467	0.9998898092	0.07802110410827467	0.9558570645232747	2457316.4838
0.07806221254527468	1.0000660868	0.07806221254527468	0.9558981729602747	2457341.06325
0.07858036041427463	0.999913047	0.07858036041427463	0.9564163208292746	2457366.52101
0.07876114344927465	0.9999737735	0.07876114344927465	0.9565971038642747	2457317.36237
0.07878625222927471	1.0000981858	0.07878625222927471	0.9566222126442747	2457341.94181
0.07930339985827473	1.0001366643	0.07930339985827473	0.9571393602732747	2457367.39957
0.07950018348027477	0.9999077629	0.07950018348027477	0.9573361438952748	2457318.24095
0.07951029144727484	1.0000489072	0.07951029144727484	0.9573462518622748	2457342.82037
0.08002743954227476	1.000129344	0.08002743954227476	0.9578633999572748	2457368.27813
0.08023433113127465	1.0001748974	0.08023433113127465	0.9580702915462747	2457343.69893
0.08023822280527482	0.9999872746	0.08023822280527482	0.9580741832202748	2457319.11952
0.08075047898527477	0.999879149	0.08075047898527477	0.9585864394002748	2457369.15668
0.08097526235527475	0.9997851049	0.08097526235527475	0.9588112227702748	2457319.9981
0.0814745186692748	1.0001074262	0.0814745186692748	0.9593104790842748	2457370.03524
0.08168041048427466	0.9998113494	0.08168041048427466	0.9595163708992747	2457345.45604
0.08171230190527468	1.0003040528	0.08171230190527468	0.9595482623202747	2457320.87667
0.08219955812827473	1.0000676471	0.08219955812827473	0.9600355185432747	2457370.91381
0.08240344992827475	1.0002367789	0.08240344992827475	0.9602394103432748	2457346.3346
0.0824483416802747	1.0002999924	0.0824483416802747	0.9602843020952747	2457321.75524
0.08312648937127476	1.0001105311	0.08312648937127476	0.9609624497862748	2457347.21316
0.0831833812152748	0.9998735498	0.0831833812152748	0.9610193416302748	2457322.63381
0.08364963751127463	0.9999196787	0.08364963751127463	0.9614855979262746	2457372.67093
0.08384852904027473	0.9998321597	0.08384852904027473	0.9616844894552747	2457348.09172
0.08391842075027467	0.9998635416	0.08391842075027467	0.9617543811652747	2457323.51238
0.08437467697027479	0.999815546	0.08437467697027479	0.9622106373852748	2457373.54949
