T_folded Flux T_half T_double T_raw
0.000687694427567	1.0001728506	0.000687694427567	0.000687694427567	2457073.16096
0.000859868827027	1.0002535759	0.000859868827027	0.871638088278	2457128.02016
0.000947477145268	0.9993025076	0.000947477145268	0.000947477145268	2457109.7339
0.000950085514769	0.9995835831	0.000950085514769	0.871728304966	2457091.44756
0.00180293856569	1.0001976291	0.00180293856569	0.00180293856569	2457080.1283
0.00188672180589	0.9998551941	0.00188672180589	0.00188672180589	2457116.70107
0.00194432989569	1.0001398356	0.00194432989569	0.872722549347	2457098.41478
0.00282496622606	0.9998634716	0.00282496622606	0.00282496622606	2457123.66823
0.0028641827583	0.9999974756	0.0028641827583	0.0028641827583	2457087.09558
0.00290857451385	0.9996736064	0.00290857451385	0.873686793965	2457105.38197
0.00366703589416	0.9997467542	0.00366703589416	0.874445255345	2457075.77627
0.00377021046671	0.9999616369	0.00377021046671	0.00377021046671	2457130.6354
0.00385481899494	0.9994160802	0.00385481899494	0.874633038446	2457112.34914
0.00388042730674	1.0002368224	0.00388042730674	0.00388042730674	2457094.06283
0.00431388877348	1.0000459233	0.00431388877348	0.00431388877348	2457064.4568
0.00476128010521	0.9996044416	0.00476128010521	0.875539499557	2457082.74359
0.00479206317466	1.0000086772	0.00479206317466	0.875570282626	2457119.31631
0.00486267159629	0.9999566224	0.00486267159629	0.00486267159629	2457101.03003
0.00550813328032	1.0005956925	0.00550813328032	0.00550813328032	2457071.42422
0.00573130783528	0.9996797008	0.00573130783528	0.876509527287	2457126.28347
0.00580452462641	0.9999695027	0.00580452462641	0.876582744078	2457089.71086
0.00581891615353	1.0006998502	0.00581891615353	0.00581891615353	2457107.99722
0.00663737752504	1.0006920785	0.00663737752504	0.00663737752504	2457078.39158
0.00680676906825	0.999436514	0.00680676906825	0.87758498852	2457096.67809
0.00732423024328	1.0002307836	0.00732423024328	0.878102449695	2457067.07215
0.0076974050091	1.0000006858	0.0076974050091	0.0076974050091	2457121.93155
0.00771162204947	1.0002466913	0.00771162204947	0.00771162204947	2457085.35888
0.00777801350687	0.9996678208	0.00777801350687	0.878556232958	2457103.64529
0.00864064923452	1.0001971813	0.00864064923452	0.00864064923452	2457128.89872
0.00872725777798	1.0004638067	0.00872725777798	0.879505477229	2457110.61246
0.00873886644884	1.0002273141	0.00873886644884	0.00873886644884	2457092.32613
0.00960071933546	0.9999993996	0.00960071933546	0.880378938787	2457081.00687
0.00966650197294	1.0000310338	0.00966650197294	0.880444721424	2457117.57962
0.00972811055886	0.9999995075	0.00972811055886	0.00972811055886	2457099.29334
0.0103235718622	1.0003099024	0.0103235718622	0.0103235718622	2457069.68748
0.0106037466183	1.0000742151	0.0106037466183	0.88138196607	2457124.54679
