T_folded Flux T_half T_double T_raw
0.000116271104922	1.0000123048	0.000116271104922	0.000116271104922	2456866.79695
0.000324448679559	0.9994636212	0.000324448679559	0.381411397494	2456875.56216
0.000465892881955	1.0001875655	0.000465892881955	0.000465892881955	2456841.64556
0.000568625596995	0.9998062571	0.000568625596995	0.000568625596995	2456884.3274
0.000601514892132	1.0000926909	0.000601514892132	0.000601514892132	2456816.49396
0.00084024771142	1.0000700466	0.00084024771142	0.00084024771142	2456859.17594
0.000911691846463	0.999932487	0.000911691846463	0.381998640661	2456825.25927
0.00116586930571	1.0002129104	0.00116586930571	0.00116586930571	2456834.02452
0.00124160204798	1.0007677061	0.00124160204798	0.00124160204798	2456876.70634
0.00138004646037	1.0006763111	0.00138004646037	0.382466995275	2456842.78974
0.00149277925155	1.0009866845	0.00149277925155	0.382579728066	2456885.47159
0.00153366814194	1.0003822872	0.00153366814194	0.382620616957	2456817.63815
0.00157022389794	0.9998712519	0.00157022389794	0.00157022389794	2456851.55493
0.00183584550102	1.000033914	0.00183584550102	0.00183584550102	2456826.40345
0.00194457826175	0.9999595047	0.00194457826175	0.00194457826175	2456869.0853
0.00208402291458	1.0007417937	0.00208402291458	0.383170971729	2456835.1687
0.00216075543164	1.0005837156	0.00216075543164	0.383247704247	2456877.85052
0.00229420003878	0.9993699407	0.00229420003878	0.00229420003878	2456843.93391
0.00241693290611	1.000419925	0.00241693290611	0.00241693290611	2456886.61577
0.00246482208263	0.9996209852	0.00246482208263	0.00246482208263	2456818.78235
0.00248237746113	1.0000603854	0.00248237746113	0.383569326276	2456852.6991
0.00266555461257	1.0006650578	0.00266555461257	0.00266555461257	2456861.46428
0.00275899938079	0.999440168	0.00275899938079	0.383845948196	2456827.54764
0.00285873184016	1.0010627087	0.00285873184016	0.383945680655	2456870.22948
0.003001176283	1.0008712924	0.003001176283	0.003001176283	2456836.31288
0.00304379828352	1.002127964	0.00304379828352	0.00304379828352	2456811.16119
0.00320835361719	1.0005543695	0.00320835361719	0.384295302432	2456845.07809
0.0033430865759	1.0001803934	0.0033430865759	0.384430035391	2456887.75996
0.00339453102431	1.0005193765	0.00339453102431	0.00339453102431	2456853.84327
0.00339497531722	0.9992510705	0.00339497531722	0.384481924132	2456819.92654
0.00357770817575	1.0003092267	0.00357770817575	0.384664656991	2456862.60846
0.00368215279491	1.000715187	0.00368215279491	0.00368215279491	2456828.69182
0.00377388565902	1.0014911184	0.00377388565902	0.00377388565902	2456871.37365
0.00391833011709	1.0007036366	0.00391833011709	0.385005278932	2456837.45706
