T_folded Flux T_half T_double T_raw
0.0223572066738	0.9994381555	0.0223572066738	0.0223572066738	2457145.02498
0.0228123192672	0.9998755595	0.0228123192672	0.921028203928	2457192.63088
0.0230513207298	1.0000776909	0.0230513207298	0.92126720539	2457169.2775
0.0231463215616	0.9996981482	0.0231463215616	0.921362206222	2457145.92398
0.0235904347698	0.9993305384	0.0235904347698	0.0235904347698	2457193.52987
0.0238284359919	0.9998883773	0.0238284359919	0.0238284359919	2457170.1765
0.0239354369151	1.0004720633	0.0239354369151	0.0239354369151	2457146.82299
0.0243695500471	1.0002621948	0.0243695500471	0.922585434708	2457194.42887
0.024605551254	0.9991935265	0.024605551254	0.922821435914	2457171.07549
0.0247235524938	1.0003768898	0.0247235524938	0.922939437154	2457147.72199
0.0251486653244	1.0003822909	0.0251486653244	0.0251486653244	2457195.32786
0.0253816667414	0.9999740878	0.0253816667414	0.0253816667414	2457171.97448
0.025510667832	1.0002810994	0.025510667832	0.025510667832	2457148.621
0.0259277806018	1.0001425209	0.0259277806018	0.924143665262	2457196.22686
0.0261587820035	0.9996853442	0.0261587820035	0.924374666664	2457172.87347
0.0262977831703	1.0003316841	0.0262977831703	0.924513667831	2457149.52
0.0267068963448	1.000476335	0.0267068963448	0.0267068963448	2457197.12585
0.0269348974908	1.0003442149	0.0269348974908	0.0269348974908	2457173.77247
0.0270838982681	0.9997613237	0.0270838982681	0.0270838982681	2457150.419
0.0274870113969	0.999979952	0.0274870113969	0.925702896057	2457198.02485
0.0277120127529	1.0001772778	0.0277120127529	0.925927897413	2457174.67146
0.0282671269147	0.9995191175	0.0282671269147	0.0282671269147	2457198.92384
0.0284881277745	0.9996478761	0.0284881277745	0.0284881277745	2457175.57045
0.0286541293798	1.0000490789	0.0286541293798	0.0286541293798	2457152.217
0.0290482422072	1.0005035176	0.0290482422072	0.927264126868	2457199.82284
0.0292642432618	0.9997186529	0.0292642432618	0.927480127922	2457176.46944
0.0294392447028	0.9996548243	0.0294392447028	0.927655129363	2457153.11601
0.0298293574998	0.9993508812	0.0298293574998	0.0298293574998	2457200.72184
0.0300403587492	1.0001958939	0.0300403587492	0.0300403587492	2457177.36844
0.0302223600106	1.0000403483	0.0302223600106	0.0302223600106	2457154.015
0.0306104727923	1.0000207789	0.0306104727923	0.928826357453	2457201.62083
0.0308164742365	1.0003880677	0.0308164742365	0.929032358897	2457178.26743
0.0310064750931	0.9993468455	0.0310064750931	0.929222359754	2457154.914
0.0313925883253	1.0004440916	0.0313925883253	0.0313925883253	2457202.51983
0.0315925892581	0.9999994291	0.0315925892581	0.0315925892581	2457179.16642
0.0317885906261	0.9998975731	0.0317885906261	0.0317885906261	2457155.813
0.0321747033927	0.9999738555	0.0321747033927	0.930390588053	2457203.41883
0.0323687047454	1.0000271672	0.0323687047454	0.930584589406	2457180.06541
0.0329578187005	0.9993460017	0.0329578187005	0.0329578187005	2457204.31783
0.0331448202328	1.001066615	0.0331448202328	0.0331448202328	2457180.9644
0.0333528212265	0.9997313368	0.0333528212265	0.0333528212265	2457157.611
0.0337409340082	0.9998852704	0.0337409340082	0.931956818669	2457205.21683
0.0339209352544	0.9995264991	0.0339209352544	0.932136819915	2457181.86339
0.0341349367595	0.999996405	0.0341349367595	0.93235082142	2457158.51
0.0345250495565	0.9998871964	0.0345250495565	0.0345250495565	2457206.11583
0.0346970507417	1.0002779454	0.0346970507417	0.0346970507417	2457182.76239
0.034916052052	0.9997775705	0.034916052052	0.034916052052	2457159.40899
0.0353091651047	0.9994849865	0.0353091651047	0.933525049765	2457207.01483
0.035473166229	1.0005084826	0.035473166229	0.933689050889	2457183.66138
0.0356961671042	0.9994140791	0.0356961671042	0.933912051765	2457160.30799
0.0360942804277	1.0002197889	0.0360942804277	0.0360942804277	2457207.91383
0.0362492812507	1.0002537208	0.0362492812507	0.0362492812507	2457184.56037
0.0364762826219	1.0004770335	0.0364762826219	0.0364762826219	2457161.20699
0.0368793957507	1.0000006796	0.0368793957507	0.935095280411	2457208.81283
0.037256397674	0.9993458842	0.037256397674	0.935472282334	2457162.10598
0.0376655108485	0.9998230109	0.0376655108485	0.0376655108485	2457209.71183
0.0378025120001	0.9999999754	0.0378025120001	0.0378025120001	2457186.35836
0.038035513417	1.0004053129	0.038035513417	0.038035513417	2457163.00498
0.0384526261868	1.0000363754	0.0384526261868	0.936668510847	2457210.61083
0.0385796272622	0.9990359586	0.0385796272622	0.936795511923	2457187.25735
0.0388146286944	0.9997491515	0.0388146286944	0.937030513355	2457163.90397
0.0388306296231	1.0019521937	0.0388306296231	0.937046514283	2457140.55037
0.039239741525	1.0001649242	0.039239741525	0.039239741525	2457211.50984
0.0393567425243	1.0006890954	0.0393567425243	0.0393567425243	2457188.15634
0.039623745007	0.9997017324	0.039623745007	0.039623745007	2457141.44938
0.0400278571037	0.9994779019	0.0400278571037	0.938243741764	2457212.40884
0.0401338582521	0.9998408018	0.0401338582521	0.938349742912	2457189.05534
0.0403718594742	0.9996833458	0.0403718594742	0.938587744135	2457165.70196
0.0404158606162	0.9995892955	0.0404158606162	0.938631745277	2457142.34839
0.0408159722167	0.9994549648	0.0408159722167	0.0408159722167	2457213.30785
0.0409109735142	1.000581983	0.0409109735142	0.0409109735142	2457189.95433
0.0411499745111	1.0007614887	0.0411499745111	0.0411499745111	2457166.60095
0.0412079757596	0.9996064296	0.0412079757596	0.0412079757596	2457143.2474
0.0416050875702	0.9991478863	0.0416050875702	0.939820972231	2457214.20685
0.0416880887763	0.9996768439	0.0416880887763	0.939903973437	2457190.85332
0.0419280900137	1.000227211	0.0419280900137	0.940143974674	2457167.49995
0.0419980908879	1.0000605338	0.0419980908879	0.940213975548	2457144.1464
0.0424662042788	0.9997010806	0.0424662042788	0.0424662042788	2457191.75232
0.0427052052758	0.9999486211	0.0427052052758	0.0427052052758	2457168.39894
0.0427892062566	0.999739312	0.0427892062566	0.0427892062566	2457145.04541
0.0432443193157	1.0019412491	0.0432443193157	0.941460203976	2457192.65131
0.0434823205379	0.9998725548	0.0434823205379	0.941698205198	2457169.29793
0.0435783216101	1.0005958707	0.0435783216101	0.94179420627	2457145.94442
0.0440224348183	1.0000541596	0.0440224348183	0.0440224348183	2457193.5503
0.0442594358	0.9992860312	0.0442594358	0.0442594358	2457170.19693
0.0443674369636	1.0010035402	0.0443674369636	0.0443674369636	2457146.84342
0.0448015500956	1.0006901263	0.0448015500956	0.943017434756	2457194.4493
0.0450365515277	1.0006130538	0.0450365515277	0.943252436188	2457171.09592
0.0451555525422	1.0010528539	0.0451555525422	0.943371437203	2457147.74243
0.0455796655981	1.0007117185	0.0455796655981	0.0455796655981	2457195.34829
0.0458136667898	1.000018924	0.0458136667898	0.0458136667898	2457171.99491
0.0459426678805	0.9999942719	0.0459426678805	0.0459426678805	2457148.64143
0.0463597806502	0.999571008	0.0463597806502	0.944575665311	2457196.24729
0.0467297832187	1.0006700567	0.0467297832187	0.944945667879	2457149.54043
0.0471388959276	0.9991125361	0.0471388959276	0.0471388959276	2457197.14628
0.0473668975392	0.9999489864	0.0473668975392	0.0473668975392	2457173.7929
0.0475158983165	1.0000418479	0.0475158983165	0.0475158983165	2457150.43943
0.0479190114453	0.9998297193	0.0479190114453	0.946134896106	2457198.04528
0.0481430125609	1.0005461847	0.0481430125609	0.946358897221	2457174.69189
0.0486991269631	1.0006847744	0.0486991269631	0.0486991269631	2457198.94428
0.0489191280482	1.0001231882	0.0489191280482	0.0489191280482	2457175.59088
0.0490861289626	0.999631892	0.0490861289626	0.0490861289626	2457152.23744
0.0494792420152	1.0007290454	0.0494792420152	0.947695126676	2457199.84327
0.0496962433103	1.0004578661	0.0496962433103	0.947912127971	2457176.48987
0.0498702445108	0.9998295015	0.0498702445108	0.948086129171	2457153.13644
0.0502603573078	1.0000203499	0.0502603573078	0.0502603573078	2457200.74227
0.0504723587976	1.0005616838	0.0504723587976	0.0504723587976	2457177.38887
0.050654360059	0.9997909048	0.050654360059	0.050654360059	2457154.03544
0.0510424728408	0.9998438776	0.0510424728408	0.949258357501	2457201.64127
0.0512474740445	0.9997800532	0.0512474740445	0.949463358705	2457178.28786
0.0514374753668	1.0006473778	0.0514374753668	0.949653360027	2457154.93444
0.0518245883738	1.0002540469	0.0518245883738	0.0518245883738	2457202.54026
0.0520245893066	1.0002729966	0.0520245893066	0.0520245893066	2457179.18685
0.0522205906746	1.0000020281	0.0522205906746	0.0522205906746	2457155.83343
0.0526067034411	1.0015677297	0.0526067034411	0.950822588102	2457203.43926
0.0528007047939	1.0007413064	0.0528007047939	0.951016589454	2457180.08584
0.0530027057419	1.0004492747	0.0530027057419	0.951218590402	2457156.73243
0.0533898187489	0.9989635166	0.0533898187489	0.0533898187489	2457204.33826
0.0537848212749	1.0000015839	0.0537848212749	0.0537848212749	2457157.63143
0.0541729340567	0.9995559909	0.0541729340567	0.952388818717	2457205.23726
0.0543529353029	1.0003126641	0.0543529353029	0.952568819963	2457181.88383
0.0545669363423	0.9993196747	0.0545669363423	0.952782821003	2457158.53043
0.0549570496049	0.999773196	0.0549570496049	0.0549570496049	2457206.13626
0.0551290507902	1.0006150642	0.0551290507902	0.0551290507902	2457182.78282
0.0553470518601	1.000569966	0.0553470518601	0.0553470518601	2457159.42942
0.0557411646875	0.9994883495	0.0557411646875	0.953957049348	2457207.03526
0.0559051662775	1.0003364891	0.0559051662775	0.954121050938	2457183.68181
0.0561281671526	0.9997357179	0.0561281671526	0.954344051813	2457160.32842
0.0565262800105	1.0001179808	0.0565262800105	0.0565262800105	2457207.93426
0.0566812812992	1.0007225965	0.0566812812992	0.0566812812992	2457184.5808
0.0569082826704	0.9998771754	0.0569082826704	0.0569082826704	2457161.22742
0.0573113953335	0.9991718109	0.0573113953335	0.955527279994	2457208.83326
0.0574583965613	0.9995979985	0.0574583965613	0.955674281222	2457185.4798
0.0576873979477	0.9995538248	0.0576873979477	0.955903282608	2457162.12641
0.058097510897	0.9998532728	0.058097510897	0.058097510897	2457209.73226
0.0584675134655	1.0008435262	0.0584675134655	0.0584675134655	2457163.02541
0.0588846262352	0.9995009302	0.0588846262352	0.957100510896	2457210.63127
0.0590116273107	0.999689739	0.0590116273107	0.957227511971	2457187.27778
0.0592466287428	0.999407944	0.0592466287428	0.957462513403	2457163.9244
0.0592626296715	1.0006763195	0.0592626296715	0.957478514332	2457140.57081
0.0596717415735	0.999855516	0.0596717415735	0.0596717415735	2457211.53027
0.0597887425728	1.0000465745	0.0597887425728	0.0597887425728	2457188.17677
0.0600247437797	0.9998921407	0.0600247437797	0.0600247437797	2457164.8234
0.0600557450555	1.0001356248	0.0600557450555	0.0600557450555	2457141.46981
0.0604588569117	1.0008549275	0.0604588569117	0.958674741572	2457212.42927
0.0605658583005	1.0000406271	0.0605658583005	0.958781742961	2457189.07577
0.060803859057	0.9995549713	0.060803859057	0.959019743717	2457165.72239
0.0608478606646	1.000584197	0.0608478606646	0.959063745325	2457142.36882
0.0612479722652	1.0000592651	0.0612479722652	0.0612479722652	2457213.32828
0.0613429735626	1.0001838946	0.0613429735626	0.0613429735626	2457189.97476
0.0615819745596	0.9998843305	0.0615819745596	0.0615819745596	2457166.62139
0.0616399758081	0.9999594168	0.0616399758081	0.0616399758081	2457143.26783
0.0620370876187	1.0002020642	0.0620370876187	0.960252972279	2457214.22728
0.0621200888247	0.9993520297	0.0621200888247	0.960335973485	2457190.87375
0.0623590898217	1.0002879497	0.0623590898217	0.960574974482	2457167.52038
0.0624300909364	1.0023234809	0.0624300909364	0.960645975597	2457144.16684
0.0631372053242	1.0000118076	0.0631372053242	0.0631372053242	2457168.41937
0.0632212063051	1.0000796227	0.0632212063051	0.0632212063051	2457145.06584
0.0636763193642	0.9999828903	0.0636763193642	0.961892204025	2457192.67174
0.0639143205863	0.999957215	0.0639143205863	0.962130205247	2457169.31837
0.0640103216585	1.0002099706	0.0640103216585	0.962226206319	2457145.96485
0.0644544348667	0.9998030873	0.0644544348667	0.0644544348667	2457193.57074
0.0646914358484	1.0008484203	0.0646914358484	0.0646914358484	2457170.21736
0.064799437012	1.0003391479	0.064799437012	0.064799437012	2457146.86385
0.0654685511105	0.9992088048	0.0654685511105	0.963684435771	2457171.11635
0.0655875525907	1.0000055915	0.0655875525907	0.963803437251	2457147.76286
0.0660116656466	1.0000482853	0.0660116656466	0.0660116656466	2457195.36872
0.0662456668383	0.9999526387	0.0662456668383	0.0662456668383	2457172.01535
0.0663746679289	1.0001152006	0.0663746679289	0.0663746679289	2457148.66186
0.0667907809239	1.0001787132	0.0667907809239	0.965006665584	2457196.26772
0.0670217818599	0.9991443801	0.0670217818599	0.96523766652	2457172.91434
0.0671617832672	1.0004139129	0.0671617832672	0.965377667928	2457149.56086
0.067570895976	1.0000982564	0.067570895976	0.067570895976	2457197.16671
0.0677978973472	0.9997224467	0.0677978973472	0.0677978973472	2457173.81333
0.067947898365	1.0003442468	0.067947898365	0.067947898365	2457150.45987
0.0683510114938	1.0012444166	0.0683510114938	0.966566896154	2457198.06571
0.0685750126093	0.9994918552	0.0685750126093	0.96679089727	2457174.71232
0.068733013688	0.9999043254	0.068733013688	0.966948898348	2457151.35887
0.0691311270116	0.9998111985	0.0691311270116	0.0691311270116	2457198.96471
0.0693511280967	1.0001967739	0.0693511280967	0.0693511280967	2457175.61131
0.069518129011	1.0007688595	0.069518129011	0.069518129011	2457152.25787
0.0701272431183	0.9991488922	0.0701272431183	0.968343127779	2457176.51031
0.0703022445592	1.0003037111	0.0703022445592	0.96851812922	2457153.15687
0.0706923573562	1.0003492821	0.0706923573562	0.0706923573562	2457200.7627
0.0709033586056	0.9998939982	0.0709033586056	0.0709033586056	2457177.4093
0.0710863596418	1.000032995	0.0710863596418	0.0710863596418	2457154.05587
0.0714744728892	0.9997252436	0.0714744728892	0.96969035755	2457201.6617
0.0716794740929	0.9994235636	0.0716794740929	0.969895358753	2457178.30829
0.0718694754153	0.9999077418	0.0718694754153	0.970085360076	2457154.95487
0.0724555895803	0.9999994544	0.0724555895803	0.0724555895803	2457179.20728
0.0726525907231	1.000968687	0.0726525907231	0.0726525907231	2457155.85387
0.0730387034896	1.0002528106	0.0730387034896	0.97125458815	2457203.45969
0.0732317046019	1.0007121727	0.0732317046019	0.971447589262	2457180.10627
0.0734347057904	0.9998277947	0.0734347057904	0.971650590451	2457156.75286
0.0738218187974	1.0003971445	0.0738218187974	0.0738218187974	2457204.35869
0.0740078200892	1.0004435782	0.0740078200892	0.0740078200892	2457181.00527
0.0742168213234	1.0005793947	0.0742168213234	0.0742168213234	2457157.65186
0.0747839355766	1.000069043	0.0747839355766	0.972999820237	2457181.90426
0.074997936616	0.9997525421	0.074997936616	0.973213821276	2457158.55086
0.0753890496534	1.0003374473	0.0753890496534	0.0753890496534	2457206.15669
0.0755600505982	1.0006355312	0.0755600505982	0.0755600505982	2457182.80325
0.0757790519085	1.000405995	0.0757790519085	0.0757790519085	2457159.44986
0.076173164736	0.9992639314	0.076173164736	0.974389049396	2457207.05569
0.0763371658603	0.9994001561	0.0763371658603	0.974553050521	2457183.70224
0.0765601672011	0.9995923981	0.0765601672011	0.974776051861	2457160.34885
0.0771132813476	0.9999220952	0.0771132813476	0.0771132813476	2457184.60123
0.0773402827188	1.0001280678	0.0773402827188	0.0773402827188	2457161.24785
0.077743395382	0.9999999034	0.077743395382	0.975959280042	2457208.85369
0.0778893968349	0.9993471662	0.0778893968349	0.976105281495	2457185.50023
0.0781193979962	0.9999463185	0.0781193979962	0.976335282657	2457162.14684
0.0785295109455	1.0000878009	0.0785295109455	0.0785295109455	2457209.7527
0.078666512097	0.9994172831	0.078666512097	0.078666512097	2457186.39922
0.0788985132735	1.0013204691	0.0788985132735	0.0788985132735	2457163.04584
0.0794426275844	0.9990689595	0.0794426275844	0.977658512245	2457187.29821
0.0796776285508	0.9998171541	0.0796776285508	0.977893513211	2457163.94483
0.07969462972	1.000309828	0.07969462972	0.97791051438	2457140.59124
0.0801037416219	1.0000913272	0.0801037416219	0.0801037416219	2457211.5507
0.0802197428465	1.0007649666	0.0802197428465	0.0802197428465	2457188.19721
0.0804567438282	1.000281114	0.0804567438282	0.0804567438282	2457164.84383
0.0804877451039	1.0002028354	0.0804877451039	0.0804877451039	2457141.49025
0.0808908569602	1.0004985646	0.0808908569602	0.979106741621	2457212.44971
0.0809968581086	1.0002867541	0.0809968581086	0.979212742769	2457189.0962
0.0812348593307	0.9991393865	0.0812348593307	0.979450743991	2457165.74282
0.0812798602474	0.9994618618	0.0812798602474	0.979495744908	2457142.38925
0.0817739733706	1.0009516495	0.0817739733706	0.0817739733706	2457189.99519
0.0820129748332	0.9998050169	0.0820129748332	0.0820129748332	2457166.64182
0.0820719758566	1.0001586452	0.0820719758566	0.0820719758566	2457143.28826
0.0824690876671	1.0013069216	0.0824690876671	0.980684972328	2457214.24772
0.0825520888732	0.9995795673	0.0825520888732	0.980767973534	2457190.89419
0.0827910898701	1.0000765416	0.0827910898701	0.981006974531	2457167.54081
0.0828620909848	1.0001792058	0.0828620909848	0.981077975645	2457144.18727
0.0833292041353	1.0001830688	0.0833292041353	0.0833292041353	2457191.79318
0.0835682051322	1.000062583	0.0835682051322	0.0835682051322	2457168.4398
0.0836522065787	0.9999781453	0.0836522065787	0.0836522065787	2457145.08628
0.0841073196378	0.9998110118	0.0841073196378	0.982323204298	2457192.69217
0.0843463206348	1.0000001889	0.0843463206348	0.982562205295	2457169.3388
0.084442321707	0.9992198313	0.084442321707	0.982658206367	2457145.98528
0.0848864349152	1.0004231164	0.0848864349152	0.0848864349152	2457193.59117
0.0851234358969	0.9997827303	0.0851234358969	0.0851234358969	2457170.23779
0.0852314370605	1.0000015748	0.0852314370605	0.0852314370605	2457146.88429
0.085900551159	1.0007615885	0.085900551159	0.984116435819	2457171.13678
0.0860185523987	1.0000295756	0.0860185523987	0.984234437059	2457147.78329
0.086443665695	1.0004835186	0.086443665695	0.086443665695	2457195.38916
0.0866766666463	1.0007721934	0.0866766666463	0.0866766666463	2457172.03578
0.0868066679774	0.9998068917	0.0868066679774	0.0868066679774	2457148.68229
0.0872227809724	0.9999047546	0.0872227809724	0.985438665633	2457196.28815
0.0874537819084	1.0013393921	0.0874537819084	0.985669666569	2457172.93477
0.0875927830752	0.9998577234	0.0875927830752	0.985808667736	2457149.58129
0.0880018962497	0.9994943201	0.0880018962497	0.0880018962497	2457197.18715
0.0882298973957	0.9990715357	0.0882298973957	0.0882298973957	2457173.83376
0.0883788986387	0.9996410318	0.0883788986387	0.0883788986387	2457150.4803
0.0887820113018	1.0008116873	0.0887820113018	0.986997895962	2457198.08614
0.089006012883	1.0003191491	0.089006012883	0.987221897543	2457174.73275
0.0891650137365	0.9995771269	0.0891650137365	0.987380898397	2457151.3793
0.0895621268196	1.0004691847	0.0895621268196	0.0895621268196	2457198.98514
0.0897831281451	0.9998840044	0.0897831281451	0.0897831281451	2457175.63175
0.0899501290595	1.0001391729	0.0899501290595	0.0899501290595	2457152.2783
0.0903432421121	0.9994688196	0.0903432421121	0.988559126773	2457199.88413
0.0905592431668	1.0001933339	0.0905592431668	0.988775127827	2457176.53074
0.0907342446077	1.0003521666	0.0907342446077	0.988950129268	2457153.1773
0.0911243574047	0.9996833585	0.0911243574047	0.0911243574047	2457200.78313
0.0913353586541	1.0001201777	0.0913353586541	0.0913353586541	2457177.42973
0.0915183596903	1.006492502	0.0915183596903	0.0915183596903	2457154.0763
0.0919054726973	0.9995874796	0.0919054726973	0.990121357358	2457201.68213
0.0921114741414	1.0011186102	0.0921114741414	0.990327358802	2457178.32872
0.0923014749981	1.0001614223	0.0923014749981	0.990517359658	2457154.9753
0.0926875882303	0.9998692792	0.0926875882303	0.0926875882303	2457202.58113
0.0928875891631	1.0003226563	0.0928875891631	0.0928875891631	2457179.22771
0.0930845903059	1.0001155125	0.0930845903059	0.0930845903059	2457155.8743
0.093470703538	0.9997385546	0.093470703538	0.991686588198	2457203.48013
0.0936637046504	1.0000689383	0.0936637046504	0.991879589311	2457180.12671
0.0938667058389	0.9998427154	0.0938667058389	0.992082590499	2457156.7733
0.094252819071	0.9994932805	0.094252819071	0.094252819071	2457204.37912
0.0944398201377	0.9999993607	0.0944398201377	0.0944398201377	2457181.0257
0.0946478211314	0.9998495254	0.0946478211314	0.0946478211314	2457157.67229
0.0950369341536	0.9999995694	0.0950369341536	0.993252818814	2457205.27812
0.0952159351593	1.0000904253	0.0952159351593	0.99343181982	2457181.92469
0.0954299366644	0.9998932126	0.0954299366644	0.993645821325	2457158.57129
0.0958200494614	0.9993240411	0.0958200494614	0.0958200494614	2457206.17712
0.0959920506467	1.0000994076	0.0959920506467	0.0959920506467	2457182.82368
0.096211051957	0.999720489	0.096211051957	0.096211051957	2457159.47029
0.0966051647844	1.0005482809	0.0966051647844	0.994821049445	2457207.07612
0.096768166134	1.000023249	0.096768166134	0.994984050794	2457183.72267
0.0969911670091	0.9993592559	0.0969911670091	0.995207051669	2457160.36928
0.0973892803327	1.0002590808	0.0973892803327	0.0973892803327	2457207.97512
