T_folded Flux T_half T_double T_raw
9.17921850441e-05	1.0000575369	9.17921850441e-05	0.684669807736	2457077.14484
0.000305823315061	0.9999362031	0.000305823315061	0.684883838866	2457075.77589
0.00051785442985	0.9999283483	0.00051785442985	0.685095869981	2457074.40695
0.000727885529409	1.0000489474	0.000727885529409	0.68530590108	2457073.038
0.000784532616589	1.0001993852	0.000784532616589	0.000784532616589	2457132.59635
0.00101956367368	0.9999589806	0.00101956367368	0.00101956367368	2457131.22743
0.00114094790806	1.0000270456	0.00114094790806	0.685718963459	2457070.30011
0.00125559497122	1.0000277261	0.00125559497122	0.00125559497122	2457129.85851
0.00134397872148	0.9999090643	0.00134397872148	0.685921994272	2457068.93115
0.00149262604354	0.9999466245	0.00149262604354	0.00149262604354	2457128.48959
0.00154500998534	0.9999016445	0.00154500998534	0.686123025536	2457067.5622
0.00172965711586	1.0000547088	0.00172965711586	0.00172965711586	2457127.12067
0.00174304099353	1.0000923707	0.00174304099353	0.686321056544	2457066.19324
0.0019380722117	0.9998846043	0.0019380722117	0.686516087763	2457064.82428
0.00196868820341	1.0000971915	0.00196868820341	0.00196868820341	2457125.75175
0.0024467503785	0.9999360263	0.0024467503785	0.0024467503785	2457123.01392
0.00268678124084	1.0000491387	0.00268678124084	0.00268678124084	2457121.645
0.00292781234361	1.0001086511	0.00292781234361	0.00292781234361	2457120.27609
0.00316884344639	0.9999623599	0.00316884344639	0.00316884344639	2457118.90717
0.00340987454917	0.9999251268	0.00340987454917	0.00340987454917	2457117.53826
0.00389293699517	1.0000836275	0.00389293699517	0.00389293699517	2457114.80043
0.00413496787273	1.0000249033	0.00413496787273	0.00413496787273	2457113.43151
0.00437699921596	1.0000482807	0.00437699921596	0.00437699921596	2457112.0626
0.00461903009352	1.0000364013	0.00461903009352	0.00461903009352	2457110.69369
0.0048600611963	1.0000304842	0.0048600611963	0.0048600611963	2457109.32477
0.00510209253952	0.9999418186	0.00510209253952	0.00510209253952	2457107.95586
0.0053431236423	0.9999864373	0.0053431236423	0.0053431236423	2457106.58694
0.00558315450463	1.0000533408	0.00558315450463	0.00558315450463	2457105.21803
0.00582418560741	0.9999459033	0.00582418560741	0.00582418560741	2457103.84911
0.00630324802295	1.0001499428	0.00630324802295	0.00630324802295	2457101.11128
0.00677931018282	0.9999148912	0.00677931018282	0.00677931018282	2457098.37344
0.00701634125514	1.0000100324	0.00701634125514	0.00701634125514	2457097.00452
0.00725137231223	1.0001606376	0.00725137231223	0.00725137231223	2457095.6356
0.00748640336932	1.0000630554	0.00748640336932	0.00748640336932	2457094.26668
0.00772043465163	0.9999820875	0.00772043465163	0.00772043465163	2457092.89776
0.00795346569349	0.9999503238	0.00795346569349	0.00795346569349	2457091.52884
0.00818449672013	1.0000449208	0.00818449672013	0.00818449672013	2457090.15991
0.00841452797198	1.0000888821	0.00841452797198	0.00841452797198	2457088.79099
0.00864355898338	1.0000338601	0.00864355898338	0.00864355898338	2457087.42206
0.00887058997955	1.0000966329	0.00887058997955	0.00887058997955	2457086.05313
0.00909662120095	0.9999994882	0.00909662120095	0.00909662120095	2457084.6842
0.00954368337283	1.0000463437	0.00954368337283	0.00954368337283	2457081.94633
0.00976371454853	0.999950395	0.00976371454853	0.00976371454853	2457080.5774
0.00998274548379	0.9998809994	0.00998274548379	0.00998274548379	2457079.20846
0.0101997768695	0.9999906403	0.0101997768695	0.0101997768695	2457077.83952
0.0104148077743	0.9999990854	0.0104148077743	0.0104148077743	2457076.47058
0.0106278386639	0.9999880595	0.0106278386639	0.0106278386639	2457075.10164
0.0108388700039	1.0000896292	0.0108388700039	0.0108388700039	2457073.73269
0.0110479013286	0.9999534134	0.0110479013286	0.0110479013286	2457072.36375
0.0111185480568	1.0000011208	0.0111185480568	0.695696563608	2457131.9221
0.0112539323977	1.0000049161	0.0112539323977	0.0112539323977	2457070.9948
0.0113535791138	1.0000642324	0.0113535791138	0.695931594665	2457130.55318
0.0114589632264	1.0001832072	0.0114589632264	0.0114589632264	2457069.62585
0.0115896104114	0.9999299971	0.0115896104114	0.696167625962	2457129.18426
0.011660994265	1.0000321105	0.011660994265	0.011660994265	2457068.25689
0.0118266414837	1.0000110498	0.0118266414837	0.696404657035	2457127.81535
0.0118600255137	0.9999433677	0.0118600255137	0.0118600255137	2457066.88794
0.0120646727965	1.0001326904	0.0120646727965	0.696642688347	2457126.44643
0.0122510877248	1.000050622	0.0122510877248	0.0122510877248	2457064.15001
0.0125427349716	0.9999889233	0.0125427349716	0.697120750523	2457123.70859
0.0127827658339	1.0000627104	0.0127827658339	0.697360781385	2457122.33968
0.0130227971619	1.0000067564	0.0130227971619	0.697600812713	2457120.97076
0.0135048593674	1.0000993482	0.0135048593674	0.698082874918	2457118.23293
0.013746890245	0.9999761779	0.013746890245	0.698324905796	2457116.86402
0.0139879213478	1.0000024186	0.0139879213478	0.698565936899	2457115.4951
0.014229952691	1.0000066043	0.014229952691	0.698807968242	2457114.12619
0.0144719835686	1.0000375977	0.0144719835686	0.69904999912	2457112.75727
0.0147140149118	0.9999915045	0.0147140149118	0.699292030463	2457111.38836
0.0149550460146	0.999997851	0.0149550460146	0.699533061566	2457110.01945
0.0151970768921	1.0000114306	0.0151970768921	0.699775092443	2457108.65053
0.0154381079949	1.0000040361	0.0154381079949	0.700016123546	2457107.28162
0.0156791390977	1.0000432864	0.0156791390977	0.700257154649	2457105.9127
0.0159191704257	0.999881843	0.0159191704257	0.700497185977	2457104.54379
0.016159201288	0.9999351594	0.016159201288	0.700737216839	2457103.17487
0.016399232616	1.0000890074	0.016399232616	0.700977248167	2457101.80595
0.0166382637036	0.9999668133	0.0166382637036	0.701216279255	2457100.43704
0.0168762945507	0.9999312443	0.0168762945507	0.701454310102	2457099.06812
0.017113325623	1.0000574141	0.017113325623	0.701691341174	2457097.6992
0.0173493569205	0.9999277841	0.0173493569205	0.701927372471	2457096.33028
0.0175853877524	1.0000103753	0.0175853877524	0.702163403303	2457094.96136
0.0178194190347	1.0001278429	0.0178194190347	0.702397434586	2457093.59244
0.0185155123703	0.9999692879	0.0185155123703	0.703093527921	2457089.48567
0.0187455436221	0.9999312769	0.0187455436221	0.703323559173	2457088.11674
0.0191996056145	0.9999442703	0.0191996056145	0.703777621165	2457085.37888
0.0194246365954	0.9999907021	0.0194246365954	0.704002652146	2457084.00995
0.0196486678016	0.9999713999	0.0196486678016	0.704226683353	2457082.64102
0.0198696987521	1.0000161978	0.0198696987521	0.704447714303	2457081.27208
0.0200897299278	0.9999752288	0.0200897299278	0.704667745479	2457079.90315
0.0203077610883	1.0001407466	0.0203077610883	0.704885776639	2457078.53421
0.0205237922335	0.9999334293	0.0205237922335	0.705101807784	2457077.16527
0.0207378233635	1.0000240936	0.0207378233635	0.705315838914	2457075.79633
0.0209498544783	0.9999780513	0.0209498544783	0.705527870029	2457074.42738
0.0211598855779	0.9998927968	0.0211598855779	0.705737901129	2457073.05844
0.021216532665	1.0002005903	0.021216532665	0.021216532665	2457132.61678
0.0213669164218	1.0000225644	0.0213669164218	0.705944931973	2457071.68949
