T_folded Flux T_half T_double T_raw
7.51979897997e-05	0.9998441094	7.51979897997e-05	0.464025162148	2457201.0291
0.000146728347521	1.000157578	0.000146728347521	0.000146728347521	2457182.00722
0.000166258774951	1.0000905797	0.000166258774951	0.464116222933	2457162.98529
0.0005760579373	0.9998140499	0.0005760579373	0.464526022095	2457212.16439
0.000598588620403	0.9998876831	0.000598588620403	0.000598588620403	2457193.14247
0.000614649532959	0.9998073211	0.000614649532959	0.000614649532959	2457155.09859
0.000669119203341	0.999920766	0.000669119203341	0.464619083361	2457174.12059
0.0010130403759	0.9998920857	0.0010130403759	0.464963004534	2457147.21184
0.00112997931192	0.9999335285	0.00112997931192	0.46507994347	2457185.25585
0.00117050966643	1.000025948	0.00117050966643	0.00117050966643	2457166.23394
0.00158283935959	0.9998121032	0.00158283935959	0.465532803517	2457196.3911
0.00163790033628	0.9997333738	0.00163790033628	0.465587864494	2457158.34726
0.00165836974777	1.000087743	0.00165836974777	0.00165836974777	2457177.36923
0.00205829088108	1.0000124504	0.00205829088108	0.00205829088108	2457150.46053
0.00206269984568	1.0000119596	0.00206269984568	0.466012664003	2457207.52638
0.00211323027632	1.0001735066	0.00211323027632	0.00211323027632	2457188.50448
0.00216976075266	0.9997707769	0.00216976075266	0.46611972491	2457169.48259
0.00241968167512	1.0001669913	0.00241968167512	0.466369645833	2457142.57374
0.00257009035445	0.9998935453	0.00257009035445	0.00257009035445	2457199.63974
0.0026436207274	1.0001100552	0.0026436207274	0.466593584885	2457180.61786
0.0026521513039	1.0001729438	0.0026521513039	0.0026521513039	2457161.59593
0.00306395048148	0.9997961555	0.00306395048148	0.00306395048148	2457210.77503
0.00309254200099	1.0001521674	0.00309254200099	0.467042506159	2457153.70922
0.00309548100028	0.9998673056	0.00309548100028	0.467045445158	2457191.75312
0.00316401156799	1.0003424394	0.00316401156799	0.00316401156799	2457172.73124
0.00348093276779	1.0002096626	0.00348093276779	0.00348093276779	2457145.82246
0.00356034113932	1.0000279568	0.00356034113932	0.467510305297	2457202.88838
0.00362787193224	0.9998929833	0.00362787193224	0.00362787193224	2457183.8665
0.00365940198539	1.000039867	0.00365940198539	0.467609366143	2457164.84458
0.00407120162863	1.0000142576	0.00407120162863	0.468021165786	2457214.02369
0.00407973173946	1.0004423163	0.00407973173946	0.00407973173946	2457195.00175
0.00411879305998	1.0000086561	0.00411879305998	0.00411879305998	2457156.95789
0.00415326257808	0.9998748502	0.00415326257808	0.468103226736	2457175.97988
0.00453018330343	1.0001169305	0.00453018330343	0.468480147461	2457149.07115
0.00455459195465	0.9997366122	0.00455459195465	0.00455459195465	2457206.13702
0.00466065308685	0.9998872997	0.00466065308685	0.00466065308685	2457168.09323
0.00488057424654	1.0001936202	0.00488057424654	0.00488057424654	2457141.18436
0.00506598295954	1.0001654766	0.00506598295954	0.469015947117	2457198.25039
0.0051370435924	1.0002572607	0.0051370435924	0.46908700775	2457160.20656
0.00514051310727	1.0000429583	0.00514051310727	0.00514051310727	2457179.22851
0.00555284280044	1.0000881169	0.00555284280044	0.469502806958	2457209.38567
0.00556943422858	0.9996586252	0.00556943422858	0.00556943422858	2457152.31984
0.0055933736206	1.0000384749	0.0055933736206	0.0055933736206	2457190.36376
0.00565690391741	0.9997548145	0.00565690391741	0.469606868075	2457171.34188
0.00594682514445	1.0002681739	0.00594682514445	0.469896789302	2457144.43307
0.00605423372918	1.0000138362	0.00605423372918	0.00605423372918	2457201.49902
0.00612476431212	1.0001011216	0.00612476431212	0.47007472847	2457182.47715
0.00614729452956	0.999826503	0.00614729452956	0.00614729452956	2457163.45522
