T_folded	Flux	T_half	T_double	T_raw
0.029148256848739562	1.000018637	0.029148256848739562	0.029148256848739562	2456980.188045
0.029287272259509445	0.9999931987	0.029287272259509445	0.029287272259509445	2457038.622631
0.029887984844390925	0.9999934932	0.029887984844390925	0.029887984844390925	2457025.199102
0.029924477014819706	0.9999924502	0.029924477014819706	0.029924477014819706	2456995.981915
0.030303189771928807	1.0000028971	0.030303189771928807	0.030303189771928807	2456982.558164
0.030498697505417338	1.0000165424	0.030498697505417338	0.030498697505417338	2457011.775583
0.030980918226804155	1.0000384287	0.030980918226804155	0.030980918226804155	2457027.569159
0.031042410354764627	0.9999493826	0.031042410354764627	0.031042410354764627	2456998.351997
0.03145112287464724	0.9999683034	0.03145112287464724	0.03145112287464724	2456984.928276
0.03149513872619347	1.0000614771	0.03149513872619347	0.03149513872619347	2457043.362767
0.031595630452627255	0.9999643963	0.031595630452627255	0.031595630452627255	2457014.145644
0.03207485091833995	1.0002876656	0.03207485091833995	0.03207485091833995	2457029.939217
0.03215634319859029	0.9998308927	0.03215634319859029	0.03215634319859029	2457000.722075
0.03260407176477731	1.0000635628	0.03260407176477731	0.03260407176477731	2457045.73284
0.033169784315982165	0.9999961911	0.033169784315982165	0.033169784315982165	2457032.309276
0.03326727625240311	1.0001499041	0.03326727625240311	0.03326727625240311	2457003.09215
0.03372998871780708	1.0001738227	0.03372998871780708	0.03372998871780708	2456989.668483
0.03378449700746655	1.0001760829	0.03378449700746655	0.03378449700746655	2457018.885761
0.034265717022746944	1.0000457939	0.034265717022746944	0.034265717022746944	2457034.679336
0.03437320950097411	1.0000213317	0.03437320950097411	0.03437320950097411	2457005.46222
0.03486192216435491	0.9999887499	0.03486192216435491	0.03486192216435491	2456992.038579
0.034877429924218495	1.0000240758	0.034877429924218495	0.034877429924218495	2457021.255818
0.03598785509955449	1.0000068089	0.03598785509955449	0.03598785509955449	2456994.408669
0.036344567689144736	1.0000061478	0.036344567689144736	0.036344567689144736	2456980.984896
0.03646458318806989	1.0000197205	0.03646458318806989	0.03646458318806989	2457039.419463
0.03657707547153888	1.0000265083	0.03657707547153888	0.03657707547153888	2457010.202352
0.03706329622338367	1.0001245417	0.03706329622338367	0.03706329622338367	2457025.995932
0.037108788229512246	0.9998706206	0.037108788229512246	0.037108788229512246	2456996.778754
0.037496500822321144	1.0003301382	0.037496500822321144	0.037496500822321144	2456983.355012
0.0375685164214119	0.999963372	0.0375685164214119	0.0375685164214119	2457041.789531
0.03767500865919393	1.0000017827	0.03767500865919393	0.03767500865919393	2457012.572414
0.03815622914013561	1.0001395575	0.03815622914013561	0.03815622914013561	2457028.365989
0.03822472108856689	0.999982064	0.03822472108856689	0.03822472108856689	2456999.148834
0.03864343368459444	0.9998638178	0.03864343368459444	0.03864343368459444	2456985.725123
0.03867544944476675	0.9999985054	0.03867544944476675	0.03867544944476675	2457044.159602
0.03877094183162	1.0000923812	0.03877094183162	0.03877094183162	2457014.942474
0.039337654157608704	1.0000503943	0.039337654157608704	0.039337654157608704	2457001.518911
0.03978336672639693	0.9999106334	0.03978336672639693	0.03978336672639693	2456988.095227
0.03986587476360093	1.0000094295	0.03986587476360093	0.03986587476360093	2457017.312533
0.040918299962957594	1.0000559814	0.040918299962957594	0.040918299962957594	2456990.465326
0.04144202817652354	1.0001962252	0.04144202817652354	0.04144202817652354	2457035.476167
0.041551520204318404	1.0001385589	0.041551520204318404	0.041551520204318404	2457006.259053
0.04204823292861515	1.0000039526	0.04204823292861515	0.04204823292861515	2456992.83542
0.04205274083754995	1.0001124231	0.04205274083754995	0.04205274083754995	2457022.052648
0.04238294581634783	1.0001955722	0.04238294581634783	0.04238294581634783	2456979.411625
0.04265445366287657	0.9999725446	0.04265445366287657	0.04265445366287657	2457008.62912
0.043145673754301894	0.9994621523	0.043145673754301894	0.043145673754301894	2457024.422705
0.04353987875476606	1.0002967961	0.04353987875476606	0.04353987875476606	2456981.781746
0.04364289435707547	0.999969628	0.04364289435707547	0.04364289435707547	2457040.216296
0.04375438640009932	1.0000797191	0.04375438640009932	0.04375438640009932	2457010.999184
0.04423760689626999	0.9999184877	0.04423760689626999	0.04423760689626999	2457026.792761
0.04429209920375965	1.0000874936	0.04429209920375965	0.04429209920375965	2456997.575592
0.04469081164749733	0.9999616115	0.04469081164749733	0.04469081164749733	2456984.151861
0.04474782736520133	0.9999556248	0.04474782736520133	0.04474782736520133	2457042.586365
0.044851319812970525	1.0000746132	0.044851319812970525	0.044851319812970525	2457013.369245
0.04533154005346707	1.0000535046	0.04533154005346707	0.04533154005346707	2457029.162819
0.04583474471975779	0.9999401373	0.04583474471975779	0.04583474471975779	2456986.521969
0.045947252519735304	1.0000704113	0.045947252519735304	0.045947252519735304	2457015.739305
0.04642547321066415	1.0000775916	0.04642547321066415	0.04642547321066415	2457031.532877
0.04651796534184327	1.0000570986	0.04651796534184327	0.04651796534184327	2457002.315746
0.04697367798677643	1.0000392691	0.04697367798677643	0.04697367798677643	2456988.892072
0.047521406383090214	0.9999266687	0.047521406383090214	0.047521406383090214	2457033.902937
0.04762589860564326	1.000067367	0.04762589860564326	0.04762589860564326	2457004.685818
0.048418323687876796	0.9999999091	0.048418323687876796	0.048418323687876796	2456977.838351
0.04861833933030013	1.0000493236	0.04861833933030013	0.04861833933030013	2457036.272998
0.048729831373323984	1.0001087398	0.048729831373323984	0.048729831373323984	2457007.055886
0.04922705197609756	1.0007636474	0.04922705197609756	0.04922705197609756	2457022.849477
0.04958025643153685	1.0000277861	0.04958025643153685	0.04958025643153685	2456980.208477
0.04971827253318417	1.000089816	0.04971827253318417	0.04971827253318417	2457038.643062
0.04983176459143701	1.0000319139	0.04983176459143701	0.04983176459143701	2457009.425952
0.0503199848928495	1.0000908048	0.0503199848928495	0.0503199848928495	2457025.219534
0.05035647706327828	0.9998834538	0.05035647706327828	0.05035647706327828	2456996.002347
0.05073518982038738	1.0000417941	0.05073518982038738	0.05073518982038738	2456982.578596
0.050930697553875914	1.0001742921	0.050930697553875914	0.050930697553875914	2457011.796015
0.05141291827526273	0.9999809977	0.05141291827526273	0.05141291827526273	2457027.589591
0.05188312292310582	1.0000353816	0.05188312292310582	0.05188312292310582	2456984.948708
0.05192713830899076	1.0000536989	0.05192713830899076	0.05192713830899076	2457043.383199
0.05202763050108583	0.9999581732	0.05202763050108583	0.05202763050108583	2457014.166076
0.052505851192014674	1.0000487711	0.052505851192014674	0.052505851192014674	2457029.959648
0.05258834324704886	0.9998505609	0.05258834324704886	0.05258834324704886	2457000.742507
0.0530360713475746	1.0000537273	0.0530360713475746	0.0530360713475746	2457045.753272
0.053600784123995604	0.9999292591	0.053600784123995604	0.053600784123995604	2457032.329707
0.05369827652607784	0.9999842316	0.05369827652607784	0.05369827652607784	2457003.112581
0.054161988766265656	0.9999496451	0.054161988766265656	0.054161988766265656	2456989.688915
0.05421649659026384	1.0000052315	0.05421649659026384	0.05421649659026384	2457018.906193
0.05469771707120552	1.0000409644	0.05469771707120552	0.05469771707120552	2457034.699768
0.05480520954943269	0.9999869318	0.05480520954943269	0.05480520954943269	2457005.482652
0.05529292197236835	1.0000232947	0.05529292197236835	0.05529292197236835	2456992.05901
0.05530942997267707	1.000195203	0.05530942997267707	0.05530942997267707	2457021.27625
0.056402362889429014	0.9999641317	0.056402362889429014	0.056402362889429014	2457023.646307
0.05677656773760331	1.000034747	0.05677656773760331	0.05677656773760331	2456981.005328
0.056896583236528464	0.999945787	0.056896583236528464	0.056896583236528464	2457039.439895
0.057009075519997454	1.0000012887	0.057009075519997454	0.057009075519997454	2457010.222784
0.05749429603139711	0.9999410556	0.05749429603139711	0.05749429603139711	2457026.016363
0.057539788037525685	0.999878147	0.057539788037525685	0.057539788037525685	2456996.799185
0.05792950064556357	1.0003182739	0.05792950064556357	0.05792950064556357	2456983.375445
0.05799951669508663	1.0001658079	0.05799951669508663	0.05799951669508663	2457041.809962
0.05810700870765251	0.9998941722	0.05810700870765251	0.05810700870765251	2457012.592846
0.05858722894814905	1.0000979157	0.05858722894814905	0.05858722894814905	2457028.38642
0.05865672113702547	0.999941567	0.05865672113702547	0.05865672113702547	2456999.169266
0.05907543373305302	1.0000707667	0.05907543373305302	0.05907543373305302	2456985.745555
0.059202941880078574	1.0000346357	0.059202941880078574	0.059202941880078574	2457014.962906
0.05968116210534613	1.000089925	0.05968116210534613	0.05968116210534613	2457030.756478
0.05976965420606728	1.0000071407	0.05976965420606728	0.05976965420606728	2457001.539343
0.060215366774855505	1.0000594883	0.060215366774855505	0.060215366774855505	2456988.115659
0.060297874812059504	1.0000802579	0.060297874812059504	0.060297874812059504	2457017.332965
0.06135030001141617	1.0000532992	0.06135030001141617	0.06135030001141617	2456990.485758
0.061874028224982114	1.0001569533	0.061874028224982114	0.061874028224982114	2457035.496599
0.06198352025277698	0.9997434406	0.06198352025277698	0.06198352025277698	2457006.279485
0.062480232977073724	1.0000779293	0.062480232977073724	0.062480232977073724	2456992.855852
0.06248374111122468	1.000133361	0.06248374111122468	0.06248374111122468	2457022.073079
0.0628149458648064	1.0001873381	0.0628149458648064	0.0628149458648064	2456979.432057
0.06297296118742102	0.9999674485	0.06297296118742102	0.06297296118742102	2457037.866662
0.06308545347089001	0.9999027638	0.06308545347089001	0.06308545347089001	2457008.649551
0.06357667402797662	0.9993575067	0.06357667402797662	0.06357667402797662	2457024.443136
0.06397187880322464	1.0002104964	0.06397187880322464	0.06397187880322464	2456981.802178
0.06407489440553404	0.9999451555	0.06407489440553404	0.06407489440553404	2457040.236728
0.06418538667377405	0.9999377243	0.06418538667377405	0.06418538667377405	2457011.019615
0.06472309901177309	1.0000488504	0.06472309901177309	0.06472309901177309	2456997.596023
0.0651228116959559	1.0000634769	0.0651228116959559	0.0651228116959559	2456984.172293
0.06517882763887606	1.0001669951	0.06517882763887606	0.06517882763887606	2457042.606796
0.0652833198614291	0.9999963158	0.0652833198614291	0.0652833198614291	2457013.389677
0.0657625398614805	0.9999251033	0.0657625398614805	0.0657625398614805	2457029.18325
0.06626674476821637	0.9999760668	0.06626674476821637	0.06626674476821637	2456986.542401
0.06628676043701476	1.0000211488	0.06628676043701476	0.06628676043701476	2457044.976868
0.06685747325912272	1.0000399366	0.06685747325912272	0.06685747325912272	2457031.553309
0.06694996539030185	0.9999776243	0.06694996539030185	0.06694996539030185	2457002.336178
0.067405678035235	1.0001400764	0.067405678035235	0.067405678035235	2456988.912504
0.06747318572539096	0.9999939843	0.06747318572539096	0.06747318572539096	2457018.129795
0.06805789818844055	1.0000843538	0.06805789818844055	0.06805789818844055	2457004.70625
0.06885032373633537	1.0000000427	0.06885032373633537	0.06885032373633537	2456977.858783
0.06905033937875871	1.0000083772	0.06905033937875871	0.06905033937875871	2457036.29343
0.06916183142178256	1.0000091273	0.06916183142178256	0.06916183142178256	2457007.076318
0.06965905202455613	1.0000509177	0.06965905202455613	0.06965905202455613	2457022.869909
0.06966554396655011	1.0002044383	0.06966554396655011	0.06966554396655011	2456993.652692
0.07001225647999543	0.9999503721	0.07001225647999543	0.07001225647999543	2456980.228909
0.07015027258164275	1.0000118619	0.07015027258164275	0.07015027258164275	2457038.663494
0.07026276439945045	1.0000185899	0.07026276439945045	0.07026276439945045	2457009.446383
0.07075098516652423	1.0000174074	0.07075098516652423	0.07075098516652423	2457025.239965
0.07078847711173686	0.9998722649	0.07078847711173686	0.07078847711173686	2456996.022779
0.07116718986884596	0.9999786523	0.07116718986884596	0.07116718986884596	2456982.599028
0.07136169736188935	0.9998543959	0.07136169736188935	0.07136169736188935	2457011.816446
0.07184391808327617	0.9999469599	0.07184391808327617	0.07184391808327617	2457027.610022
0.07190640998602049	0.9998946209	0.07190640998602049	0.07190640998602049	2456998.392861
0.0723151229715644	1.0000592387	0.0723151229715644	0.0723151229715644	2456984.96914
0.07235813858266549	1.0000964124	0.07235813858266549	0.07235813858266549	2457043.40363
0.07245863077476056	1.0001052948	0.07245863077476056	0.07245863077476056	2457014.186507
0.07302034329550744	1.0002091482	0.07302034329550744	0.07302034329550744	2457000.762939
0.07346807139603317	0.9999852517	0.07346807139603317	0.07346807139603317	2457045.773704
0.07403278417245418	1.0000082639	0.07403278417245418	0.07403278417245418	2457032.350139
0.07413027610887513	1.0001443012	0.07413027610887513	0.07413027610887513	2457003.133013
0.07459398881472423	1.0001555822	0.07459398881472423	0.07459398881472423	2456989.709347
0.07464749686393857	1.000084092	0.07464749686393857	0.07464749686393857	2457018.926624
0.07512871734488025	0.9999659548	0.07512871734488025	0.07512871734488025	2457034.720199
0.07523620935744613	1.0000647693	0.07523620935744613	0.07523620935744613	2457005.503083
0.07572492202082692	1.0000279997	0.07572492202082692	0.07572492202082692	2456992.079442
0.07574042978069051	1.0000785336	0.07574042978069051	0.07574042978069051	2457021.296681
0.07683336316310374	0.9999407066	0.07683336316310374	0.07683336316310374	2457023.666738
0.07720856778606189	1.0000796975	0.07720856778606189	0.07720856778606189	2456981.02576
0.07732758351020319	1.0000669305	0.07732758351020319	0.07732758351020319	2457039.460326
0.0774400753280109	0.9999760606	0.0774400753280109	0.0774400753280109	2457010.243215
0.07792629607985568	1.0000985551	0.07792629607985568	0.07792629607985568	2457026.036795
0.07797178808598426	1.0000518183	0.07797178808598426	0.07797178808598426	2456996.819617
0.0783605009192383	1.0002839883	0.0783605009192383	0.0783605009192383	2456983.395876
0.07843151627788392	1.0003087497	0.07843151627788392	0.07843151627788392	2457041.830394
0.07853800851566595	1.000057526	0.07853800851566595	0.07853800851566595	2457012.613277
0.07901922899660763	1.0001960866	0.07901922899660763	0.07901922899660763	2457028.406852
0.07908872118548405	1.0000489005	0.07908872118548405	0.07908872118548405	2456999.189698
0.0795074337815116	1.0000400985	0.0795074337815116	0.0795074337815116	2456985.765987
0.07963494146287586	0.9999932906	0.07963494146287586	0.07963494146287586	2457014.983338
0.0801131621538047	1.0000459909	0.0801131621538047	0.0801131621538047	2457030.77691
0.08064736682331408	1.0001060249	0.08064736682331408	0.08064736682331408	2456988.136091
0.08072887462007294	0.9999706983	0.08072887462007294	0.08072887462007294	2457017.353396
0.08178230005987475	1.0000725962	0.08178230005987475	0.08178230005987475	2456990.50619
0.08182280777727002	1.0001158386	0.08182280777727002	0.08182280777727002	2457019.723454
0.08230502849865684	0.9999515752	0.08230502849865684	0.08230502849865684	2457035.51703
0.08241552030123556	0.9993171499	0.08241552030123556	0.08241552030123556	2457006.299917
0.08291123325074845	1.0000120474	0.08291123325074845	0.08291123325074845	2456992.876283
0.08291574069402197	0.9999260903	0.08291574069402197	0.08291574069402197	2457022.093511
0.08324694544760369	1.0001878207	0.08324694544760369	0.08324694544760369	2456979.452489
0.08340396146109574	0.9999573997	0.08340396146109574	0.08340396146109574	2457037.887093
0.08351745351934858	0.9998996012	0.08351745351934858	0.08351745351934858	2457008.669983
0.08400767383599006	0.999359907	0.08400767383599006	0.08400767383599006	2457024.463567
0.08440387885168321	1.000117392	0.08440387885168321	0.08440387885168321	2456981.82261
0.08450589421354748	0.9999583658	0.08450589421354748	0.08450589421354748	2457040.257159
0.08461738672223262	0.9999689966	0.08461738672223262	0.08461738672223262	2457011.040047
0.08510060721840329	1.0000208983	0.08510060721840329	0.08510060721840329	2457026.833624
0.08515509906023166	0.9999783923	0.08515509906023166	0.08515509906023166	2456997.616455
0.08555481174441448	1.0000797338	0.08555481174441448	0.08555481174441448	2456984.192725
0.08561082768733463	1.0003127609	0.08561082768733463	0.08561082768733463	2457042.627228
0.08571431966944254	0.9999606737	0.08571431966944254	0.08571431966944254	2457013.410108
0.08619453990993908	1.0000290202	0.08619453990993908	0.08619453990993908	2457029.203682
0.08627003214450246	1.0000136617	0.08627003214450246	0.08627003214450246	2456999.986534
0.08669874481667494	0.9998363534	0.08669874481667494	0.08669874481667494	2456986.562833
0.08671876048547333	1.0000221144	0.08671876048547333	0.08671876048547333	2457044.9973
0.08728847306713616	1.0000029173	0.08728847306713616	0.08728847306713616	2457031.57374
0.08738196543876042	1.0000028323	0.08738196543876042	0.08738196543876042	2457002.35661
0.08783667784324845	1.0000942976	0.08783667784324845	0.08783667784324845	2456988.932935
0.08790418599906569	1.0001315422	0.08790418599906569	0.08790418599906569	2457018.150226
0.08838440623956223	0.9999721034	0.08838440623956223	0.08838440623956223	2457033.9438
0.08848889846211527	1.0000341603	0.08848889846211527	0.08848889846211527	2457004.726681
0.08928232378479395	0.9999999454	0.08928232378479395	0.08928232378479395	2456977.879215
0.08948233942721728	1.0002003074	0.08948233942721728	0.08948233942721728	2457036.313862
0.08959383147024114	1.0001368911	0.08959383147024114	0.08959383147024114	2457007.09675
0.09009005183256957	1.0000596336	0.09009005183256957	0.09009005183256957	2457022.89034
0.090444256528454	0.9998921806	0.090444256528454	0.090444256528454	2456980.249341
0.09058227216444004	1.0000013174	0.09058227216444004	0.09058227216444004	2457038.683926
0.09069476444790903	0.9999899911	0.09069476444790903	0.09069476444790903	2457009.466815
0.09118298474932152	1.0000949624	0.09118298474932152	0.09118298474932152	2457025.260397
0.09122047716019543	1.0000424826	0.09122047716019543	0.09122047716019543	2456996.043211
0.09179369741034793	0.9998719918	0.09179369741034793	0.09179369741034793	2457011.836878
0.09227591813173475	0.9999323262	0.09227591813173475	0.09227591813173475	2457027.630454
0.09233841003447907	0.9998870624	0.09233841003447907	0.09233841003447907	2456998.413293
0.09274712302002297	1.0000813338	0.09274712302002297	0.09274712302002297	2456984.989572
0.09279013863112406	1.0000183525	0.09279013863112406	0.09279013863112406	2457043.424062
0.09289063082321913	1.0000698036	0.09289063082321913	0.09289063082321913	2457014.206939
0.09345134310352088	1.0000440907	0.09345134310352088	0.09345134310352088	2457000.78337
0.0938990716697079	1.0001714087	0.0938990716697079	0.0938990716697079	2457045.794135
0.09398556375520006	1.0000494249	0.09398556375520006	0.09398556375520006	2457016.576998
0.09446378398046762	0.9999895964	0.09446378398046762	0.09446378398046762	2457032.37057
0.0945622761573337	0.999981713	0.0945622761573337	0.0945622761573337	2457003.153445
0.09502598886318281	0.9999560629	0.09502598886318281	0.09502598886318281	2456989.729779
0.09507949691239714	1.0001388042	0.09507949691239714	0.09507949691239714	2457018.947056
0.09556071739333882	0.9999964796	0.09556071739333882	0.09556071739333882	2457034.740631
0.0956682094059047	1.0000274616	0.0956682094059047	0.0956682094059047	2457005.523515
0.0961569220692855	1.00002086	0.0961569220692855	0.0961569220692855	2456992.099874
0.09617242982914909	1.0000541076	0.09617242982914909	0.09617242982914909	2457021.317113
0.09726536274590103	1.0000713311	0.09726536274590103	0.09726536274590103	2457023.68717
0.09728285500448508	1.0000322323	0.09728285500448508	0.09728285500448508	2456994.469964
0.09764056783452046	1.0000439754	0.09764056783452046	0.09764056783452046	2456981.046192
0.09775958355866177	1.0001571592	0.09775958355866177	0.09775958355866177	2457039.480758
0.09787207537646947	0.9999556878	0.09787207537646947	0.09787207537646947	2457010.263647
0.09835729588786912	0.9999718167	0.09835729588786912	0.09835729588786912	2457026.057226
0.09879250096769687	1.0001611266	0.09879250096769687	0.09879250096769687	2456983.416308
0.0988635163263425	1.0001598449	0.0988635163263425	0.0988635163263425	2457041.850826
0.09897000856412452	0.999926753	0.09897000856412452	0.09897000856412452	2457012.633709
0.09945022927028235	1.0000110218	0.09945022927028235	0.09945022927028235	2457028.427283
0.09951972099349748	1.0000555097	0.09951972099349748	0.09951972099349748	2456999.210129
0.09993943382997017	1.0000150454	0.09993943382997017	0.09993943382997017	2456985.786419
0.10006594173655059	0.9999999081	0.10006594173655059	0.10006594173655059	2457015.003769
0.10054416196181815	1.0000681789	0.10054416196181815	0.10054416196181815	2457030.797341
0.1006326540625393	1.0000555096	0.1006326540625393	0.1006326540625393	2457001.580206
0.10107936687177266	1.0000396452	0.10107936687177266	0.10107936687177266	2456988.156523
0.10116087466853152	0.9999432586	0.10116087466853152	0.10116087466853152	2457017.373828
0.10164009513424421	1.0000901316	0.10164009513424421	0.10164009513424421	2457033.167401
0.10221430010833332	0.999989458	0.10221430010833332	0.10221430010833332	2456990.526622
0.10225380758528346	1.000061512	0.10225380758528346	0.10225380758528346	2457019.743885
0.10273702808145413	0.9999469544	0.10273702808145413	0.10273702808145413	2457035.537462
0.10284652057491028	0.9991066509	0.10284652057491028	0.10284652057491028	2457006.320348
