T_folded	Flux	T_half	T_double	T_raw
0.00016164690722619834	0.999909167	0.00016164690722619834	0.2973036986102262	2456844.34304
0.00017045891722622386	1.0001232617	0.00017045891722622386	0.29731251062022623	2456868.41156
0.00042526820122623654	0.9999793098	0.00042526820122623654	0.29756731990422625	2456858.01184
0.0004520803482261915	1.0001212934	0.0004520803482261915	0.2975941320512262	2456882.08037
0.0004842661452262309	1.0000148806	0.0004842661452262309	0.29762631784822624	2456823.54342
0.0005150755852262323	1.0000498273	0.0005150755852262323	0.29765712728822624	2456813.14348
0.0006730781292262344	1.0000404387	0.0006730781292262344	0.29781512983222624	2456847.61211
0.0006768898692262049	0.9999126928	0.0006768898692262049	0.2978189415722262	2456871.68062
0.0008858875582261616	0.9999430959	0.0008858875582261616	0.29802793926122617	2456837.21235
0.0009286998282261871	0.999982059	0.0009286998282261871	0.2980707515312262	2456861.2809
0.0009755116622262028	1.0002199678	0.0009755116622262028	0.2981175633652262	2456885.34946
0.0010376972212262081	1.0001340534	0.0010376972212262081	0.2981797489242262	2456826.81254
0.0011015066802262385	1.0000387477	0.0011015066802262385	0.29824355838322625	2456816.41263
0.001185321301226172	1.000052658	0.001185321301226172	0.2983273730042262	2456874.94969
0.001408318631226202	1.0001158722	0.001408318631226202	0.2985503703342262	2456840.48144
0.0014321309892262324	0.9999741145	0.0014321309892262324	0.29857418269222624	2456864.54997
0.0015049430212261683	1.000036507	0.0015049430212261683	0.2986469947242262	2456888.61855
0.001675938149226175	0.9999507959	0.001675938149226175	0.2988179898522262	2456819.68176
0.0016869407382261725	1.0000360935	0.0016869407382261725	0.2988289924412262	2456854.15025
0.0016977527642262347	0.9998897182	0.0016977527642262347	0.29883980446722624	2456878.21877
0.0019257498992262256	0.9999290047	0.0019257498992262256	0.29906780160222624	2456843.75052
0.0019355621502261666	1.0000365924	0.0019355621502261666	0.2990776138532262	2456867.81904
0.002118559642226181	1.0000205103	0.002118559642226181	0.2992606113452262	2456833.35074
0.002191371674226228	1.000111553	0.002191371674226228	0.29933342337722624	2456857.41932
0.002215184032226203	0.9999678785	0.002215184032226203	0.2993572357352262	2456881.48785
0.0022403695422261727	0.9999108721	0.0022403695422261727	0.2993824212452262	2456822.95089
0.002265178936226242	1.0001094042	0.002265178936226242	0.29940723063922625	2456812.55094
0.002438181362226177	1.0000400896	0.002438181362226177	0.2995802330652262	2456847.01959
0.002441993567226186	1.0002138479	0.002441993567226186	0.2995840452702262	2456871.08811
0.002647991001226202	1.0002058592	0.002647991001226202	0.2997900427042262	2456836.61983
0.0026948033012261785	0.9999984164	0.0026948033012261785	0.2998368550042262	2456860.68839
0.0027376151052261877	1.0000653998	0.0027376151052261877	0.2998796668082262	2456884.75693
0.0027948003932262155	1.0001556413	0.0027948003932262155	0.2999368520962262	2456826.22001
0.0028526102722261637	0.999854402	0.0028526102722261637	0.2999946619752262	2456815.82009
0.0029494247592262157	0.9999027173	0.0029494247592262157	0.3000914764622262	2456874.35718
0.0031714223152262133	0.9998847798	0.0031714223152262133	0.3003134740182262	2456839.88892
0.003197234222226175	1.0000501512	0.003197234222226175	0.3003392859252262	2456863.95745
0.0032660462242262156	0.999989552	0.0032660462242262156	0.3004080979272262	2456888.02603
0.003341231649226173	0.9999987589	0.003341231649226173	0.3004832833522262	2456829.48912
0.003429041290226198	1.0000185537	0.003429041290226198	0.3005710929932262	2456819.08923
0.003453043745226203	0.9998804276	0.003453043745226203	0.3005950954482262	2456853.55773
0.0034618562222261673	0.9998223679	0.0034618562222261673	0.3006039079252262	2456877.62625
0.0036888535822262036	1.0002956711	0.0036888535822262036	0.3008309052852262	2456843.158
0.0037016656242261914	0.9999994114	0.0037016656242261914	0.3008437173272262	2456867.22652
0.0038786630692262403	1.0000347398	0.0038786630692262403	0.30102071477222625	2456832.75822
0.003957475147226219	0.9998175198	0.003957475147226219	0.30109952685022623	2456856.8268
0.00397828724922622	0.9999993992	0.00397828724922622	0.30112033895222623	2456880.89533
0.003995472699226177	0.9999347178	0.003995472699226177	0.3011375244022262	2456822.35836
0.004014282513226219	1.0000087079	0.004014282513226219	0.30115633421622623	2456811.95841
0.004202284820226221	1.0000695369	0.004202284820226221	0.30134433652322623	2456846.42708
0.00420709680022624	0.9999946627	0.00420709680022624	0.30134914850322625	2456870.49559
0.004409094203226216	1.0000400121	0.004409094203226216	0.3015511459062262	2456836.02731
0.004460906309226242	1.0000956652	0.004460906309226242	0.30160295801222625	2456860.09587
0.0044997185482261726	1.0002509593	0.0044997185482261726	0.3016417702512262	2456884.16441
0.004604713638226232	1.0000394426	0.004604713638226232	0.30174676534122624	2456815.22756
0.004714527992226214	0.9999626067	0.004714527992226214	0.3018565796952262	2456873.76466
0.004933525757226165	1.000080571	0.004933525757226165	0.3020755774602262	2456839.2964
0.0049633376952261665	1.0000745118	0.0049633376952261665	0.3021053893982262	2456863.36493
0.005026149651226164	1.0000925226	0.005026149651226164	0.3021682013542262	2456887.4335
0.005099335061226173	1.0001984155	0.005099335061226173	0.3022413867642262	2456828.89659
0.005183144672226192	1.0002161741	0.005183144672226192	0.3023251963752262	2456818.4967
0.005218147444226218	0.9998280141	0.005218147444226218	0.3023601991472262	2456852.96522
0.005225959214226195	1.0001083023	0.005225959214226195	0.3023680109172262	2456877.03373
0.00545295704122617	0.9998053775	0.00545295704122617	0.3025950087442262	2456842.56548
0.00546676885722619	1.000099525	0.00546676885722619	0.3026088205602262	2456866.634
0.005638766497226166	1.0000316219	0.005638766497226166	0.3027808182002262	2456832.16569
0.0057235786212261885	0.9998007664	0.0057235786212261885	0.3028656303242262	2456856.23428
0.005741390467226215	0.9999675001	0.005741390467226215	0.3028834421702262	2456880.30281
0.0057505763212262195	0.9999174618	0.0057505763212262195	0.30289262802422623	2456821.76583
0.0057633856242261805	0.9998957263	0.0057633856242261805	0.3029054373272262	2456811.36587
0.005966388278226209	0.9999067444	0.005966388278226209	0.3031084399812262	2456845.83456
0.005972200499226199	1.0001116295	0.005972200499226199	0.3031142522022262	2456869.90307
0.006226010007226224	1.0000954512	0.006226010007226224	0.30336806171022623	2456859.50335
0.006261821991226213	0.9998754062	0.006261821991226213	0.3034038736942262	2456883.57189
0.006309007203226191	0.9999993133	0.006309007203226191	0.3034510589062262	2456825.03495
0.006355817230226213	0.9999068479	0.006355817230226213	0.3034978689332262	2456814.63503
0.006479631691226229	0.9998971915	0.006479631691226229	0.30362168339422624	2456873.17214
0.006696628975226215	1.0000121048	0.006696628975226215	0.3038386806782262	2456838.70388
0.006729441168226213	1.0001506841	0.006729441168226213	0.3038714928712262	2456862.77242
0.006787253319226194	1.0000733814	0.006787253319226194	0.3039293050222262	2456886.84098
0.0068584387142262004	1.0000390588	0.0068584387142262004	0.3040004904172262	2456828.30407
0.0069362482792262314	0.9999458076	0.0069362482792262314	0.30407829998222624	2456817.90417
0.006984250917226209	0.9999710661	0.006984250917226209	0.3041263026202262	2456852.3727
0.006990062672226238	1.0000765133	0.006990062672226238	0.30413211437522625	2456876.44121
0.007216060258226187	0.9999419885	0.007216060258226187	0.3043581119612262	2456841.97296
0.007232872330226181	1.0000162577	0.007232872330226181	0.3043749240332262	2456866.04148
0.007319684469226206	0.9998838426	0.007319684469226206	0.3044617361722262	2456890.11007
0.007398869924226226	0.9999970974	0.007398869924226226	0.30454092162722624	2456831.57317
0.007488681853226209	0.9997491133	0.007488681853226209	0.3046307335562262	2456855.64176
0.007504494150226193	1.000129436	0.007504494150226193	0.3046465458532262	2456879.71029
0.007505679478226224	1.000022439	0.007505679478226224	0.30464773118122623	2456821.1733
0.0075124892012262134	0.9998970159	0.0075124892012262134	0.3046545409042262	2456810.77334
0.007731491511226207	1.0000971724	0.007731491511226207	0.3048735432142262	2456845.24204
0.007737303732226197	0.999712908	0.007737303732226197	0.3048793554352262	2456869.31055
0.007932301314226176	0.9999671341	0.007932301314226176	0.3050743530172262	2456834.84227
0.007992113480226215	0.9999517163	0.007992113480226215	0.3051341651832262	2456858.91083
0.008023925433226164	1.0001105867	0.008023925433226164	0.3051659771362262	2456882.97937
0.008065110600226189	0.9999352771	0.008065110600226189	0.3052071623032262	2456824.44243
0.0081059205822262	0.9997958895	0.0081059205822262	0.3052479722852262	2456814.0425
0.008244734923226194	0.9998171533	0.008244734923226194	0.3053867866262262	2456872.57962
0.0084587324182262	1.0000359673	0.0084587324182262	0.3056007841212262	2456838.11135
0.008495544642226238	0.9999377407	0.008495544642226238	0.30563759634522625	2456862.1799
0.008549356762226235	0.9998004364	0.008549356762226235	0.30569140846522624	2456886.24846
0.008616542127226179	1.0001004197	0.008616542127226179	0.3057585938302262	2456827.71154
0.008688351646226167	0.9998992597	0.008688351646226167	0.3058304033492262	2456817.31164
0.008749354150226207	1.0000918618	0.008749354150226207	0.3058914058532262	2456851.78018
0.00875416613022617	0.9999993512	0.00875416613022617	0.3058962178332262	2456875.84869
0.008979163942226198	1.0000275509	0.008979163942226198	0.3061212156452262	2456841.38044
0.008998975803226172	0.9999303662	0.008998975803226172	0.3061410275062262	2456865.44896
0.00907978789622621	1.0000298724	0.00907978789622621	0.3062218395992262	2456889.51755
0.009158973352226207	1.0000988544	0.009158973352226207	0.3063010250552262	2456830.98065
0.009260783100226211	0.9998628274	0.009260783100226211	0.3064028348032262	2456820.58078
0.009268597608226181	1.0000276295	0.009268597608226181	0.3064106493112262	2456879.11777
0.009495594969226195	1.000135406	0.009495594969226195	0.3066376466722262	2456844.64952
0.009503407205226244	0.9999327086	0.009503407205226244	0.30664545890822625	2456868.71803
0.009693404517226223	0.999958811	0.009693404517226223	0.30683545622022623	2456834.24974
0.009758216488226168	0.9999315696	0.009758216488226168	0.3069002681912262	2456858.31831
0.009787028651226215	0.9997918764	0.009787028651226215	0.3069290803542262	2456882.38685
0.009822214237226179	0.9999945674	0.009822214237226179	0.3069642659402262	2456823.8499
0.009857023708226165	0.9998507323	0.009857023708226165	0.3069990754112262	2456813.44996
0.010009838156226192	1.0001412264	0.010009838156226192	0.3071518898592262	2456871.9871
0.01022083586122624	0.9999688516	0.01022083586122624	0.30736288756422625	2456837.51883
0.01026164811522623	0.9999277765	0.01026164811522623	0.30740369981822624	2456861.58738
0.01031045996522617	1.0001633282	0.01031045996522617	0.3074525116682262	2456885.65593
0.01037464553922618	1.000040239	0.01037464553922618	0.3075166972422262	2456827.11901
0.010441455253226206	1.0000377687	0.010441455253226206	0.3075835069562262	2456816.71911
0.010514457383226206	0.9997776744	0.010514457383226206	0.3076565090862262	2456851.18766
0.010519269829226241	0.9998834302	0.010519269829226241	0.30766132153222625	2456875.25617
0.010743266934226225	1.0001660876	0.010743266934226225	0.30788531863722624	2456840.78792
0.010764079036226226	1.0001864869	0.010764079036226226	0.30790613073922624	2456864.85644
0.010840891099226202	0.9999887918	0.010840891099226202	0.3079829428022262	2456888.92503
0.010918076539226163	1.0001440903	0.010918076539226163	0.30806012824222617	2456830.38812
0.011014886482226205	0.9998659381	0.011014886482226205	0.3081569381852262	2456819.98825
0.011020888800226225	1.0001419494	0.011020888800226225	0.30816294050322623	2456854.45673
0.011031700826226176	1.0000832524	0.011031700826226176	0.3081737525292262	2456878.52525
0.011259698427226184	0.9999588433	0.011259698427226184	0.3084017501302262	2456844.057
0.011268510438226187	1.0000899087	0.011268510438226187	0.3084105621412262	2456868.12551
0.011453507944226171	0.9999851116	0.011453507944226171	0.3085955596472262	2456833.65722
0.011524319961226215	1.000151832	0.011524319961226215	0.3086663716642262	2456857.72579
0.0115491320942262	0.9999088862	0.0115491320942262	0.3086911837972262	2456881.79433
0.01157831763522621	1.0001771138	0.01157831763522621	0.3087203693382262	2456823.25737
0.011606127285226198	0.9999655983	0.011606127285226198	0.3087481789882262	2456812.85743
0.01177112964922622	1.0000586281	0.01177112964922622	0.30891318135222623	2456847.32607
0.011774941855226206	0.9999576139	0.011774941855226206	0.3089169935582262	2456871.39458
0.011982939304226226	0.9999557486	0.011982939304226226	0.30912499100722624	2456836.92631
0.012072563408226211	1.0000568731	0.012072563408226211	0.3092146151112262	2456885.06341
0.012131748711226242	1.0000685976	0.012131748711226242	0.30927380041422625	2456826.52649
0.012193558620226197	0.9998865928	0.012193558620226197	0.3093356103232262	2456816.12658
0.012283372821226213	1.0000355068	0.012283372821226213	0.3094254245242262	2456874.66365
0.01250537037722621	0.9999629271	0.01250537037722621	0.3096474220802262	2456840.19539
0.012530182509226218	0.9999807852	0.012530182509226218	0.3096722342122262	2456864.26393
0.012600994527226184	0.9999834763	0.012600994527226184	0.3097430462302262	2456888.3325
0.01267718019222619	0.999829967	0.01267718019222619	0.3098192318952262	2456829.7956
0.012768989864226199	1.0001270065	0.012768989864226199	0.3099110415672262	2456819.39572
0.012785992033226168	1.0001334591	0.012785992033226168	0.3099280437362262	2456853.86421
0.01279580428422622	1.0002201085	0.01279580428422622	0.30993785598722623	2456877.93273
0.013022801645226179	1.0000984785	0.013022801645226179	0.3101648533482262	2456843.46447
0.013034613911226178	0.9999754532	0.013034613911226178	0.3101766656142262	2456867.53299
0.013214611612226201	1.0000520544	0.013214611612226201	0.3103566633152262	2456833.0647
0.01329042343522624	1.0001042479	0.01329042343522624	0.31043247513822625	2456857.13328
0.013312235777226178	0.9998813567	0.013312235777226178	0.3104542874802262	2456881.20181
0.013333421257226197	0.9998192066	0.013333421257226197	0.3104754729602262	2456822.66484
0.013356230636226207	0.9999408754	0.013356230636226207	0.3104982823392262	2456812.26489
0.013536232882226162	1.0000340724	0.013536232882226162	0.31067828458522617	2456846.73355
0.013540045088226205	0.9999302174	0.013540045088226205	0.3106820967912262	2456870.80206
0.01374504274722621	0.9998612068	0.01374504274722621	0.3108870944502262	2456836.33379
0.013792854821226164	0.9999995418	0.013792854821226164	0.3109349065242262	2456860.40234
0.013833667076226241	1.0000051945	0.013833667076226241	0.31097571877922625	2456884.47089
0.013889852123226243	0.9999481041	0.013889852123226243	0.31103190382622625	2456825.93396
0.013944661746226217	1.0002122532	0.013944661746226217	0.3110867134492262	2456815.53404
0.014048476520226227	0.999858731	0.014048476520226227	0.31119052822322624	2456874.07113
0.014268474060226244	1.0000373419	0.014268474060226244	0.31141052576322625	2456839.60287
0.014296285983226187	0.9999368897	0.014296285983226187	0.3114383376862262	2456863.67141
0.014362098195226214	1.0000241276	0.014362098195226214	0.3115041498982262	2456887.73998
0.0144362833792262	1.0001729138	0.0144362833792262	0.3115783350822262	2456829.20307
0.0145220930062262	0.9999332007	0.0145220930062262	0.3116641447092262	2456818.80318
0.014552095506226215	1.0001111393	0.014552095506226215	0.3116941472092262	2456853.27169
0.014559907742226208	1.0002170731	0.014559907742226208	0.3117019594452262	2456877.34021
0.014786905103226222	0.999996627	0.014786905103226222	0.31192895680622623	2456842.87195
0.014799717144226232	1.0000737403	0.014799717144226232	0.31194176884722624	2456866.94047
0.014974715040226183	0.99986084	0.014974715040226183	0.3121167667432262	2456832.47217
0.01505552713322622	0.9999788959	0.01505552713322622	0.31219757883622623	2456856.54076
0.015075338995226173	0.9999060266	0.015075338995226173	0.3122173906982262	2456880.60928
0.015089524654226194	0.9998970725	0.015089524654226194	0.3122315763572262	2456822.07231
0.01510533421322624	1.0002305672	0.01510533421322624	0.31224738591622625	2456811.67236
0.015300336340226206	1.0000518777	0.015300336340226206	0.3124423880432262	2456846.14103
0.015305148786226241	0.9999993451	0.015305148786226241	0.31244720048922625	2456870.20954
0.015506145949226169	0.9999999713	0.015506145949226169	0.3126481976522262	2456835.74126
0.015558958295226244	0.9998005868	0.015558958295226244	0.31270100999822625	2456859.80982
0.01559577005322621	0.9999722773	0.01559577005322621	0.3127378217562262	2456883.87837
0.01564695576122621	1.0001172513	0.01564695576122621	0.3127890074642262	2456825.34143
0.01603157727822624	0.9999826807	0.01603157727822624	0.31317362898122625	2456839.01035
0.016062389456226178	1.0000845486	0.016062389456226178	0.3132044411592262	2456863.07889
0.016123201397226228	1.0000611685	0.016123201397226228	0.31326525310022624	2456887.14746
0.01619438679222618	0.9999594457	0.01619438679222618	0.3133364384952262	2456828.61054
0.016275196613226184	0.9999607424	0.016275196613226184	0.3134172483162262	2456818.21065
0.01631719920522623	1.0000912875	0.01631719920522623	0.31345925090822624	2456852.67917
0.016324011200226196	0.999886631	0.016324011200226196	0.3134660629032262	2456876.74769
0.0165500087862262	0.9999519688	0.0165500087862262	0.3136920604892262	2456842.27943
0.016565820617226223	1.0000858158	0.016565820617226223	0.31370787232022623	2456866.34796
0.01673481846822622	0.9999322597	0.01673481846822622	0.31387687017122623	2456831.87965
0.016821630141226174	1.0000875305	0.016821630141226174	0.3139636818442262	2456855.94824
0.016838442213226168	1.0000711859	0.016838442213226168	0.3139804939162262	2456880.01676
0.016844627811226198	0.9998071246	0.016844627811226198	0.3139866795142262	2456821.47978
0.0168544373242262	1.0000905085	0.0168544373242262	0.3139964890272262	2456811.07982
0.017064439799226228	1.000073117	0.017064439799226228	0.31420649150222624	2456845.54851
0.017070252019226184	1.0001887789	0.017070252019226184	0.3142123037222262	2456869.61702
0.0172672496172262	1.0002603846	0.0172672496172262	0.3144093013202262	2456835.14874
0.017325061768226235	0.9999506928	0.017325061768226235	0.31446711347122625	2456859.21731
0.017358873736226244	0.9998512172	0.017358873736226244	0.31450092543922625	2456883.28585
0.01740305915822621	1.0000980129	0.01740305915822621	0.3145451108612262	2456824.74891
0.017446868930226178	1.0000782743	0.017446868930226178	0.3145889206332262	2456814.34898
0.017577683211226214	1.000068359	0.017577683211226214	0.3147197349142262	2456872.88609
0.017793680721226224	0.999979506	0.017793680721226224	0.31493573242422623	2456838.41783
0.01782849292922617	1.0000907178	0.01782849292922617	0.3149705446322262	2456862.48637
0.017884305065226203	0.999891632	0.017884305065226203	0.3150263567682262	2456886.55493
0.017953490445226206	0.9999670278	0.017953490445226206	0.3150955421482262	2456828.01802
0.018028299754226207	1.0000720686	0.018028299754226207	0.3151703514572262	2456817.61812
0.018082302438226172	0.9999986336	0.018082302438226172	0.3152243541412262	2456852.08665
0.01808811465822624	0.9999138909	0.01808811465822624	0.31523016636122625	2456876.15517
0.01831411224422619	0.9999301498	0.01831411224422619	0.3154561639472262	2456841.68691
0.018331924091226193	1.0001047153	0.018331924091226193	0.3154739757942262	2456865.75544
0.01841573597422619	1.0001490385	0.01841573597422619	0.3155577876772262	2456889.82403
0.01849492143022624	1.0001524777	0.01849492143022624	0.31563697313322625	2456831.28712
0.018587733614226165	1.000022828	0.018587733614226165	0.3157297853172262	2456855.35572
0.018598731193226192	0.9999273172	0.018598731193226192	0.3157407828962262	2456820.88725
0.018602540660226208	1.0001595126	0.018602540660226208	0.3157445923632262	2456810.48729
0.01860254567122621	1.0000026543	0.01860254567122621	0.3157445973742262	2456879.42424
0.01882954349722621	1.0000850848	0.01882954349722621	0.3159715952002262	2456844.95599
0.01883635549322621	1.0000332943	0.01883635549322621	0.3159784071962262	2456869.02451
0.019028352819226213	1.0000190311	0.019028352819226213	0.3161704045222262	2456834.55622
0.01912097717922623	0.9999513595	0.01912097717922623	0.31626302888222624	2456882.69332
0.019160162330226216	0.9999990721	0.019160162330226216	0.3163022140332262	2456824.15638
0.019197972057226176	0.9999740178	0.019197972057226176	0.3163400237602262	2456813.75644
0.019342786444226212	0.9999049788	0.019342786444226212	0.3164848381472262	2456872.29357
0.01955578416422621	0.9999220248	0.01955578416422621	0.3166978358672262	2456837.82531
0.019594596403226194	1.0002432199	0.019594596403226194	0.3167366481062262	2456861.89385
0.019645408268226194	0.9997451321	0.019645408268226194	0.3167874599712262	2456885.96241
0.019711593857226206	0.9998598606	0.019711593857226206	0.3168536455602262	2456827.42549
0.01978140336122619	0.9999988373	0.01978140336122619	0.3169234550642262	2456817.02559
0.019848405911226163	1.0000241048	0.019848405911226163	0.3169904576142262	2456851.49414
0.019852218117226206	0.9999050047	0.019852218117226206	0.3169942698202262	2456875.56265
0.020077215462226183	0.9998686645	0.020077215462226183	0.3172192671652262	2456841.09439
0.02009702732422619	0.9999695137	0.02009702732422619	0.3172390790272262	2456865.16292
0.020175839402226226	1.0000791144	0.020175839402226226	0.31731789110522624	2456889.2315
0.020254025083226213	0.9999496896	0.020254025083226213	0.3173960767862262	2456830.6946
0.020353834815226235	1.0002278464	0.020353834815226235	0.31749588651822624	2456820.29473
0.02035383708822619	0.9999519363	0.02035383708822619	0.3174958887912262	2456854.7632
0.02036564935422619	1.0001247454	0.02036564935422619	0.3175077010572262	2456878.83172
0.020593646955226197	1.0000526382	0.020593646955226197	0.3177356986582262	2456844.36347
0.020789456488226166	0.9999024099	0.020789456488226166	0.3179315081912262	2456833.9637
0.02085726824922618	0.9998834044	0.02085726824922618	0.3179993199522262	2456858.03227
0.020884080397226223	1.0001592745	0.020884080397226223	0.31802613210022623	2456882.1008
0.020916265727226213	1.0001397725	0.020916265727226213	0.3180583174302262	2456823.56385
0.020948075408226186	1.0000645647	0.020948075408226186	0.3180901271112262	2456813.16391
0.021105078177226178	0.9999607951	0.021105078177226178	0.3182471298802262	2456847.63255
0.021107890142226193	0.9999703343	0.021107890142226193	0.3182499418452262	2456871.70106
0.021317887606226216	0.9998772355	0.021317887606226216	0.3184599393092262	2456837.23279
0.021359699636226193	1.0000001131	0.021359699636226193	0.3185017513392262	2456861.30133
0.0214075117102262	1.0000428693	0.0214075117102262	0.3185495634132262	2456885.36989
