T_folded	Flux	T_half	T_double	T_raw
0.008687218772199079	1.0005823754	0.008687218772199079	0.36357094687619906	2456979.575421
0.008778565343558753	0.9993759813	0.008778565343558753	0.36366229344755874	2457025.710397
0.008928072406002519	0.9982120422	0.008928072406002519	0.3638118005100025	2457042.035198
0.008937892221866195	0.9999475511	0.008937892221866195	0.3638216203258662	2457002.643114
0.009161399382121183	1.0002822073	0.009161399382121183	0.36404512748612117	2457018.967989
0.009234726071243482	1.0007057943	0.009234726071243482	0.36411845417524347	2456995.90062
0.009304906398877988	1.0001655364	0.009304906398877988	0.364188634502878	2457035.292784
0.009489560066473335	1.0012170638	0.009489560066473335	0.3643732881704733	2456989.158084
0.009530233314080705	0.9994504704	0.009530233314080705	0.3644139614180807	2457012.225567
0.009690740693114541	0.9999824834	0.009690740693114541	0.3645744687971145	2457028.550379
0.00969339390619467	1.0003687689	0.00969339390619467	0.36457712201019465	2456982.415497
0.00985024783170324	1.0003173811	0.00985024783170324	0.3647339759357032	2457044.87519
0.009876067303737524	1.0001132274	0.009876067303737524	0.3647597954077375	2457005.483122
0.010076574521689807	0.9997514514	0.010076574521689807	0.3649603026256898	2457021.807974
0.010189901049730554	1.0004064305	0.010189901049730554	0.36507362915373054	2456998.740645
0.010220081538446613	0.9999074707	0.010220081538446613	0.3651038096424466	2457038.132769
0.010453408514565277	0.9998970796	0.010453408514565277	0.36533713661856526	2457015.06556
0.010463735422466425	1.0002986535	0.010463735422466425	0.3653474635264664	2456991.998128
0.010602915577009042	0.9997385807	0.010602915577009042	0.365486643681009	2457031.390361
0.010689569429706614	1.0004510194	0.010689569429706614	0.3655732975337066	2456985.255563
0.010809242580367029	1.0002142473	0.010809242580367029	0.365692970684367	2457008.323125
0.010990749886474582	1.0002710454	0.010990749886474582	0.36587447799047457	2457024.647958
0.011137256693244224	1.0000006016	0.011137256693244224	0.3660209847972442	2457040.972756
0.011138076207746817	1.0000559241	0.011138076207746817	0.3660218043117468	2457001.580663
0.011371583444146738	1.0000480447	0.011371583444146738	0.3662553115481467	2457017.905548
0.01142891047709843	1.0013827934	0.01142891047709843	0.3663126385810984	2456994.838163
0.01151609070134868	1.000897106	0.01151609070134868	0.36639981880534866	2457034.230344
0.011675744411412337	1.000086713	0.011675744411412337	0.3665594725154123	2456988.095619
0.011737417586093424	1.0002032864	0.011737417586093424	0.3666211456900934	2457011.163123
0.011902924770369083	0.9993824715	0.011902924770369083	0.36678665287436907	2457027.48794
0.012058431878499809	1.0015065807	0.012058431878499809	0.3669421599824998	2457043.812747
0.012079251545292269	0.999653717	0.012079251545292269	0.36696297964929225	2457004.420674
0.0122877588241605	1.0008846738	0.0122877588241605	0.3671714869281605	2457020.745534
0.012387085711259627	0.9999598296	0.012387085711259627	0.3672708138152596	2456997.678191
0.012430266066133455	1.000306764	0.012430266066133455	0.36731399417013344	2457037.070328
0.012652919557418263	0.9999205842	0.012652919557418263	0.36753664766141825	2456990.935666
0.012661593027023132	1.00005723	0.012661593027023132	0.3675453211310231	2457014.003117
0.012815100119924872	0.999680532	0.012815100119924872	0.36769882822392486	2457030.327922
0.012870753503742505	0.9999846162	0.012870753503742505	0.3677544816077425	2456984.193093
0.013014426837150761	1.0003937605	0.013014426837150761	0.36789815494115075	2457007.260679
0.013033587264100255	1.0001359963	0.013033587264100255	0.36791731536810024	2456977.450465
0.013201934188945275	0.998839907	0.013201934188945275	0.36808566229294526	2457023.585518
0.013337260884504876	0.9987629444	0.013337260884504876	0.36822098898850486	2457000.518211
0.01358176797183358	0.9996413921	0.01358176797183358	0.36846549607583357	2457016.843107
0.013727275003819372	0.9990729138	0.013727275003819372	0.36861100310781936	2457033.167904
0.013860928515906201	1.0001528875	0.013860928515906201	0.3687446566199062	2456987.033153
0.013944601858106143	0.9998060116	0.013944601858106143	0.3688283299621061	2457010.100679
0.014047762459011792	1.0010153902	0.014047762459011792	0.3689314905630118	2456980.290549
0.014115109313284913	0.9992312938	0.014115109313284913	0.3689988374172849	2457026.425501
0.014280435771618027	1.0004119453	0.014280435771618027	0.369164163875618	2457003.358224
0.014498943126631192	0.9994116247	0.014498943126631192	0.3693826712306312	2457019.683094
0.014582269891898425	1.0003028821	0.014582269891898425	0.3694659979958984	2456996.615735
0.014641450368604148	0.9994890662	0.014641450368604148	0.36952517847260413	2457036.007888
0.014842103692370101	0.9996176396	0.014842103692370101	0.3697258317963701	2456989.873204
0.014869777073819701	1.000523395	0.014869777073819701	0.3697535051778197	2457012.940674
0.015051938043439683	0.9992358352	0.015051938043439683	0.36993566614743967	2456983.130623
0.015189791591442237	1.0001294485	0.015189791591442237	0.3700735196954422	2457045.590297
0.015218611319150643	1.0000953714	0.015218611319150643	0.37010233942315063	2457006.198232
0.015413118491415967	1.0005253235	0.015413118491415967	0.37029684659541595	2457022.523078
0.01553544485515651	1.0004342095	0.01553544485515651	0.3704191729591565	2456999.455758
0.015556625508172772	1.0000385932	0.015556625508172772	0.37044035361217276	2457038.847873
0.015813279258350355	0.9994031399	0.015813279258350355	0.37069700736235034	2456992.713245
0.015939459546735202	0.9994445937	0.015939459546735202	0.3708231876507352	2457032.105465
0.016045112845616216	1.0002031397	0.016045112845616216	0.3709288409496162	2456985.970686
0.016149786114889875	1.00000296	0.016149786114889875	0.37103351421888986	2457009.038233
0.01622294695302201	1.000276527	0.01622294695302201	0.371106675057022	2456979.228073
0.016326293615755605	0.9999652832	0.016326293615755605	0.3712100217197556	2457025.363061
0.01647480090341552	0.9998857479	0.01647480090341552	0.3713585290074155	2457041.687861
0.016709127654318034	1.0002533477	0.016709127654318034	0.371592855758318	2457018.620653
0.016777454072537223	0.9993991576	0.016777454072537223	0.3716611821765372	2456995.553279
0.01685263467107484	0.9992084543	0.01685263467107484	0.3717363627750748	2457034.945448
0.01707696134583242	1.0004409042	0.01707696134583242	0.3719606894498324	2457011.87823
0.017230122327462738	0.9995308921	0.017230122327462738	0.3721138504314627	2456982.06815
0.017238468499650106	1.0000008263	0.017238468499650106	0.3721221966036501	2457028.203043
0.017396975863454955	0.9999271362	0.017396975863454955	0.37228070396745494	2457044.527853
0.01742179556070539	0.9999313033	0.01742179556070539	0.3723055236647054	2457005.135784
0.01762430279388666	0.9997155342	0.01762430279388666	0.37250803089788664	2457021.460638
0.017732629516685583	1.000308113	0.017732629516685583	0.37261635762068557	2456998.393304
0.017766810035859615	1.0019227121	0.017766810035859615	0.3726505381398596	2457037.785432
0.01800013654631699	1.0004971313	0.01800013654631699	0.372883864650317	2457014.718223
0.01800446340853118	1.0008915258	0.01800446340853118	0.37288819151253116	2456991.650785
0.018150643849205894	1.0007725722	0.018150643849205894	0.3730343719532059	2457031.043025
0.018227297160097244	0.9998530159	0.018227297160097244	0.37311102526409723	2456984.908217
0.018354970371673607	1.0001347268	0.018354970371673607	0.3732386984756736	2457007.975787
0.018396131431803242	1.0005843236	0.018396131431803242	0.3732798595358032	2456978.165595
0.018537477918226297	1.0006865028	0.018537477918226297	0.3734212060222263	2457024.300621
0.018681804449485695	0.9992540409	0.018681804449485695	0.3735655325534857	2457001.233323
0.018684984965441076	1.000147274	0.018684984965441076	0.37356871306944106	2457040.62542
0.01891931171634359	1.0006374041	0.01891931171634359	0.3738030398203436	2457017.558212
0.018970638703608322	0.9995326543	0.018970638703608322	0.3738543668076083	2456994.490821
0.019063818973545532	0.9995971858	0.019063818973545532	0.3739475470775455	2457033.883008
0.01921547262269324	0.9993673222	0.01921547262269324	0.3740992007266932	2456987.748275
0.01928414561784514	1.0003443031	0.01928414561784514	0.3741678737218451	2457010.815786
0.019408306611485793	1.0006176843	0.019408306611485793	0.3742920347154858	2456981.005677
0.019450653042565935	0.999808284	0.019450653042565935	0.3743343811465659	2457027.140604
0.01960516037591281	0.9996351805	0.01960516037591281	0.3744888884799128	2457043.46541
0.019623979561814997	0.999616969	0.019623979561814997	0.374507707665815	2457004.073335
0.01983548709635735	1.0002112273	0.01983548709635735	0.37471921520035734	2457020.398198
0.019929813712553368	1.00083008	0.019929813712553368	0.37481354181655335	2456997.33085
0.019977994338330307	0.9986448713	0.019977994338330307	0.3748617224423303	2457036.722992
0.020193647543483018	0.9995913376	0.020193647543483018	0.375077375647483	2456990.588323
0.020208321058774847	0.999619122	0.020208321058774847	0.37509204916277483	2457013.65578
0.020409481474578273	1.0008246147	0.020409481474578273	0.37529320957857826	2456983.845748
0.02055915485367349	0.9995347979	0.02055915485367349	0.3754428829576735	2457006.91334
0.020568315670139337	1.0015619103	0.020568315670139337	0.3754520437741393	2456977.103116
0.02074966199548084	0.9998303805	0.02074966199548084	0.3756333900994808	2457023.238182
0.020879988885798617	1.0000093149	0.020879988885798617	0.3757637169897986	2457000.17087
0.021128496003585295	0.9997768341	0.021128496003585295	0.3760122241075853	2457016.49577
0.021162822628572997	1.0000767355	0.021162822628572997	0.376046550732573	2456993.428362
0.021275003276016224	0.9999798533	0.021275003276016224	0.3761587313800162	2457032.820568
0.021399656952403256	1.0008847076	0.021399656952403256	0.37628338505640324	2456986.685808
0.021490330115074008	0.9996543306	0.021490330115074008	0.376374058219074	2457009.753341
0.021583490639834724	0.9997700021	0.021583490639834724	0.3764672187438347	2456979.943201
0.02181334442270938	0.9996785871	0.02181334442270938	0.37669707252670936	2457042.402967
0.021825164253802043	1.0001787717	0.021825164253802043	0.376708892357802	2457003.010885
0.022045671158382907	1.0000296436	0.022045671158382907	0.3769293992623829	2457019.335757
0.022124997893192166	0.9998770548	0.022124997893192166	0.37700872599719215	2456996.268394
0.022189178640801	1.0010288325	0.022189178640801	0.377072906744801	2457035.660552
0.022381831903651006	1.0001337816	0.022381831903651006	0.377265560007651	2456989.52586
0.022415505330787566	0.99945741	0.022415505330787566	0.37729923343478755	2457012.593336
0.022575012469376265	1.0007427208	0.022575012469376265	0.37745874057337625	2457028.918147
0.022588665999046464	0.9997248224	0.022588665999046464	0.37747239410304645	2456982.783276
0.022735519848410102	1.0004811601	0.022735519848410102	0.3776192479524101	2457045.242959
0.02276333933567337	0.999814607	0.02276333933567337	0.37764706743967336	2457005.850893
0.02307817332211154	0.9994123073	0.02307817332211154	0.3779619014261115	2456999.108417
0.023104353780369624	0.9996249347	0.023104353780369624	0.3779880818843696	2457038.500537
0.023337680290827	1.000191962	0.023337680290827	0.378221408394827	2457015.433328
0.02335500701919896	1.0010980957	0.02335500701919896	0.37823873512319894	2456992.365903
0.023487187818932054	1.0003260608	0.023487187818932054	0.37837091592293204	2457031.758129
0.02358384128211327	1.0003248699	0.02358384128211327	0.37846756938611326	2456985.623341
0.02369551437185774	0.9992112472	0.02369551437185774	0.3785792424758577	2457008.690895
0.023758675133844942	0.99895504	0.023758675133844942	0.3786424032378449	2456978.880725
0.02387402142229117	1.0005100017	0.02387402142229117	0.37875774952629115	2457025.015725
0.024022528709951085	0.9993293094	0.024022528709951085	0.37890625681395107	2457041.340525
0.024025348239682665	1.0003724628	0.024025348239682665	0.37890907634368265	2457001.948434
0.02425585568606975	0.9998562987	0.02425585568606975	0.37913958379006973	2457018.273316
0.024319182299047115	1.0000040175	0.024319182299047115	0.3792029104030471	2456995.205937
0.024400362943271692	0.9996563564	0.024400362943271692	0.3792840910472717	2457034.598112
0.024569016489035145	1.000347104	0.024569016489035145	0.37945274459303513	2456988.463396
0.024622689602800285	1.0007757954	0.024622689602800285	0.37950641770680027	2457011.530892
0.02476685028306952	1.000350316	0.02476685028306952	0.3796505783870695	2456981.720803
0.024786196771846958	1.0004335074	0.024786196771846958	0.37966992487584694	2457027.855707
0.024966523577228117	1.0007300762	0.024966523577228117	0.3798502516812281	2457004.788445
0.025172030600422224	1.0005362063	0.025172030600422224	0.3800557587044222	2457021.113302
0.025275357517979324	0.9998726278	0.025275357517979324	0.3801590856219793	2456998.045963
0.02531453784239518	0.9991284576	0.02531453784239518	0.38019826594639516	2457037.438096
0.025545191394595934	1.0000025948	0.025545191394595934	0.3804289194985959	2456991.303442
0.025545864803284857	1.0000617301	0.025545864803284857	0.38042959290728484	2457014.370885
0.025698372121402746	1.000081582	0.025698372121402746	0.38058210022540273	2457030.695689
0.0257660255965943	1.0008613044	0.0257660255965943	0.3806497537005943	2456984.560872
0.025900698628641472	1.0002195695	0.025900698628641472	0.38078442673264146	2457007.628449
0.025931859612626174	1.0003004815	0.025931859612626174	0.38081558771662616	2456977.818247
0.026086205965207	1.0000578261	0.026086205965207	0.380969934069207	2457023.953286
0.026225532691224573	1.0000535598	0.026225532691224573	0.38110926079522456	2457000.885983
0.02623171299719279	0.9996884259	0.02623171299719279	0.3811154411011928	2457040.278083
0.026466039748095305	0.9992425279	0.026466039748095305	0.3813497678520953	2457017.210875
0.026512366464456927	1.0004541088	0.026512366464456927	0.3813960945684569	2456994.143479
0.026611547245742384	0.9992806482	0.026611547245742384	0.38149527534974237	2457033.535672
0.02675420059352901	0.9993294648	0.02675420059352901	0.381637928697529	2456987.40093
0.026944034792308724	1.0003370627	0.026944034792308724	0.3818277628963087	2456980.658329
0.0269983808491015	1.0001056359	0.0269983808491015	0.3818821089531015	2457026.793268
0.027151888407664526	1.0002271235	0.027151888407664526	0.3820356165116645	2457043.118073
0.027167707803553875	1.000842816	0.027167707803553875	0.38205143590755386	2457003.725995
0.027382215128109066	1.0002493225	0.027382215128109066	0.38226594323210905	2457020.050861
0.02747154193906326	1.0007512573	0.02747154193906326	0.38235527004306324	2456996.983508
0.027734375529547772	1.0004012524	0.027734375529547772	0.38261810363354776	2456990.24098
0.027755049090526562	0.9999087787	0.027755049090526562	0.38263877719452655	2457013.308443
0.027910556198657288	1.0002720984	0.027910556198657288	0.3827942843026573	2457029.63325
0.028075063608149098	0.9999491613	0.028075063608149098	0.3829587917121491	2457045.958066
0.028104883110641354	0.9994072097	0.028104883110641354	0.38298861121464134	2457006.566002
0.02829739026767769	0.9994582249	0.02829739026767769	0.3831811183716777	2457022.890846
0.028423717127537496	0.9995627289	0.028423717127537496	0.3833074452315375	2456999.82353
0.028441897524879634	0.9987332779	0.028441897524879634	0.3833256256288796	2457039.215642
0.02867522403533701	1.000504793	0.02867522403533701	0.383558952139337	2457016.148433
0.02870455085508289	0.9986867289	0.02870455085508289	0.3835882789590829	2456993.08102
0.028822731548213076	0.9991048593	0.028822731548213076	0.38370645965221306	2457032.473232
0.028938384923239024	1.0000475482	0.028938384923239024	0.383822113027239	2456986.338463
0.029120219061102792	0.9994775359	0.029120219061102792	0.3840039471651028	2456979.595854
0.02921056539201733	0.9987629805	0.02921056539201733	0.3840942934960173	2457025.730829
0.029360072454461095	0.9973383319	0.029360072454461095	0.3842438005584611	2457042.05563
0.029368892029879634	0.9992231323	0.029368892029879634	0.3842526201338796	2457002.663545
0.02959339943057976	1.0001330351	0.02959339943057976	0.38447712753457974	2457018.988421
0.029666726119702058	0.9999459775	0.029666726119702058	0.38455045422370204	2456995.921052
0.029736906447336564	0.9990089093	0.029736906447336564	0.38462063455133655	2457035.313216
0.02992156011493191	0.9995468227	0.02992156011493191	0.3848052882189319	2456989.178516
0.02996223336253928	0.9994671374	0.02996223336253928	0.38484596146653927	2457012.245999
0.030122740741573117	1.0002919448	0.030122740741573117	0.3850064688455731	2457028.570811
0.030282247880161817	1.000263512	0.030282247880161817	0.3851659759841618	2457044.895622
0.0303080673521961	0.9998536449	0.0303080673521961	0.3851917954561961	2457005.503554
0.030508574570148383	0.999769191	0.030508574570148383	0.38539230267414837	2457021.828406
0.03062190109818913	0.9999798813	0.03062190109818913	0.3855056292021891	2456998.761077
0.03065208158690519	1.000575902	0.03065208158690519	0.3855358096909052	2457038.153201
0.030884408322578716	1.0002237459	0.030884408322578716	0.3857681364265787	2457015.085991
0.030895735470925	0.9993132066	0.030895735470925	0.385779463574925	2456992.01856
0.03103491562546762	1.0000892766	0.03103491562546762	0.3859186437294676	2457031.410793
0.031121569012503902	1.0002983696	0.031121569012503902	0.3860052971165039	2456985.275995
0.031241242628825605	0.9994507967	0.031241242628825605	0.3861249707328256	2457008.343557
0.031293403074222736	0.9991771773	0.031293403074222736	0.3861771311782227	2456978.533376
0.03142174969448802	0.9997933044	0.03142174969448802	0.386305477798488	2457024.668389
0.0315692567417028	0.999553818	0.0315692567417028	0.3864529848457028	2457040.993188
0.03157007625620539	1.0000385733	0.03157007625620539	0.3864538043602054	2457001.601095
0.031803583492605314	1.0002344884	0.031803583492605314	0.3866873115966053	2457017.92598
0.03186091052555701	0.9998188871	0.03186091052555701	0.386744638629557	2456994.858595
0.031948090749807256	1.0003163922	0.031948090749807256	0.38683181885380724	2457034.250776
0.03210774445987091	1.0017734839	0.03210774445987091	0.3869914725638709	2456988.116051
0.032169417634552	0.999984355	0.032169417634552	0.387053145738552	2457011.183555
0.0323035782386763	1.0000428707	0.0323035782386763	0.3871873063426763	2456981.373456
0.03233392504404381	0.9995168053	0.03233392504404381	0.3872176531480438	2457027.508371
0.032490431926958385	1.0012032768	0.032490431926958385	0.38737416003095837	2457043.833179
0.032511251593750845	1.0003180966	0.032511251593750845	0.38739497969775083	2457004.441106
0.032719758872619076	1.00163473	0.032719758872619076	0.38760348697661906	2457020.765966
0.0328190857597182	1.0004795747	0.0328190857597182	0.3877028138637182	2456997.698623
0.03286226611459203	1.0000119932	0.03286226611459203	0.387745994218592	2457037.09076
0.03308491960587684	0.9990626896	0.03308491960587684	0.3879686477098768	2456990.956098
0.03324609992793831	1.0011268806	0.03324609992793831	0.3881298280319383	2457030.348353
0.03330375332698493	0.999830834	0.03330375332698493	0.3881874814309849	2456984.213526
0.0334454266451642	0.9995789358	0.0334454266451642	0.3883291547491642	2457007.28111
0.03346658755300397	1.0005971868	0.03346658755300397	0.38835031565700395	2456977.470898
0.033632933996958714	1.0007611002	0.033632933996958714	0.3885166621009587	2457023.605949
0.03376926093296345	1.0004515742	0.03376926093296345	0.38865298903696344	2457000.538643
0.033778441028944506	1.0012381393	0.033778441028944506	0.3886621691329445	2457039.930746
0.03401276777984702	1.0003730491	0.03401276777984702	0.388896495883847	2457016.863538
0.03405409469096682	1.0005336277	0.03405409469096682	0.3889378227949668	2456993.796137
0.03429292856436478	0.9997056731	0.03429292856436478	0.38917665666836476	2456987.053585
0.03437560213178087	1.0006152421	0.03437560213178087	0.38925933023578085	2457010.12111
0.034480762747915505	0.9998036416	0.034480762747915505	0.3893644908519155	2456980.310982
0.03454610912129835	1.0003831878	0.03454610912129835	0.38942983722529834	2457026.445932
0.03469861643941624	1.0001444064	0.03469861643941624	0.3895823445434162	2457042.770736
0.034712435820076604	0.9987362647	0.034712435820076604	0.3895961639240766	2457003.378656
0.035014269940357	1.0009389859	0.035014269940357	0.389897998044357	2456996.636167
0.035073450417062724	1.0001045608	0.035073450417062724	0.3899571785210627	2457036.02832
0.03527410374082868	0.9996087152	0.03527410374082868	0.39015783184482866	2456989.893636
0.03530077734749443	1.0000442947	0.03530077734749443	0.3901845054514944	2457012.961105
0.03545828447085414	1.0005823292	0.03545828447085414	0.3903420125748541	2457029.285914
0.03548393762623697	1.0016280655	0.03548393762623697	0.39036766573023696	2456983.151055
0.035620791399455676	0.9996551584	0.035620791399455676	0.39050451950345566	2457045.610728
0.03584511853987454	0.9997391746	0.03584511853987454	0.39072884664387453	2457022.54351
0.03596744490361509	0.9989780853	0.03596744490361509	0.39085117300761507	2456999.47619
0.03598862555663135	1.000178845	0.03598862555663135	0.39087235366063133	2457038.868305
0.036221952067088725	1.0016196878	0.036221952067088725	0.3911056801710887	2457015.801096
0.03637045935474864	1.0000332617	0.03637045935474864	0.3912541874587486	2457032.125896
0.03647711289407479	1.0004157073	0.03647711289407479	0.3913608409980748	2456985.991118
0.03658178616334845	1.0009128056	0.03658178616334845	0.39146551426734844	2457009.058665
0.03665494700148059	1.0002744715	0.03665494700148059	0.39153867510548057	2456979.248505
0.03675829366421418	1.0010371914	0.03675829366421418	0.39164202176821417	2457025.383493
0.03690680048621281	1.0003477521	0.03690680048621281	0.3917905285902128	2457041.708293
0.03691362004640236	0.999619853	0.03691362004640236	0.39179734815040235	2457002.316206
0.037140127462331474	0.9992892393	0.037140127462331474	0.39202385556633146	2457018.641084
0.0372094541209958	0.9997414686	0.0372094541209958	0.3920931822249958	2456995.573711
0.03728363447908828	1.0002191825	0.03728363447908828	0.39216736258308826	2457034.965879
0.037508961394290996	1.0002437699	0.037508961394290996	0.392392689498291	2457011.898662
0.037663122150705164	0.9993783362	0.037663122150705164	0.39254685025470515	2456982.088583
0.03767046854810868	0.9997088489	0.03767046854810868	0.39255419665210867	2457028.223475
0.03782897591191353	0.9997746703	0.03782897591191353	0.3927127040159135	2457044.548285
0.03785279536871883	1.0000004681	0.03785279536871883	0.3927365234727188	2457005.156215
0.038056302842345235	1.0007156724	0.038056302842345235	0.3929400309463452	2457021.48107
0.03816462956514416	1.0001189833	0.03816462956514416	0.39304835766914414	2456998.413736
0.03819881008431819	0.9985982057	0.03819881008431819	0.3930825381883182	2457037.805864
0.03843113681999172	0.9988494314	0.03843113681999172	0.3933148649239917	2457014.738654
0.038436463456989756	0.9995074353	0.038436463456989756	0.39332019156098974	2456991.671217
0.03858264389766447	0.9991627727	0.03858264389766447	0.39346637200166446	2457031.063457
0.03865929720855582	1.0002274279	0.03865929720855582	0.3935430253125558	2456984.928649
0.03878697042013218	1.0021124179	0.03878697042013218	0.39367069852413217	2457007.996219
0.03882913125504567	1.0013958954	0.03882913125504567	0.39371285935904565	2456978.186028
