T_folded	Flux	T_half	T_double	T_raw
0.02159484866909478	1.0000056355	0.02159484866909478	0.7269048486690948	2457446.723402
0.021933848815930523	0.9999336199000002	0.021933848815930523	0.7272438488159305	2457429.090991
0.022096848680597803	0.9995448470000001	0.022096848680597803	0.7274068486805978	2457393.825654
0.022145848566515247	0.9998703038999999	0.022145848566515247	0.7274558485665152	2457462.946083
0.022155848770362696	1.0002020882	0.022155848770362696	0.7274658487703627	2457411.458463
0.022775848494691275	0.9998692333000001	0.022775848494691275	0.7280858484946913	2457427.681213
0.02298084842480519	1.0001372701999998	0.02298084842480519	0.7282908484248052	2457461.536298
0.022980848552507704	1.0000687013	0.022980848552507704	0.7282908485525077	2457410.048668
0.023615848623884328	0.9998846441999998	0.023615848623884328	0.7289258486238843	2457426.271433
0.023802848544639876	1.0002570240999997	0.023802848544639876	0.7291128485446399	2457408.63887
0.023817848763985405	0.999973824	0.023817848763985405	0.7291278487639854	2457460.126515
0.024128848697615557	1.000188118	0.024128848697615557	0.7294388486976155	2457442.494076
0.024624848536772048	1.0000935810999998	0.024624848536772048	0.729934848536772	2457407.229072
0.024973848632050433	0.9999778171	0.024973848632050433	0.7302838486320504	2457441.084301
0.025442848498446247	1.0001366637000002	0.025442848498446247	0.7307528484984462	2457405.81927
0.025819848806930445	0.9998816248	0.025819848806930445	0.7311298488069304	2457439.674527
0.026132848755789362	1.0000243546999998	0.026132848755789362	0.7314428487557894	2457422.04209
0.026259848685336595	0.9998926914999999	0.026259848685336595	0.7315698486853366	2457404.409467
0.026333848655445302	1.0003491398	0.026333848655445302	0.7316438486554453	2457455.897171
0.02666484874136532	1.0000915012	0.02666484874136532	0.7319748487413653	2457438.264752
0.027074848856997957	1.0000627398999997	0.027074848856997957	0.732384848856998	2457402.999662
0.027173848784638355	1.0000065561999998	0.027173848784638355	0.7324838487846383	2457454.487391
0.027509848675800197	1.0001262811	0.027509848675800197	0.7328198486758002	2457436.854977
0.027887848547769045	1.0000597698	0.027887848547769045	0.733197848547769	2457401.589855
0.028015848463399107	0.9999993799000002	0.028015848463399107	0.7333258484633991	2457453.077613
0.028353848835451223	1.0000988482	0.028353848835451223	0.7336638488354512	2457435.445201
0.02862084877200244	1.0000160098	0.02862084877200244	0.7339308487720024	2457469.300348
0.028637848796320475	1.0002390512	0.028637848796320475	0.7339478487963205	2457417.812735
0.028697848448527297	0.9998671104999999	0.028697848448527297	0.7340078484485273	2457400.180045
0.028857848607821146	0.9999990716	0.028857848607821146	0.7341678486078211	2457451.667835
0.0291988487698861	0.9998981604999999	0.0291988487698861	0.7345088487698861	2457434.035426
0.02944984858460542	1.0001285791	0.02944984858460542	0.7347598485846054	2457467.890557
0.02950484855927271	0.9999168958000002	0.02950484855927271	0.7348148485592727	2457398.770232
0.029700848527027035	0.9999371283	0.029700848527027035	0.735010848527027	2457450.258058
0.030042848463875838	1.0002227711999998	0.030042848463875838	0.7353528484638758	2457432.62565
0.03027984863765354	1.0000663225	0.03027984863765354	0.7355898486376535	2457466.480767
0.0303018484672134	0.9997616776	0.0303018484672134	0.7356118484672134	2457414.993159
0.03031084842957299	1.0000025529999998	0.03031084842957299	0.735620848429573	2457397.360418
0.030543848446232924	0.9999146050999999	0.030543848446232924	0.7358538484462329	2457448.848281
0.030885848848743014	1.0001322762	0.030885848848743014	0.736195848848743	2457431.215873
0.03111284873507658	1.0004378138	0.03111284873507658	0.7364228487350766	2457395.9506
0.03138784860588395	0.9999239872999999	0.03138784860588395	0.7366978486058839	2457447.438505
0.0317288487679489	0.9999221455000002	0.0317288487679489	0.7370388487679489	2457429.806096
0.031913848800135036	1.0002228193000002	0.031913848800135036	0.737223848800135	2457394.540781
0.0319448485489916	1.0000514453	0.0319448485489916	0.7372548485489916	2457463.661192
0.03195784854285166	0.9998223210999999	0.03195784854285166	0.7372678485428517	2457412.173575
0.032232848540318826	0.9996638535	0.032232848540318826	0.7375428485403188	2457446.02873
0.03271084883473552	0.9998356082999997	0.03271084883473552	0.7380208488347355	2457393.130958
0.03277884863249769	0.9999063342999999	0.03277884863249769	0.7380888486324977	2457462.251406
0.03278384856544181	0.9998799701999999	0.03278384856544181	0.7380938485654418	2457410.763781
0.0330778484747537	0.9999375454999999	0.0330778484747537	0.7383878484747537	2457444.618955
0.033411848816347844	1.0002252508837255	0.033411848816347844	0.7387218488163478	2457426.986539
0.03360784857280297	1.0001739329000001	0.03360784857280297	0.738917848572803	2457409.353985
0.03361484873123277	1.0001628269	0.03361484873123277	0.7389248487312328	2457460.841622
0.03392284840918858	1.0000029651000002	0.03392284840918858	0.7392328484091886	2457443.20918
0.03425184847987961	0.9999856838999999	0.03425184847987961	0.7395618484798796	2457425.576759
0.03442984856493514	1.0003815488	0.03442984856493514	0.7397398485649351	2457407.944187
0.03476784880928474	1.0001203664	0.03476784880928474	0.7400778488092847	2457441.799405
0.03509184860907266	1.0001498574756473	0.03509184860907266	0.7404018486090727	2457424.166979
0.035249848541838325	1.0000545279999997	0.035249848541838325	0.7405598485418383	2457406.534387
0.035289848718715766	0.9999172795	0.035289848718715766	0.7405998487187158	2457458.022057
0.035612848743719616	0.9997188566999999	0.035612848743719616	0.7409228487437196	2457440.38963
0.03592984872303673	1.0000776516999998	0.03592984872303673	0.7412398487230367	2457422.757197
0.03606784850351252	0.9999753740999999	0.03606784850351252	0.7413778485035125	2457405.124585
0.03612884860746368	0.9998817899999999	0.03612884860746368	0.7414388486074637	2457456.612276
0.03645784867815449	0.9999341147000003	0.03645784867815449	0.7417678486781545	2457438.979855
0.036883848449957735	1.0001633536	0.036883848449957735	0.7421938484499577	2457403.714781
0.036968848736656734	0.9998582856000002	0.036968848736656734	0.7422788487366567	2457455.202496
0.03730284861258937	1.0003724406	0.03730284861258937	0.7426128486125894	2457437.57008
0.037602848695290736	1.0000892594000002	0.037602848695290736	0.7429128486952907	2457419.93763
0.03814784854702424	1.0003687061999997	0.03814784854702424	0.7434578485470242	2457436.160305
0.03842384878493654	0.9999251571239789	0.03842384878493654	0.7437338487849365	2457470.015461
0.03843684877879683	0.9999637674000001	0.03843684877879683	0.7437468487787968	2457418.527844
0.03850884852237735	0.9999667096999998	0.03850884852237735	0.7438188485223773	2457400.895166
0.038652848559839525	0.9999529028	0.038652848559839525	0.7439628485598395	2457452.38294
0.03899184870667527	1.0000768854	0.03899184870667527	0.7443018487066753	2457434.750529
0.03925084858231054	1.0001927783999998	0.03925084858231054	0.7445608485823105	2457468.605668
0.03927084886230292	1.0002197220999998	0.03927084886230292	0.7445808488623029	2457417.118058
0.03931784864835175	0.9999963308000002	0.03931784864835175	0.7446278486483517	2457399.485355
0.039835848866326296	0.9998234582999999	0.039835848866326296	0.7451458488663263	2457433.340753
0.04008084863535866	0.9999360814	0.04008084863535866	0.7453908486353586	2457467.195878
0.04010184869013489	1.0003664051000003	0.04010184869013489	0.7454118486901349	2457415.708269
0.04012384851865203	0.9998279881999999	0.04012384851865203	0.745433848518652	2457398.075541
0.040337848623467454	0.9999883567999999	0.040337848623467454	0.7456478486234674	2457449.563385
0.040679848560316034	0.9999539621000002	0.040679848560316034	0.745989848560316	2457431.930977
0.04093184874318301	1.0003175135999998	0.04093184874318301	0.746241848743183	2457414.298479
0.04152284847952192	1.0002342408000002	0.04152284847952192	0.7468328484795219	2457430.5212
0.04172984867922691	0.9997981	0.04172984867922691	0.7470398486792269	2457395.255907
0.04174384853146773	1.0001394913999997	0.04174384853146773	0.7470538485314677	2457464.376301
0.04176084855578599	1.0001044754999997	0.04176084855578599	0.747070848555786	2457412.888688
0.04202584847710822	1.0000241080999999	0.04202584847710822	0.7473358484771082	2457446.743833
0.0423658488643891	0.9998490109000002	0.0423658488643891	0.7476758488643891	2457429.111423
0.04252884872905638	1.0001262379	0.04252884872905638	0.7478388487290564	2457393.846086
0.04257784861497382	0.9998745232999999	0.04257784861497382	0.7478878486149738	2457462.966515
0.042586848578376135	0.9999704456999998	0.042586848578376135	0.7478968485783761	2457411.478894
0.04287084841154304	0.9999835470000003	0.04287084841154304	0.04287084841154304	2457445.334058
0.04320684876836606	0.9998151445999999	0.04320684876836606	0.04320684876836606	2457427.701644
0.043411848826182375	0.999847876	0.043411848826182375	0.043411848826182375	2457410.069099
0.04341284847326382	1.0001923906	0.04341284847326382	0.04341284847326382	2457461.55673
0.0437158488116392	0.9999270120000001	0.0437158488116392	0.0437158488116392	2457443.924283
0.04404784867234296	0.9999065438999999	0.04404784867234296	0.04404784867234296	2457426.291865
0.0442348485930984	0.9998065209	0.0442348485930984	0.0442348485930984	2457408.659302
0.0442488485719989	0.9999715967	0.0442488485719989	0.0442488485719989	2457460.146946
0.04488784880153601	0.9999287156999999	0.04488784880153601	0.04488784880153601	2457424.882085
0.04505584881044672	0.9997165325999999	0.04505584881044672	0.04505584881044672	2457407.249503
0.04540584868050895	0.9998420915000001	0.04540584868050895	0.04540584868050895	2457441.104733
0.04572684869028393	0.9999094198999998	0.04572684869028393	0.04572684869028393	2457423.472304
0.04592584857471088	0.9999007091999998	0.04592584857471088	0.04592584857471088	2457457.327383
0.04625084861494383	0.9999548719	0.04625084861494383	0.04625084861494383	2457439.694958
0.046563848563802857	1.0000723494	0.046563848563802857	0.046563848563802857	2457422.062521
0.046691848733795116	0.9999027983	0.046691848733795116	0.046691848733795116	2457404.429899
0.0467648484634588	1.0001807056	0.0467648484634588	0.0467648484634588	2457455.917602
0.047095848549378705	1.0002625765	0.047095848549378705	0.047095848549378705	2457438.285183
0.04750684843979519	1.0001197997000002	0.04750684843979519	0.04750684843979519	2457403.020094
0.04822584855742568	1.0004703716	0.04822584855742568	0.04822584855742568	2457470.730573
0.048235848761273015	0.9998766496	0.048235848761273015	0.048235848761273015	2457419.242953
0.048319848596227566	1.0000788638999998	0.048319848596227566	0.048319848596227566	2457401.610287
0.04844684873707389	1.0003687406	0.04844684873707389	0.04844684873707389	2457453.098044
0.048785848418248456	1.0000923847000003	0.048785848418248456	0.048785848418248456	2457435.465633
0.04905284882046096	0.9999757402	0.04905284882046096	0.04905284882046096	2457469.32078
0.04906984884477911	1.0000583283999998	0.04906984884477911	0.04906984884477911	2457417.833167
0.04912984849698582	1.000026497	0.04912984849698582	0.04912984849698582	2457400.200477
0.04928884841583464	0.9998658409000001	0.04928884841583464	0.04928884841583464	2457451.688266
0.04962984857789948	1.0000914051	0.04962984857789948	0.04962984857789948	2457434.055857
0.04988184863306394	1.0001615238000001	0.04988184863306394	0.04988184863306394	2457467.910989
0.049901848447394925	1.0000242960000003	0.049901848447394925	0.049901848447394925	2457416.423379
0.04993684860773123	1.0000004365999997	0.04993684860773123	0.04993684860773123	2457398.790664
0.05013184880070182	1.0005199298000003	0.05013184880070182	0.05013184880070182	2457450.278489
0.05047384873755051	1.0005121572000002	0.05047384873755051	0.05047384873755051	2457432.646081
0.05071184868611206	0.9999419628999999	0.05071184868611206	0.05071184868611206	2457466.501199
0.05073284874088818	0.9999851508999997	0.05073284874088818	0.05073284874088818	2457415.01359
0.05074284847803151	0.9995170980000001	0.05074284847803151	0.05074284847803151	2457397.38085
0.05154284851394403	1.0002836527000003	0.05154284851394403	0.05154284851394403	2457465.09141
0.0515448487835351	1.0000505321	0.0515448487835351	0.0515448487835351	2457395.971032
0.05156184855349116	1.000258712	0.05156184855349116	0.05156184855349116	2457413.603799
0.05181984865434258	0.9998134211999998	0.05181984865434258	0.05181984865434258	2457447.458937
0.052159848575962287	0.9998738828000002	0.052159848575962287	0.052159848575962287	2457429.826527
0.05234584884859356	0.9998748911000002	0.05234584884859356	0.05234584884859356	2457394.561213
0.05237584882266627	0.9999527844	0.05237584882266627	0.05237584882266627	2457463.681623
0.052389848591310295	1.0000676426	0.052389848591310295	0.052389848591310295	2457412.194007
0.05266384881399361	0.9999994674999999	0.05266384881399361	0.05266384881399361	2457446.049161
0.053001848720384326	0.9998931474543968	0.053001848720384326	0.053001848720384326	2457428.416749
0.05314284841753275	0.9998355545999997	0.05314284841753275	0.05314284841753275	2457393.15139
0.05321084868095621	1.0005371644999999	0.05321084868095621	0.05321084868095621	2457462.271838
0.05321584861390044	1.0001802296999998	0.05321584861390044	0.05321584861390044	2457410.784213
0.053508848748428484	1.0002556074999998	0.053508848748428484	0.053508848748428484	2457444.639386
0.053843848864806365	1.000241554981019	0.053843848864806365	0.053843848864806365	2457427.006971
0.0540398486212616	1.0001595438999997	0.0540398486212616	0.0540398486212616	2457409.374417
0.05404684877969129	1.0003441526000003	0.05404684877969129	0.05404684877969129	2457460.862054
0.05435384868286336	1.000014277	0.05435384868286336	0.05435384868286336	2457443.229611
0.05486184861339377	0.9998996253999999	0.05486184861339377	0.05486184861339377	2457407.964619
0.05488384865321022	0.9999071301	0.05488384865321022	0.05488384865321022	2457459.452271
0.055198848617298235	1.0000833263	0.055198848617298235	0.055198848617298235	2457441.819836
0.055522848417086046	1.0001651123537245	0.055522848417086046	0.055522848417086046	2457424.18741
0.055681848590296956	0.9996644582999998	0.055681848590296956	0.055681848590296956	2457406.554819
0.05572184876717429	1.000152957	0.05572184876717429	0.05572184876717429	2457458.042489
0.05604384855173311	0.9999789687999998	0.05604384855173311	0.05604384855173311	2457440.410061
0.05636184877149525	0.9999660372000001	0.05636184877149525	0.05636184877149525	2457422.777629
0.056499848551971155	0.9998412426000001	0.056499848551971155	0.056499848551971155	2457405.145017
0.0565608486559222	0.999771639	0.0565608486559222	0.0565608486559222	2457456.632708
0.056889848726613124	1.0000874670000002	0.056889848726613124	0.056889848726613124	2457439.000287
0.057315848498416366	1.0000103962	0.057315848498416366	0.057315848498416366	2457403.735213
0.057400848785115255	1.0003861022000002	0.057400848785115255	0.057400848785115255	2457455.222928
0.057734848661048	1.0001475618	0.057734848661048	0.057734848661048	2457437.590512
0.05803484874374926	0.999869115149524	0.05803484874374926	0.05803484874374926	2457419.958062
0.05812884865484874	1.0000059765999998	0.05812884865484874	0.05812884865484874	2457402.325406
0.05824184868909216	1.0000845186	0.05824184868909216	0.05824184868909216	2457453.813149
0.058578848820699025	1.0000476406	0.058578848820699025	0.058578848820699025	2457436.180736
0.058855848833395175	0.999821095609406	0.058855848833395175	0.058855848833395175	2457470.035893
0.05886884882725535	1.0003487174	0.05886884882725535	0.05886884882725535	2457418.548276
0.05894084857083598	0.9998718155000001	0.05894084857083598	0.05894084857083598	2457400.915598
0.059083848833514196	1.0001842017999998	0.059083848833514196	0.059083848833514196	2457452.403371
0.0594238487551339	0.9997781249999997	0.0594238487551339	0.0594238487551339	2457434.770961
0.05968284863076917	1.0001093595999997	0.05968284863076917	0.05968284863076917	2457468.6261
0.059701848670316304	1.0000591924000002	0.059701848670316304	0.059701848670316304	2457417.138489
0.05974984869681038	1.0000569458	0.05974984869681038	0.05974984869681038	2457399.505787
0.059926848752720085	1.0001527252	0.059926848752720085	0.059926848752720085	2457450.993594
0.06026784844912364	0.9998605053	0.06026784844912364	0.06026784844912364	2457433.361185
0.06051184844337215	0.9998754525	0.06051184844337215	0.06051184844337215	2457467.216309
0.06053384873859341	0.9999942577	0.06053384873859341	0.06053384873859341	2457415.728701
0.06055584856711066	0.9998994803999999	0.06055584856711066	0.06055584856711066	2457398.095973
0.060769848671925975	1.0000758995	0.060769848671925975	0.060769848671925975	2457449.583817
0.061111848608774666	1.0002345685999998	0.061111848608774666	0.061111848608774666	2457431.951409
0.06135984842218195	1.0000586406999998	0.06135984842218195	0.06135984842218195	2457396.686157
0.06136384879164153	1.0002873892	0.06136384879164153	0.06136384879164153	2457414.318911
0.061613848831577	1.0000407939000002	0.061613848831577	0.061613848831577	2457448.174041
0.061954848527980555	0.9998027483	0.061954848527980555	0.061954848527980555	2457430.541632
0.06216184872768554	0.9997288917000002	0.06216184872768554	0.06216184872768554	2457395.276339
0.06217584857992636	0.9998982124999998	0.06217584857992636	0.06217584857992636	2457464.396733
0.06245784852556674	0.9998444992	0.06245784852556674	0.06245784852556674	2457446.764265
0.0627968486724026	0.9999877247	0.0627968486724026	0.0627968486724026	2457429.131854
0.06296084877751501	0.9996363838	0.06296084877751501	0.06296084877751501	2457393.866518
0.06300884842298732	0.9999751806999999	0.06300884842298732	0.06300884842298732	2457462.986946
0.06301884862683466	1.0000089325000001	0.06301884862683466	0.06301884862683466	2457411.499326
0.06330184868521777	1.0000907338	0.06330184868521777	0.06330184868521777	2457445.354489
0.06363884881682463	1.0000723398	0.06363884881682463	0.06363884881682463	2457427.722076
0.06384384840897966	1.0001047551999998	0.06384384840897966	0.06384384840897966	2457410.089531
0.06384384874693855	1.0000585773	0.06384384874693855	0.06384384874693855	2457461.577161
0.06414684861965264	1.0000238144	0.06414684861965264	0.06414684861965264	2457443.944714
0.06447984872080154	0.9998905691999997	0.06447984872080154	0.06447984872080154	2457426.312297
0.06466684864155697	1.0001428329	0.06466684864155697	0.06466684864155697	2457408.679734
0.06499184855408752	0.9998349723	0.06499184855408752	0.06499184855408752	2457442.534939
0.06531884860954945	0.9996321293000001	0.06531884860954945	0.06531884860954945	2457424.902516
0.0654878488589053	1.0002644449	0.0654878488589053	0.0654878488589053	2457407.269935
0.0655178484939764	0.9999283035	0.0655178484939764	0.0655178484939764	2457458.757595
0.06583784872896753	1.0002579810999999	0.06583784872896753	0.06583784872896753	2457441.125165
0.06615784849829737	1.0002248232	0.06615784849829737	0.06615784849829737	2457423.492735
0.06630684859536334	1.000485083	0.06630684859536334	0.06630684859536334	2457405.860134
0.06635684884838561	1.0001270425	0.06635684884838561	0.06635684884838561	2457457.347814
0.0666828486634024	0.9997714602999999	0.0666828486634024	0.0666828486634024	2457439.71539
0.06699584861226143	1.0000850191000001	0.06699584861226143	0.06699584861226143	2457422.082953
0.06712384878225369	1.0005173480999998	0.06712384878225369	0.06712384878225369	2457404.450331
0.06719684851191737	0.9999727902000002	0.06719684851191737	0.06719684851191737	2457455.938034
0.06752784859783728	0.9998827683	0.06752784859783728	0.06752784859783728	2457438.305615
0.06837284853227216	1.0002612651999998	0.06837284853227216	0.06837284853227216	2457436.89584
0.06865784860588425	1.0006191019	0.06865784860588425	0.06865784860588425	2457470.751005
0.06866784880973159	0.9997240309	0.06866784880973159	0.06866784880973159	2457419.263385
0.068750848404241	0.9999956594000001	0.068750848404241	0.068750848404241	2457401.630718
0.06887884878553246	0.9997852263000002	0.06887884878553246	0.06887884878553246	2457453.118476
0.06921784846670703	1.0000391127999997	0.06921784846670703	0.06921784846670703	2457435.486065
0.06948484886891954	0.9999656554	0.06948484886891954	0.06948484886891954	2457469.341212
0.0695018484275764	0.9999562369000001	0.0695018484275764	0.0695018484275764	2457417.853599
0.0695618485454444	0.9999431589999999	0.0695618485454444	0.0695618485454444	2457400.220909
0.06972084846429322	1.0001057895	0.06972084846429322	0.06972084846429322	2457451.708698
0.07006184862635806	0.9999090771999999	0.07006184862635806	0.07006184862635806	2457434.076289
0.07031284844107738	0.9999423153000002	0.07031284844107738	0.07031284844107738	2457467.93142
0.0703338484958535	0.9998876213000001	0.0703338484958535	0.0703338484958535	2457416.443811
