T_folded	Flux	T_half	T_double	T_raw
1.7066879498317533e-05	1.0000351014	1.7066879498317533e-05	0.7740274582884983	2457184.02953
0.0002067208734982673	1.0001125019	0.0002067208734982673	0.7742171122824982	2457170.87155
0.00033937466749822676	1.0001770643	0.00033937466749822676	0.7743497660764982	2457157.7135
0.00035802852449828837	0.9999644833	0.00035802852449828837	0.7743684199334983	2457144.55534
0.0009528904214982648	1.0001779122	0.0009528904214982648	0.7749632818304982	2457204.15474
0.001115544443498262	0.999808224	0.001115544443498262	0.7751259358524982	2457190.99673
0.0013111980184982164	1.0003139319	0.0013111980184982164	0.7753215894274982	2457177.83874
0.0014818521014983155	0.9999461161	0.0014818521014983155	0.7754922435104983	2457164.68074
0.001568506010498294	1.0000249486	0.001568506010498294	0.7755788974194983	2457151.52265
0.002100367660498259	0.9999430336	0.002100367660498259	0.7761107590694982	2457211.12198
0.0022240216184982176	1.0001650108	0.0022240216184982176	0.7762344130274982	2457197.96393
0.0024086753424982232	0.9999888512	0.0024086753424982232	0.7764190667514982	2457184.80594
0.0026003293524982096	0.9999172657	0.0026003293524982096	0.7766107207614982	2457171.64795
0.0027389831914982343	1.0001711669	0.0027389831914982343	0.7767493746004982	2457158.48991
0.0027646373344982766	0.9999336293	0.0027646373344982766	0.7767750287434982	2457145.33176
0.003349498690498276	0.999637754	0.003349498690498276	0.7773598900994982	2457204.93115
0.0037038067224982596	0.9998574096	0.0037038067224982596	0.7777141981314982	2457178.61515
0.0038774605954983166	0.9999582502	0.0038774605954983166	0.7778878520044983	2457165.45714
0.003970114549498249	0.9999070867	0.003970114549498249	0.7779805059584982	2457152.29906
0.004499976184498267	0.9999369272	0.004499976184498267	0.7785103675934982	2457211.89839
0.004617630097498271	0.9997021028	0.004617630097498271	0.7786280215064982	2457198.74033
0.0048012840464982665	1.0002434699	0.0048012840464982665	0.7788116754554982	2457185.58234
0.004993937830498285	1.0000891095	0.004993937830498285	0.7790043292394982	2457172.42435
0.0051365921664983105	1.0002139123	0.0051365921664983105	0.7791469835754983	2457159.26632
0.005171246144498265	1.0000940634	0.005171246144498265	0.7791816375534982	2457146.10818
0.005746107424498215	1.0000152738	0.005746107424498215	0.7797564988334982	2457205.70755
0.00590176162549827	0.9998906678	0.00590176162549827	0.7799121530344982	2457192.54953
0.006096415425498214	1.0000581985	0.006096415425498214	0.7801068068344982	2457179.39155
0.006273069088498229	1.0000495254	0.006273069088498229	0.7802834604974982	2457166.23355
0.006336377000498272	1.0000605189	0.006336377000498272	0.7803467684094982	2457139.91726
0.0063717230894982935	0.999856733	0.0063717230894982935	0.7803821144984983	2457153.07547
0.006899584709498252	0.9998976857	0.006899584709498252	0.7809099761184982	2457212.6748
0.007012238816498262	1.0001515811	0.007012238816498262	0.7810226302254982	2457199.51674
0.00719389275049831	1.0000846897	0.00719389275049831	0.7812042841594983	2457186.35874
0.007386546534498217	1.0000217202	0.007386546534498217	0.7813969379434982	2457173.20076
0.007534200675498259	0.9999477369	0.007534200675498259	0.7815445920844982	2457160.04273
0.007576854714498316	1.0001174577	0.007576854714498316	0.7815872461234983	2457146.8846
0.008142716158498264	1.000264638	0.008142716158498264	0.7821531075674982	2457206.48396
0.008294369864498274	0.9998217315	0.008294369864498274	0.7823047612734982	2457193.32594
0.008488023889498209	0.9999171512	0.008488023889498209	0.7824984152984982	2457180.16795
0.008746985841498245	0.9999159459	0.008746985841498245	0.7827573772504982	2457140.69368
0.008773331628498249	0.9999638423	0.008773331628498249	0.7827837230374982	2457153.85188
0.009300193474498286	1.0000517705	0.009300193474498286	0.7833105848834983	2457213.45121
0.009406847535498253	1.0000890831	0.009406847535498253	0.7834172389444982	2457200.29314
0.009585501213498215	1.0001735058	0.009585501213498215	0.7835958926224982	2457187.13514
0.00978015501349827	0.9998087883	0.00978015501349827	0.7837905464224982	2457173.97716
0.009931809184498208	1.0000088301	0.009931809184498208	0.7839422005934982	2457160.81914
0.009982463284498255	1.0001247784	0.009982463284498255	0.7839928546934982	2457147.66101
0.010540324667498213	0.9998986724	0.010540324667498213	0.7845507160764982	2457207.26037
0.010687978808498255	0.9999358564	0.010687978808498255	0.7846983702174982	2457194.10234
0.010880632593498252	1.0001595479	0.010880632593498252	0.7848910240024982	2457180.94436
0.01106228652649821	0.9993818405	0.01106228652649821	0.7850726779354982	2457167.78636
0.011156594441498302	0.9995190997	0.011156594441498302	0.7851669858504983	2457141.4701
0.011173940393498283	1.000213192	0.011173940393498283	0.7851843318024982	2457154.6283
0.011700801773498304	1.0003711468	0.011700801773498304	0.7857111931824983	2457214.22762
0.011802456029498254	1.0000449412	0.011802456029498254	0.7858128474384982	2457201.06955
0.011978109917498259	0.9999872432	0.011978109917498259	0.7859885013264982	2457187.91155
0.012172763717498314	1.0001389324	0.012172763717498314	0.7861831551264983	2457174.75356
0.012328417918498258	1.0001894408	0.012328417918498258	0.7863388093274982	2457161.59554
0.012387071614498257	0.9999386257	0.012387071614498257	0.7863974630234982	2457148.43743
0.012937933176498273	0.9997128377	0.012937933176498273	0.7869483245854982	2457208.03678
0.013080587046498282	1.000083193	0.013080587046498282	0.7870909784554982	2457194.87874
0.013566203042498226	1.0000691411	0.013566203042498226	0.7875765944514982	2457142.24652
0.01357354891749829	1.0001573147	0.01357354891749829	0.7875839403264983	2457155.40471
0.014197064282498228	0.9998867219	0.014197064282498228	0.7882074556914982	2457201.84595
0.014369718380498275	1.0002690528	0.014369718380498275	0.7883801097894982	2457188.68795
0.014565372421498246	0.9999394963	0.014565372421498246	0.7885757638304982	2457175.52997
0.014725026187498269	0.9998517311	0.014725026187498269	0.7887354175964982	2457162.37195
0.01479068016949825	1.0000676197	0.01479068016949825	0.7888010715784982	2457149.21384
0.015336541926498248	1.0001849734	0.015336541926498248	0.7893469333354982	2457208.81319
0.015474195990498263	1.0003346145	0.015474195990498263	0.7894845873994982	2457195.65515
0.01566484976049831	1.0003871193	0.01566484976049831	0.7896752411694983	2457182.49716
0.015973157441498298	1.0000533349	0.015973157441498298	0.7899835488504983	2457156.18112
0.015974811402498235	0.9998699047	0.015974811402498235	0.7899852028114982	2457143.02294
0.016592673241498268	1.0000741723	0.016592673241498268	0.7906030646504982	2457202.62236
0.016762327084498208	1.0002111072	0.016762327084498208	0.7907727184934982	2457189.46435
0.01695798112449831	1.0003152595	0.01695798112449831	0.7909683725334983	2457176.30637
0.017121634921498208	0.9999929725	0.017121634921498208	0.7911320263304982	2457163.14836
0.017194288723498263	0.9998841885	0.017194288723498263	0.7912046801324982	2457149.99025
0.018056458223498217	0.9998352332	0.018056458223498217	0.7920668496324982	2457183.27356
0.018245112443498246	0.9998583938	0.018245112443498246	0.7922555038524982	2457170.11558
0.01837276643149821	0.9998393862	0.01837276643149821	0.7923831578404982	2457156.95753
0.018382419987498233	1.0002441175	0.018382419987498233	0.7923928113964982	2457143.79936
0.01898828173549827	1.0000284868	0.01898828173549827	0.7929986731444982	2457203.39877
0.01915493578849825	0.9999482814	0.01915493578849825	0.7931653271974982	2457190.24076
0.019350589362498227	1.0000795006	0.019350589362498227	0.7933609807714982	2457177.08277
0.019518243655498257	0.9999211985	0.019518243655498257	0.7935286350644982	2457163.92477
0.019597897278498255	0.9999766082	0.019597897278498255	0.7936082886874982	2457150.76667
0.020133758959498316	1.0000288848	0.020133758959498316	0.7941441503684983	2457210.366
0.02026141294749828	1.0001409613	0.02026141294749828	0.7942718043564982	2457197.20795
0.02044906692749826	0.9998686814	0.02044906692749826	0.7944594583364982	2457184.04997
0.0206387209224983	1.0001589366	0.0206387209224983	0.7946491123314983	2457170.89198
0.02077137471549828	0.9998712905	0.02077137471549828	0.7947817661244982	2457157.73393
0.02079002857249823	1.0001456761	0.02079002857249823	0.7948004199814982	2457144.57578
0.021384890470498297	0.9999854297	0.021384890470498297	0.7953952818794983	2457204.17517
0.021547544026498278	1.000181181	0.021547544026498278	0.7955579354354982	2457191.01716
0.02174319806649827	1.0001431186	0.02174319806649827	0.7957535894754982	2457177.85918
0.02191385214949826	0.9996844944	0.02191385214949826	0.7959242435584982	2457164.70117
0.02253236770949829	1.0000498415	0.02253236770949829	0.7965427591184983	2457211.14241
0.02265602166749825	0.9998588576	0.02265602166749825	0.7966664130764982	2457197.98436
0.022840675390498277	0.9996801125	0.022840675390498277	0.7968510667994982	2457184.82637
0.023032329400498264	0.9999868899	0.023032329400498264	0.7970427208094982	2457171.66838
0.023169983465498256	0.9999752671	0.023169983465498256	0.7971803748744982	2457158.51034
0.02319763715749823	1.0000777502	0.02319763715749823	0.7972080285664982	2457145.35219
0.02378149873849822	0.9998256359	0.02378149873849822	0.7977918901474982	2457204.95158
0.02394015273049821	1.0000192634	0.02394015273049821	0.7979505441394982	2457191.79356
0.024135806770498314	1.0003156773	0.024135806770498314	0.7981461981794983	2457178.63558
0.02430946064349826	0.9998619911	0.02430946064349826	0.7983198520524982	2457165.47758
0.02440211459849828	0.99999094	0.02440211459849828	0.7984125060074982	2457152.31949
0.0249319762334983	1.0001454834	0.0249319762334983	0.7989423676424983	2457211.91882
0.025049630145498214	0.9999559779	0.025049630145498214	0.7990600215544982	2457198.76076
0.02523328409449821	1.0000362281	0.02523328409449821	0.7992436755034982	2457185.60277
0.025424938104498307	1.0000710169	0.025424938104498307	0.7994353295134983	2457172.44479
0.025568592214498254	1.0000022175	0.025568592214498254	0.7995789836234982	2457159.28675
0.02560324572749828	1.0000267632	0.02560324572749828	0.7996136371364982	2457146.12861
0.026332761433498275	1.0000100509	0.026332761433498275	0.8003431528424982	2457192.56996
0.02652741523349822	1.0001738394	0.02652741523349822	0.8005378066424982	2457179.41198
0.02670406936249825	1.0000029937	0.02670406936249825	0.8007144607714982	2457166.25398
0.026768377048498215	0.9997831747	0.026768377048498215	0.8007787684574982	2457139.93769
0.026803723137498237	1.0001286421	0.026803723137498237	0.8008141145464982	2457153.0959
0.027331584757498306	1.0002758539	0.027331584757498306	0.8013419761664983	2457212.69523
0.02781854658349825	1.000110772	0.02781854658349825	0.8018289379924982	2457173.22119
0.027966200723498313	1.0001288909	0.027966200723498313	0.8019765921324983	2457160.06316
0.02800885429749822	1.0001163981	0.02800885429749822	0.8020192457064982	2457146.90503
0.028574716207498296	0.9998118827	0.028574716207498296	0.8025851076164983	2457206.50439
0.028726369912498217	0.9997514208	0.028726369912498217	0.8027367613214982	2457193.34637
0.028920023937498263	1.0000573651	0.028920023937498263	0.8029304153464982	2457180.18838
0.02909867808149824	1.0000910137	0.02909867808149824	0.8031090694904982	2457167.03039
0.0291789858894983	1.0001343955	0.0291789858894983	0.8031893772984983	2457140.71411
0.02973219352249823	1.0002022337	0.02973219352249823	0.8037425849314982	2457213.47164
